year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2051,,12.666666666666671,41.66666666666667,70.33333333333334,59.83333333333334,53.33333333333333,63.0,54.5,51.0,48.16666666666667,64.0,21.5,75.0,49.0,57.83333333333334,75.0,63.0,51.0,75.0,26.5,59.33333333333334,32.33333333333333,60.5,55.5,63.0,41.5,44.5,37.16666666666667,68.83333333333334,52.66666666666667,73.66666666666666,20.5,64.5,53.0,59.0,74.33333333333334,35.83333333333333,29.0,36.5,60.5,65.0,75.66666666666666,51.33333333333333,60.66666666666666,54.66666666666667,14.333333333333329,53.5,67.5,48.33333333333333,59.0,38.5,59.66666666666666,56.33333333333334,33.66666666666667,22.0,50.16666666666667,19.0
2052,,25.5,47.5,64.0,80.5,55.0,54.0,81.16666666666666,68.0,46.33333333333333,70.33333333333334,47.33333333333333,41.16666666666667,54.5,48.5,61.83333333333334,43.66666666666667,53.83333333333333,58.66666666666666,37.33333333333333,54.16666666666667,59.0,45.83333333333333,70.83333333333334,66.0,56.0,70.66666666666666,37.0,58.5,47.33333333333333,101.5,32.5,61.83333333333334,51.0,67.83333333333334,98.83333333333334,55.66666666666666,7.833333333333329,42.5,58.0,53.0,81.0,26.0,81.5,61.0,37.83333333333333,62.5,58.5,61.33333333333334,55.83333333333334,51.83333333333333,64.16666666666666,37.83333333333333,43.0,48.5,65.0,39.16666666666667
2053,,37.66666666666667,59.33333333333334,33.0,45.5,51.5,60.0,50.33333333333333,69.0,50.33333333333333,42.5,17.16666666666667,40.83333333333333,113.33333333333334,55.16666666666666,41.5,35.16666666666667,63.33333333333334,64.33333333333334,27.83333333333333,34.16666666666667,29.83333333333333,10.5,58.0,82.5,59.16666666666666,70.33333333333334,45.16666666666667,61.33333333333334,66.0,73.33333333333334,38.5,42.83333333333333,57.5,62.16666666666666,78.33333333333334,38.33333333333333,59.16666666666666,85.5,44.16666666666667,56.0,61.83333333333334,43.5,52.66666666666667,49.0,39.33333333333333,60.66666666666666,43.66666666666667,55.66666666666666,36.0,57.0,75.0,16.83333333333333,57.16666666666666,3.1666666666666714,106.0,34.5
2054,,38.33333333333333,45.83333333333333,18.16666666666667,51.0,43.66666666666667,65.83333333333334,59.33333333333334,96.0,61.0,46.16666666666667,38.66666666666667,39.5,58.0,40.5,59.0,78.33333333333334,54.16666666666667,77.33333333333334,23.0,20.83333333333333,52.0,69.33333333333334,52.16666666666667,62.66666666666666,65.5,73.0,63.33333333333334,62.33333333333334,72.33333333333334,66.33333333333334,42.5,52.5,66.0,70.33333333333334,77.0,51.0,48.33333333333333,81.83333333333334,60.16666666666666,32.33333333333333,38.33333333333333,50.33333333333333,65.33333333333334,85.66666666666666,28.83333333333333,41.33333333333333,81.0,41.16666666666667,75.16666666666666,56.16666666666666,69.83333333333334,56.0,72.83333333333334,61.0,62.16666666666666,1.0
2055,,59.66666666666666,55.5,35.0,41.16666666666667,54.0,74.66666666666666,57.16666666666666,92.5,22.5,61.83333333333334,19.5,49.83333333333333,45.66666666666667,37.66666666666667,50.33333333333333,75.83333333333334,33.83333333333333,41.33333333333333,8.0,33.0,77.33333333333334,26.16666666666667,47.83333333333333,69.33333333333334,55.5,89.83333333333334,60.0,47.0,61.0,72.5,33.5,62.5,65.83333333333334,70.5,83.33333333333334,30.0,43.33333333333333,43.0,32.0,67.16666666666666,77.0,21.33333333333333,62.83333333333334,84.66666666666666,7.166666666666671,51.0,82.33333333333334,64.83333333333334,69.66666666666666,62.16666666666666,69.16666666666666,25.83333333333333,61.0,1.8333333333333286,56.66666666666666,21.83333333333333
2056,,33.33333333333333,73.16666666666666,39.0,65.66666666666666,54.0,66.33333333333334,38.0,85.33333333333334,59.66666666666666,31.66666666666667,39.16666666666667,33.5,91.33333333333334,24.66666666666667,29.0,64.83333333333334,67.16666666666666,57.5,7.5,39.83333333333333,66.83333333333334,56.83333333333334,50.66666666666667,69.5,55.0,67.0,28.0,58.83333333333334,63.66666666666666,88.5,34.0,41.16666666666667,97.0,68.83333333333334,82.83333333333334,70.16666666666666,75.0,89.5,51.66666666666667,55.66666666666666,65.0,34.16666666666667,36.66666666666667,84.0,40.0,56.5,60.0,29.33333333333333,47.33333333333333,50.0,77.33333333333334,53.33333333333333,69.16666666666666,25.66666666666667,82.0,32.0
2057,,19.66666666666667,65.16666666666666,72.66666666666666,53.0,62.66666666666666,59.0,49.83333333333333,75.66666666666666,62.0,45.0,49.0,64.16666666666666,67.0,44.33333333333333,44.0,47.66666666666667,37.16666666666667,63.33333333333334,41.5,63.0,75.33333333333334,31.83333333333333,60.33333333333334,78.0,78.0,70.0,30.66666666666667,69.5,52.33333333333333,108.5,48.0,51.66666666666667,88.33333333333334,65.16666666666666,92.0,47.66666666666667,44.33333333333333,87.5,50.33333333333333,57.83333333333334,77.0,33.0,55.83333333333334,62.5,36.5,39.16666666666667,57.83333333333334,19.0,51.66666666666667,26.33333333333333,92.16666666666666,35.83333333333333,65.83333333333334,16.66666666666667,91.0,17.66666666666667
2058,,53.16666666666667,53.83333333333333,47.66666666666667,52.83333333333333,65.0,100.33333333333334,75.0,49.33333333333333,59.0,58.5,-2.5,49.5,33.33333333333333,29.5,68.83333333333334,51.83333333333333,77.0,76.66666666666666,-5.0,58.66666666666666,154.0,50.5,72.0,107.83333333333334,71.0,81.0,56.66666666666666,71.33333333333334,62.83333333333334,63.0,37.83333333333333,74.83333333333334,81.83333333333334,62.0,89.16666666666666,45.0,47.83333333333333,68.33333333333334,45.83333333333333,56.0,97.33333333333334,23.16666666666667,71.0,59.33333333333334,49.5,67.83333333333334,58.0,17.66666666666667,69.5,48.5,91.66666666666666,11.166666666666671,88.5,38.33333333333333,60.16666666666666,40.66666666666667
2059,,32.0,62.0,53.0,85.83333333333334,42.16666666666667,91.0,51.0,112.33333333333334,70.16666666666666,62.0,29.5,62.33333333333334,47.16666666666667,45.33333333333333,58.5,75.5,46.0,60.5,26.33333333333333,62.33333333333334,96.0,62.33333333333334,29.83333333333333,105.0,79.33333333333334,100.0,39.0,65.33333333333334,83.0,66.33333333333334,40.0,39.0,62.5,72.0,97.0,47.66666666666667,67.5,81.83333333333334,48.16666666666667,43.5,105.16666666666666,35.83333333333333,68.0,66.0,39.0,55.33333333333334,63.66666666666666,61.0,42.66666666666667,56.0,84.0,50.66666666666667,69.5,38.0,64.16666666666666,4.0
2060,,68.16666666666666,53.83333333333333,31.83333333333333,71.0,52.0,80.66666666666666,39.66666666666667,58.0,68.33333333333334,50.83333333333333,21.0,44.0,73.16666666666666,42.83333333333333,51.5,58.0,47.33333333333333,56.83333333333334,38.83333333333333,36.66666666666667,50.83333333333333,59.33333333333334,58.5,103.83333333333334,70.66666666666666,86.0,66.0,60.0,59.16666666666666,105.16666666666666,36.66666666666667,61.0,76.5,80.0,102.0,38.66666666666667,77.5,68.0,54.66666666666667,59.5,130.83333333333334,52.5,45.0,74.0,44.16666666666667,52.5,71.5,48.5,21.83333333333333,39.5,91.16666666666666,40.0,71.16666666666666,10.833333333333329,62.66666666666666,5.666666666666671
2061,,29.33333333333333,70.0,21.16666666666667,75.0,58.5,85.83333333333334,29.66666666666667,81.16666666666666,75.33333333333334,41.83333333333333,39.66666666666667,30.5,66.83333333333334,49.5,51.0,45.33333333333333,48.0,40.5,40.33333333333333,74.66666666666666,75.16666666666666,55.83333333333334,67.83333333333334,58.66666666666666,66.0,104.66666666666666,33.5,78.33333333333334,49.5,114.66666666666666,50.0,37.0,71.83333333333334,85.0,100.0,55.0,79.83333333333334,55.5,51.33333333333333,56.5,74.33333333333334,62.33333333333334,57.83333333333334,41.5,30.0,54.0,79.66666666666666,54.0,76.33333333333334,24.83333333333333,109.66666666666666,50.66666666666667,60.83333333333334,31.5,70.33333333333334,15.666666666666671
2062,,34.0,42.0,40.33333333333333,76.5,55.66666666666666,104.0,41.33333333333333,79.66666666666666,64.5,60.16666666666666,30.5,49.66666666666667,58.0,44.33333333333333,58.66666666666666,78.33333333333334,54.0,78.5,37.0,44.83333333333333,68.0,18.66666666666667,74.66666666666666,75.0,75.0,111.5,36.66666666666667,68.83333333333334,70.5,90.16666666666666,34.5,61.0,66.0,85.16666666666666,77.0,49.83333333333333,22.16666666666667,87.83333333333334,54.0,70.0,123.66666666666666,32.83333333333333,61.0,94.33333333333334,29.83333333333333,32.0,62.33333333333334,69.16666666666666,87.0,46.66666666666667,85.33333333333334,35.0,66.5,16.5,80.0,31.66666666666667
2063,,45.16666666666667,86.16666666666666,34.66666666666667,59.33333333333334,63.5,75.66666666666666,85.0,81.5,72.16666666666666,77.66666666666666,6.166666666666671,53.0,45.0,40.0,80.0,100.5,58.5,71.0,26.0,80.66666666666666,66.66666666666666,52.66666666666667,57.0,108.83333333333334,79.66666666666666,93.66666666666666,46.66666666666667,79.0,70.0,107.0,30.83333333333333,45.0,81.66666666666666,61.33333333333334,101.83333333333334,21.0,39.33333333333333,65.0,59.66666666666666,70.33333333333334,117.5,67.5,86.16666666666666,92.83333333333334,28.5,60.16666666666666,62.5,40.33333333333333,90.66666666666666,39.33333333333333,80.16666666666666,38.5,52.66666666666667,36.16666666666667,116.33333333333334,14.666666666666671
2064,,35.5,88.83333333333334,59.83333333333334,106.0,71.0,93.66666666666666,51.5,47.16666666666667,64.83333333333334,62.33333333333334,23.0,51.0,65.16666666666666,30.66666666666667,74.5,57.66666666666666,40.66666666666667,59.83333333333334,-1.1666666666666714,69.0,56.5,51.16666666666667,81.33333333333334,93.16666666666666,49.66666666666667,98.33333333333334,43.83333333333333,98.66666666666666,70.33333333333334,108.0,27.5,73.5,80.83333333333334,69.5,126.16666666666666,47.5,48.66666666666667,66.0,51.0,74.0,84.5,37.0,60.66666666666666,58.0,25.66666666666667,34.5,50.83333333333333,47.83333333333333,81.0,46.83333333333333,60.66666666666666,24.66666666666667,73.33333333333334,47.16666666666667,79.66666666666666,23.5
2065,,41.0,41.66666666666667,60.33333333333334,117.16666666666666,63.83333333333334,95.0,44.0,68.5,56.66666666666666,32.16666666666667,31.83333333333333,66.5,140.66666666666666,32.83333333333333,47.5,71.83333333333334,70.33333333333334,60.66666666666666,14.833333333333329,47.33333333333333,107.0,45.5,78.66666666666666,75.0,67.0,73.83333333333334,43.0,65.5,37.33333333333333,93.83333333333334,23.0,65.66666666666666,109.33333333333334,87.5,117.33333333333334,28.66666666666667,59.83333333333334,57.66666666666666,38.66666666666667,54.16666666666667,110.5,13.5,59.16666666666666,86.5,28.0,43.5,78.83333333333334,19.0,36.33333333333333,55.0,102.66666666666666,42.0,71.0,5.5,53.5,27.66666666666667
2066,,31.0,84.33333333333334,71.16666666666666,87.5,70.0,72.0,51.16666666666667,50.0,60.0,59.5,38.0,48.5,76.0,30.33333333333333,45.16666666666667,69.16666666666666,73.83333333333334,71.5,21.0,45.5,81.16666666666666,46.5,65.66666666666666,87.0,44.33333333333333,95.0,48.0,81.66666666666666,44.83333333333333,55.83333333333334,49.33333333333333,62.83333333333334,61.33333333333334,60.0,117.33333333333334,54.33333333333333,81.16666666666666,118.66666666666666,61.33333333333334,68.0,106.5,56.83333333333334,55.16666666666666,53.0,47.0,55.16666666666666,78.0,57.0,64.0,42.33333333333333,111.83333333333334,57.5,102.16666666666666,46.83333333333333,112.0,29.5
2067,,37.83333333333333,90.5,33.33333333333333,88.83333333333334,52.0,63.0,37.66666666666667,61.5,67.66666666666666,59.5,43.0,49.33333333333333,136.0,40.66666666666667,60.5,81.5,64.33333333333334,83.0,19.33333333333333,77.0,48.0,60.5,72.0,62.0,57.16666666666666,91.5,44.33333333333333,81.83333333333334,63.33333333333334,127.66666666666666,55.0,44.5,110.33333333333334,70.16666666666666,117.0,47.0,48.5,95.66666666666666,65.16666666666666,63.5,57.0,58.0,58.0,54.0,38.0,37.5,64.83333333333334,39.5,94.0,49.5,105.16666666666666,42.5,76.0,48.33333333333333,65.0,14.333333333333329
2068,,30.5,77.83333333333334,52.0,82.5,57.83333333333334,102.0,50.0,89.83333333333334,59.5,40.66666666666667,23.83333333333333,44.33333333333333,55.5,61.0,43.0,87.0,50.83333333333333,77.0,7.166666666666671,30.33333333333333,58.83333333333334,69.5,61.0,102.33333333333334,59.0,87.16666666666666,46.0,62.0,62.33333333333334,107.16666666666666,54.33333333333333,48.66666666666667,55.0,83.16666666666666,155.33333333333334,27.5,50.5,59.5,56.16666666666666,63.66666666666666,99.33333333333334,70.0,51.0,87.0,48.33333333333333,55.66666666666666,72.5,28.33333333333333,62.33333333333334,49.0,116.83333333333334,29.66666666666667,70.83333333333334,49.33333333333333,78.0,0.0
2069,,36.0,73.33333333333334,18.66666666666667,65.33333333333334,56.0,73.33333333333334,64.0,110.16666666666666,44.66666666666667,63.66666666666666,19.33333333333333,11.5,55.66666666666666,44.0,49.0,70.83333333333334,44.16666666666667,76.33333333333334,22.66666666666667,75.0,63.66666666666666,41.16666666666667,57.5,99.66666666666666,59.5,74.0,53.16666666666667,73.83333333333334,76.83333333333334,142.33333333333334,42.16666666666667,48.5,62.83333333333334,71.66666666666666,134.16666666666666,42.83333333333333,42.0,78.0,57.16666666666666,64.33333333333334,144.83333333333334,11.833333333333329,75.33333333333334,105.5,48.16666666666667,58.83333333333334,77.0,54.83333333333333,111.0,50.5,56.66666666666666,28.0,81.66666666666666,16.0,130.66666666666666,31.33333333333333
2070,,50.66666666666667,62.5,49.0,55.0,53.0,103.33333333333334,67.5,119.5,73.66666666666666,75.0,8.166666666666671,48.83333333333333,59.16666666666666,10.833333333333329,82.16666666666666,70.33333333333334,57.0,73.16666666666666,5.666666666666671,45.66666666666667,66.0,65.5,79.0,98.33333333333334,64.5,89.83333333333334,61.33333333333334,70.83333333333334,70.5,127.66666666666666,39.66666666666667,73.0,48.16666666666667,86.0,138.5,60.66666666666666,48.33333333333333,60.16666666666666,72.5,64.0,93.33333333333334,24.83333333333333,75.5,94.66666666666666,32.0,57.16666666666666,61.0,67.5,89.66666666666666,36.0,103.5,62.16666666666666,57.5,34.33333333333333,99.5,12.0
2071,,38.5,75.16666666666666,30.83333333333333,88.83333333333334,49.0,94.33333333333334,35.33333333333333,63.66666666666666,53.5,39.16666666666667,40.0,25.5,69.66666666666666,18.33333333333333,33.16666666666667,74.33333333333334,64.5,93.0,32.5,45.5,89.66666666666666,44.0,53.66666666666667,102.16666666666666,31.83333333333333,109.33333333333334,78.66666666666666,64.33333333333334,66.83333333333334,88.0,58.16666666666666,31.5,99.0,93.0,111.33333333333334,36.33333333333333,70.83333333333334,90.33333333333334,34.83333333333333,61.66666666666666,108.16666666666666,31.66666666666667,56.16666666666666,64.83333333333334,26.83333333333333,60.33333333333334,70.0,55.16666666666666,88.33333333333334,49.83333333333333,91.33333333333334,45.66666666666667,84.16666666666666,37.0,75.33333333333334,17.0
2072,,44.33333333333333,83.66666666666666,65.66666666666666,56.66666666666666,51.0,123.33333333333334,39.83333333333333,120.5,64.0,45.16666666666667,18.66666666666667,53.66666666666667,68.0,22.16666666666667,29.5,77.0,61.33333333333334,87.16666666666666,27.83333333333333,68.66666666666666,110.33333333333334,42.66666666666667,66.83333333333334,87.5,71.0,124.33333333333334,41.5,66.0,45.66666666666667,117.33333333333334,50.66666666666667,72.0,73.66666666666666,72.33333333333334,169.16666666666666,51.83333333333333,52.0,83.83333333333334,38.0,72.33333333333334,96.33333333333334,45.66666666666667,51.0,101.16666666666666,51.0,54.33333333333333,67.83333333333334,29.0,62.16666666666666,38.83333333333333,69.0,20.0,79.0,24.33333333333333,87.66666666666666,9.666666666666671
2073,,42.5,69.0,40.33333333333333,95.83333333333334,73.0,123.33333333333334,60.83333333333334,119.66666666666666,54.66666666666667,37.33333333333333,28.0,39.5,113.16666666666666,17.83333333333333,44.16666666666667,88.33333333333334,42.5,80.0,20.5,69.5,98.66666666666666,46.16666666666667,76.33333333333334,103.0,55.0,125.33333333333334,45.16666666666667,79.16666666666666,48.0,110.66666666666666,39.83333333333333,55.0,83.33333333333334,67.16666666666666,169.66666666666666,23.16666666666667,64.66666666666666,81.83333333333334,60.0,64.66666666666666,133.66666666666666,28.83333333333333,54.0,91.5,25.83333333333333,48.5,78.0,39.33333333333333,76.16666666666666,3.3333333333333286,45.33333333333333,15.0,60.66666666666666,34.83333333333333,128.0,32.0
2074,,30.66666666666667,76.0,34.66666666666667,85.66666666666666,87.5,95.16666666666666,85.66666666666666,121.0,63.5,73.33333333333334,1.0,59.16666666666666,72.66666666666666,66.33333333333334,56.0,78.33333333333334,77.66666666666666,64.83333333333334,5.666666666666671,59.66666666666666,63.66666666666666,47.83333333333333,75.0,103.66666666666666,62.33333333333334,106.66666666666666,37.33333333333333,75.0,68.83333333333334,111.33333333333334,29.66666666666667,51.0,79.0,82.16666666666666,169.0,62.0,19.5,91.83333333333334,67.0,76.5,149.5,64.0,85.83333333333334,94.83333333333334,41.66666666666667,61.66666666666666,93.5,70.66666666666666,70.16666666666666,58.0,113.66666666666666,68.16666666666666,50.5,43.66666666666667,141.66666666666666,11.166666666666671
2075,,52.66666666666667,72.83333333333334,57.5,119.16666666666666,56.83333333333334,114.33333333333334,64.0,90.33333333333334,63.0,60.5,22.33333333333333,32.66666666666667,130.0,48.0,70.83333333333334,82.83333333333334,78.0,83.5,28.83333333333333,53.5,91.83333333333334,49.83333333333333,64.5,88.5,72.83333333333334,135.5,56.5,72.0,79.5,97.66666666666666,37.33333333333333,66.0,120.5,44.66666666666667,163.66666666666666,31.33333333333333,46.33333333333333,93.16666666666666,46.0,63.5,138.16666666666666,50.0,41.83333333333333,109.83333333333334,27.0,48.0,93.83333333333334,26.33333333333333,87.5,42.0,94.0,50.5,56.83333333333334,48.0,83.83333333333334,24.83333333333333
2076,,44.83333333333333,81.33333333333334,42.83333333333333,74.66666666666666,77.33333333333334,138.5,62.16666666666666,128.83333333333334,70.0,64.5,26.33333333333333,46.66666666666667,68.33333333333334,26.5,40.5,77.66666666666666,69.66666666666666,87.16666666666666,33.0,29.33333333333333,137.83333333333334,36.83333333333333,55.5,114.66666666666666,69.0,102.66666666666666,40.83333333333333,86.5,58.16666666666666,132.66666666666666,33.5,34.66666666666667,65.33333333333334,85.83333333333334,151.5,51.66666666666667,62.33333333333334,104.5,54.5,51.83333333333333,155.83333333333334,26.16666666666667,62.33333333333334,88.16666666666666,56.33333333333334,40.33333333333333,84.0,38.0,83.0,35.33333333333333,139.66666666666666,64.16666666666666,116.33333333333334,10.833333333333329,116.66666666666666,13.666666666666671
2077,,53.5,81.0,67.5,96.66666666666666,63.83333333333334,109.0,26.16666666666667,99.16666666666666,57.83333333333334,31.5,53.0,56.33333333333334,101.0,16.16666666666667,49.5,77.0,52.66666666666667,70.33333333333334,43.66666666666667,21.66666666666667,106.33333333333334,42.66666666666667,60.83333333333334,98.5,61.5,115.33333333333334,58.83333333333334,81.66666666666666,75.0,119.83333333333334,16.83333333333333,59.33333333333334,95.0,93.16666666666666,105.0,21.33333333333333,64.16666666666666,106.0,43.5,56.16666666666666,111.0,28.5,55.83333333333334,90.5,42.83333333333333,46.33333333333333,100.66666666666666,51.5,119.83333333333334,51.5,120.33333333333334,46.5,77.0,17.33333333333333,107.66666666666666,13.5
2078,,64.0,58.83333333333334,52.16666666666667,81.16666666666666,82.83333333333334,102.83333333333334,61.83333333333334,134.33333333333334,77.0,53.0,14.666666666666671,53.16666666666667,93.66666666666666,43.16666666666667,71.5,121.66666666666666,91.83333333333334,105.66666666666666,11.666666666666671,28.83333333333333,105.33333333333334,66.5,67.33333333333334,60.83333333333334,63.33333333333334,157.16666666666666,42.83333333333333,95.66666666666666,89.83333333333334,130.33333333333334,39.5,66.33333333333334,103.83333333333334,74.5,147.0,46.33333333333333,58.33333333333334,112.5,42.5,70.0,111.16666666666666,44.0,66.16666666666666,110.83333333333334,15.833333333333329,47.16666666666667,78.0,41.0,96.0,42.66666666666667,73.0,46.33333333333333,53.5,45.33333333333333,76.33333333333334,33.33333333333333
2079,,38.83333333333333,111.5,39.66666666666667,130.16666666666666,89.33333333333334,108.5,73.0,78.0,67.0,82.0,16.66666666666667,52.83333333333333,137.66666666666666,40.33333333333333,81.66666666666666,79.66666666666666,61.33333333333334,100.0,27.16666666666667,34.5,74.83333333333334,38.33333333333333,78.5,106.83333333333334,75.5,168.5,53.66666666666667,96.0,65.66666666666666,149.33333333333334,38.5,43.5,101.16666666666666,56.5,163.5,10.666666666666671,34.16666666666667,86.66666666666666,43.33333333333333,80.83333333333334,132.66666666666666,49.66666666666667,92.66666666666666,101.33333333333334,41.33333333333333,55.5,69.0,61.0,80.66666666666666,33.33333333333333,138.5,19.66666666666667,62.83333333333334,19.66666666666667,42.66666666666667,14.333333333333329
2080,,27.5,89.83333333333334,90.5,108.16666666666666,91.33333333333334,123.66666666666666,79.5,78.33333333333334,80.83333333333334,69.0,20.83333333333333,68.16666666666666,152.66666666666666,45.83333333333333,90.5,59.66666666666666,64.83333333333334,94.0,33.0,42.66666666666667,72.5,40.16666666666667,103.0,120.0,76.33333333333334,129.33333333333334,41.66666666666667,86.5,68.33333333333334,167.16666666666666,28.5,70.33333333333334,120.5,75.0,165.16666666666666,37.66666666666667,63.5,102.66666666666666,19.5,96.66666666666666,152.33333333333334,41.5,63.33333333333334,60.0,20.16666666666667,50.5,75.33333333333334,48.16666666666667,114.5,16.0,96.16666666666666,45.33333333333333,60.0,16.5,80.16666666666666,22.0
