year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2063,,38.322705850807786,38.949647261480834,38.464926277495096,39.42803591166458,38.82118616715665,39.843667076354684,39.459443511732935,40.32840256242857,39.1304176478403,38.951787765241015,37.322105487566425,38.69628166047258,38.580099206654346,37.865826201743346,39.954807653397516,40.48548985518918,38.79372579304603,40.15194165562453,37.59351390890888,39.230842976386405,38.78613896799309,38.17042473190804,38.786703052536694,40.18983507313206,39.259954071330526,40.50927983641742,38.37564015569263,39.31446396849333,39.4095576899586,39.921146936015646,38.052032350420696,38.46952191594239,39.15015366952281,38.74502241956471,40.25789699632066,38.09549047655373,38.08694425567205,39.346905859924185,38.61576073577046,38.84116856673426,40.26349527741178,38.17551438502756,39.310473576297824,39.935967937532894,37.390242375622115,38.567886304502416,38.695321585459396,37.781751472032774,39.322984117223974,37.90739597337984,39.75852390612466,37.616429700820504,39.11554678898366,38.06879425428971,40.097539838177404,37.37687165345349
2064,,38.12279497893312,39.439487470991565,38.7037690222642,40.411942339091524,39.39368613020113,39.867093572952,38.899462824318256,38.93332385184241,38.87348661472816,38.732787645875305,37.45486258636341,38.60786284006604,39.34233311505596,37.31394370468349,39.32957746657411,39.121927504714286,38.293997423115236,39.298548327604664,37.35774454069795,38.75286681860114,39.12530131175428,38.015385075207114,39.0635986146984,39.887468572607865,38.909416072744506,40.30252116748684,38.23339924830893,39.469739955027734,39.38045123323199,40.256238855490466,37.52414756821866,38.83833440484188,39.4000356052513,39.072262885052425,40.515854794854896,38.130514618669615,38.231828130782986,39.21022137604461,38.18122576541159,38.98472102095517,39.74335544199485,37.53285908807905,38.79125068821458,39.15637506145325,37.45800769349538,37.96053796330142,38.80357783807909,37.89608672005997,39.583446580823086,38.330567403100396,39.74840577986212,37.5850203054768,39.53792282950213,38.04122540812319,39.4431066287107,37.27150573719323
2065,,38.33165727293531,38.52032452654968,39.0203502331237,40.587094651621754,38.692368503809575,40.080814907156885,38.36374197348679,39.1485121263478,38.428356204803265,38.21154006929036,37.90873903629398,39.02685263437348,40.34616517205507,37.57409396872885,38.23767072034579,38.99672954095151,38.4367200727531,39.15404567168911,37.397912533586045,38.70903072421128,40.091333275885084,38.4378044299959,38.73030660813561,39.85531334543443,38.71330871038719,39.74345221991271,38.32979649494467,38.704333964494054,38.845070605691745,40.50609609026623,37.838391199717194,39.070902081935714,40.239208725227854,39.57604341553712,40.298277007917314,38.36625001715408,38.61889889015105,39.54691100498286,38.36067650404703,38.74320835685981,39.752229280601874,37.74478282891828,38.50128732500477,39.38242890720181,37.345379061506435,38.4745830796765,39.61728286951916,37.924793082189005,39.10203316987069,38.30770810186794,39.99838800126165,37.92076032063947,39.707953670760304,37.639204714093516,39.28195088701375,37.31263558476692
2066,,37.87676666419045,39.100893250234975,38.75678884704167,40.413869721598935,39.38421216285317,40.312996491412115,38.42914903554421,39.0976340086094,38.69690783952831,38.34346271585259,37.90951599134048,38.46534425933988,40.27850507136937,37.902456170332385,38.68177722052031,39.57320814104065,39.01893822039049,39.85475935456018,37.44082827131715,38.81985838970454,40.134799142230264,38.99395836886605,39.25683219295979,40.13583708626387,38.68263225865051,39.94151761700355,38.11073307120966,39.330126558300094,38.30384760831233,39.93096693895878,37.894402386041264,38.629788449038195,39.60081537686557,38.966063811726364,40.746167489860916,39.0363861267759,38.97540795980235,40.1190116945157,38.734009746511894,39.469782111764836,40.284321869871924,38.12956132776706,38.35675990659959,39.170780558268156,37.639954526804665,38.51994312761837,39.47563570537833,38.57748467620433,39.23408849838188,38.163051981433945,40.31515565688878,38.88524189329514,40.188058966626045,38.72827970943096,39.833886747443394,36.935990428767774
2067,,38.155627031298856,39.62931942420993,38.20339240630964,40.23741849573299,39.00917533997975,40.14063936935761,38.44944885989668,39.14707264228716,39.025052791823306,38.3245836708299,38.337977908914716,38.264120429266676,40.07384116676936,38.7834872305242,39.15799364456107,39.44445338182151,39.10254088007125,39.992621282646915,37.369499691619204,39.49662541718643,38.65733001569638,38.525644979999214,38.96540396138926,39.81996947294618,39.18711241287156,39.8472512579095,38.005756281944514,39.80036205825467,39.41748545441794,40.24727770894926,38.17145670551176,37.925181554713106,39.977176912517045,39.06200184432623,40.765442686316106,37.922377804067914,38.116420431894795,39.851663436006255,38.652589560447886,38.75320089648528,39.721908813617404,38.721275531613465,38.44871786512963,38.99072858157364,37.80346586712698,38.47668699990327,38.98683624792658,38.03589007579357,39.562277642668924,38.451267627641634,39.97666235822294,38.30928952911098,39.901339584337904,38.56892473135756,39.81092828443841,37.28322869170869
2068,,38.04749615977668,39.039011867526796,38.834282118846666,39.79967434636643,39.08471951605812,40.28982824748837,38.72035908391809,40.15101470047199,38.816229643908706,38.395044441133955,37.56830753317494,38.06928024710036,39.794920127642875,39.09443905816621,38.17900244376545,39.938212697390234,38.560954517648156,39.68346473135758,37.35789048899469,38.36070570417576,39.08353560927588,38.081524226670695,39.10821227182054,40.03084439295941,39.04013553929018,40.301326162404706,38.03355807120686,39.112450512108694,39.41070535569696,40.069878854260104,37.92329576520955,38.467634263408826,39.03506549253424,39.47735807063828,40.82980552513093,37.41970181710861,38.27136992852343,39.0013380574266,38.6890720696687,39.14280885403303,39.96645210008315,38.560681039207175,38.667656574233355,39.78073292592927,37.42241558295265,38.36118433760137,39.758738926107476,37.99698434279218,39.20997779682875,38.5301333878622,40.32204937723653,37.37887109542225,39.37316428550403,38.12106304493923,39.767726650709754,37.307067273422895
2069,,38.3724906843672,39.12626126111599,38.039364504925466,39.75017895806848,39.08380279238352,40.273272128549586,39.28021235237302,40.88369296092409,38.79777611720115,38.93687999110534,37.485266374393255,37.70019408163975,39.398581264608026,38.37301021782303,39.18605092421583,39.75247045701948,38.244216663168906,40.020041196163625,37.304821235290234,38.62127279923257,39.28988205917562,38.13670021495937,39.302054126812635,40.565810755319895,38.996523173291614,39.96217348886419,38.58214638248263,39.31539771815334,39.46452257341363,40.56865944827026,37.500374558111105,38.18979197060918,39.275500878739024,39.1835842609896,40.954669986254565,38.26310770021487,38.454745517856935,39.38217980248993,38.718383724256604,39.322361000746604,40.66038575427195,37.66611351642905,39.30910602075023,40.494433533874286,37.98429050882563,38.35295926267447,39.46611271925412,38.235571298279034,39.9408954025157,38.42925299633566,39.89613957876271,37.91407938268936,39.52896822425047,37.58129949007346,40.679913737363826,37.396405723810155
2070,,37.88106536583738,38.68596320767896,38.54229870732835,39.412455503503786,39.091132911364525,40.617099258583096,39.24499201565677,40.1751101761561,38.701804755892844,38.94397302797645,37.68980892116465,38.469335818428554,38.982019370568686,37.1668556107473,39.93449146663851,39.319859066897955,38.3956948221146,40.18503266156048,37.16981443940043,38.69979996169274,39.411910983592755,38.208200575774754,39.57029184719848,40.60331156278002,38.662825889364534,40.021500046185984,38.26537317175465,38.87859691045057,39.56316566834053,40.48374153310697,38.064110198847864,38.83151067847971,39.13574548465258,39.35814133537817,41.23772280145374,38.77761419552606,38.513077086266556,39.44998778707288,38.678217867759166,39.411818044624574,40.15106919275292,37.31016766050856,39.14906824477947,39.9014801592837,37.785173014768795,38.51696488171996,38.951726979756224,39.09245515412212,39.98768318926807,38.34092711950444,40.13727429852775,38.949300898255,38.867873413820256,37.83496619117496,40.30257298074801,37.37341456598843
2071,,38.40093012106558,39.129209481184525,37.98257412837065,39.798584887968524,39.15025816049377,40.20357091245332,37.634032393085306,39.66256383034344,38.76772090795651,37.84470308679881,38.02240221001745,38.013713799235084,39.193796134600426,37.05696258546462,38.20795480191444,39.33542558504007,38.78153568916904,40.313813667219364,37.905629315618974,38.85879853240141,39.9764732469199,37.6500343337191,39.1661448625107,40.615988708858254,38.289344232676605,40.42498997035207,38.744133312174576,39.054405072242986,39.1094857687406,40.283879286397394,38.398685411353235,38.114914189773714,39.735055988934015,40.18467603690797,40.77476055069037,38.25604124949833,39.35047074468881,40.20085604832342,37.67224256727258,39.37872153503839,40.12351291200261,37.21285957706411,38.13431209295956,39.46853566816633,37.71842130891019,38.837312296210904,38.9863405603306,38.777447081257066,39.67474361679012,38.38347514321948,39.78353368210748,38.18918087009658,39.863369869383426,37.57010699522266,39.69194345299991,37.18194121590533
2072,,38.38795900631436,39.4070484920623,38.966229296710644,39.380040780514264,38.918370750007846,40.69500997327975,37.75526301177563,40.058719829955805,38.65297976158522,37.51506455113659,37.83576479644091,38.94782183661612,39.35772347793929,37.42089315293685,37.22230802520327,39.54574272810702,38.67284646805865,40.03560651146595,37.93952908610037,38.87533282967062,39.762328994955844,37.726741840335336,39.393793943259915,40.3744627488534,38.870508725596984,40.99429616675682,38.54926266444798,39.45809767584691,39.264770777498775,40.63363938338751,37.88642359154975,38.97435739708613,39.37049695551212,39.50429313130274,41.52727135103538,37.99174958668613,38.625876474040815,39.677869057057116,38.28218389247393,39.357543334431504,40.31812262089422,37.57895609314793,37.78400456085347,39.906863743686095,37.883296244384304,38.688471574805966,39.23041831916854,37.79749427646727,39.33309498542951,37.64974991480157,39.52871628266494,37.744692071644806,39.975478073014266,37.74354293586072,39.551321347778874,37.50220243154461
2073,,38.30747543105182,38.902104007355284,38.75515830380786,40.62483734827337,39.06245211462565,41.001349111806014,38.90283573761412,40.69050860604759,38.45451490793178,38.34258085574086,37.707957851497014,38.30886687310774,40.28670649811775,37.89926158996865,37.983732704615534,40.10884989453041,38.61042989496382,39.54663091102632,37.41533741690444,38.91352246197707,39.91164774510502,37.830785839018866,39.160873879816755,40.66560299411021,38.75268360824242,40.60568527816977,37.89128399710605,39.24100935654738,39.49594859176006,39.94360578251534,37.990846391851015,38.52789118554122,40.25308933538292,39.4999902868583,41.581234430806724,37.91886329641809,38.49479406145489,39.333821454364575,38.89214262267518,39.4609509870153,40.81765961914206,38.07005843567884,38.484036020523156,40.60238123884091,37.83497766941172,38.628671657257875,39.72871441555915,38.64171335006227,39.48429765548092,37.927293934493406,39.097778967921926,38.069412615452556,39.04197523040088,38.23951104100059,40.3878969940173,37.43871209321323
2074,,38.28028069712882,39.567908002043396,37.99119988814118,40.0352243398199,39.5151821328819,40.42622127498674,39.37012835426368,40.12701784908211,38.756314477932186,39.179563029195755,37.36177732473723,38.23152116219851,39.50599374050197,39.07476751441856,38.70355544446835,39.595183011198856,38.907218576180696,39.5173744057057,37.2494317814936,38.31890162008216,39.33570162413168,38.08154576758401,39.4422731224416,40.351628725105144,38.806750934321464,40.49518647890412,38.455510132755684,39.58755430154465,39.24223005037223,40.47550717116264,38.03875938879283,37.87610385110248,39.38282447529556,39.404305237144,41.681946218175334,38.46637515929342,38.10174409423134,39.721165354678355,38.435798118275045,39.42773941261881,40.88222516116059,38.44090552092527,39.37017642540646,39.811509219370144,37.53168307895603,38.846804952636425,39.94058282472381,38.660828176279345,39.268170236061174,38.51014627923274,39.463976901990655,39.05168886014204,38.94004897560441,38.177477907695305,40.874624901104966,36.80316836213404
2075,,38.466490790215744,39.09376271873714,38.372176502787305,40.48217727126593,38.858296106564545,40.67654334978772,38.703328444736464,40.151011414715526,38.57752921536101,38.61552292954679,37.115293190455326,38.362343703532495,40.29430804393886,38.27104511532149,38.887667750718,39.85147371395444,38.99303703696344,40.042492621964406,37.50622042881519,38.17280256304465,40.282425965225,38.20793533017362,38.76404291242617,40.369256304346436,38.626460480851144,40.81343404486386,38.8864080471941,39.24916229641975,39.74381422385716,40.41279078488716,37.65472339185172,38.88834496463311,40.143020144166975,39.102508921323526,41.66676659923812,38.2696911192929,38.40515968877374,39.7727034958806,37.986229526494036,39.02144305995018,40.68536964751229,37.786016566613654,38.7104506997053,39.957871766231875,37.59473030969349,38.331944237193035,39.562936939527276,37.939586434270375,39.891607917590555,38.08019928067005,40.08118903802181,38.92332066035988,39.41916547021035,37.921085468644144,40.2936378616848,37.583246752642616
2076,,38.306678586365905,39.27408112145827,38.73567538544543,40.12121971183047,39.27835132996575,40.914532612797956,38.769386488191685,40.706447328939866,38.9516397162827,38.62697756745228,37.64293756496621,38.65506305940386,40.11512871793419,37.843937064075284,38.748205768811715,40.01076726609466,38.61457758334357,40.109346563934004,37.83317029101223,37.99967962356495,40.55595555929937,38.43620395348251,38.437729428964644,40.75152524400122,39.07001139951948,40.68856676205854,38.29480457536809,39.24870704788282,39.50742642869927,40.7692317838445,37.89110120062008,38.444315251853794,39.75337639539052,39.698335867836335,41.60301830248273,38.31225522807094,38.56015395195112,40.27649317350202,38.52217078884175,38.802847473423334,41.176183165155,37.6280462772429,38.85886292462212,40.14853632017101,38.37551554019606,38.140376226716114,39.59642475243152,38.18854321155428,39.68347366594145,38.35539110693252,40.77731318067574,38.7470129320412,40.619295898215825,37.56734439694338,40.21671994306316,37.17964446199313
2077,,38.61483660378658,39.116423802558536,39.030203397039806,40.09881607950296,39.27388919075474,40.94752391667742,38.42907867210223,40.2199402633458,39.15435973692459,38.02126201640102,38.1023376216105,38.91019921581255,39.956351260263126,37.51707694638048,38.46208558355173,39.89389249831805,38.829565374485504,39.81650219115937,37.96380097849946,37.44610273234048,40.40591793301943,38.16760675909311,38.49982630029967,40.78031007513033,39.1674495704922,40.80879229586946,38.8591697446459,39.802366498165014,39.78365227079769,40.82848465285638,37.537123194288775,38.63068734014365,39.86236934809568,39.70107032616608,40.6775963469943,37.82844517127605,38.67229288748254,40.59894894929787,38.63476892523513,39.01474228675051,40.79161916297107,37.76366935029188,38.47214530756711,40.191906289284134,37.779528392747956,38.24865473698304,39.80703376725711,38.38715202930624,39.99202696051466,38.417499054323024,40.297192503206325,38.19222243737489,40.20332364201241,38.308396524281854,40.71178042531893,36.98893325694204
2078,,38.78382186770639,39.07762128789897,38.446090827901486,40.36893677722124,39.44160368470494,40.79183383602759,38.88291029649846,40.89374574215966,39.2293865275777,38.50919887290218,37.38101349281633,38.96831839018386,40.32719439281873,38.07161147710522,39.34138621967762,40.752719912194486,38.987798694530426,40.57800982411424,37.316514428822465,37.85666564921612,40.16962823648541,38.03024453876659,39.123766350924036,39.86997754285009,39.247069067170976,41.036285828967415,38.81083179872707,39.54394421470756,39.71627986822122,40.69193197747641,38.125863966481184,38.838223983037274,40.1355147229255,39.23310092500319,41.3017801209346,37.81316523293828,38.33715706393036,39.74941006490773,38.32364092585598,39.29911218702899,40.87837796165854,37.96861077328069,38.911511338643066,40.690694255497924,37.19888908922173,38.51387216154756,39.69673053086515,38.58341113265367,39.43820855633186,38.135086191834056,39.989311147998755,37.857583824959164,39.306384735760936,38.03896238645652,40.04620470827022,37.35757366243687
2079,,38.441340644322274,39.89306046027607,38.7073078972762,40.482161876633285,39.49169107913511,40.68938934533802,39.10264548716233,40.22882496297194,38.83580932456258,38.9331999992294,37.97184023246455,39.07241900788754,40.84205745427517,38.44189172582046,39.76723448935042,40.064687393644185,38.9036731766875,40.62479213007257,38.05600911695515,38.216082907411135,39.65243238109573,38.341069857459054,39.383144264409395,40.41949318878998,39.1900083668887,41.26771309942933,38.55064884316648,39.90029040651232,39.54589701357225,41.095665559293884,38.02042338133371,38.8180297796604,40.115382673870776,39.318975934823094,41.96126456231523,37.910558031769476,38.07939247389152,39.23206708139355,38.4073124939786,39.5696442555537,40.848030139887705,38.37297997426783,39.21070335932617,40.286159972265175,37.64674113206568,38.8234784200339,39.25537138600816,38.425707257883964,39.35920876149634,37.867705593107225,40.54123410908735,37.782360536306804,38.74213448984102,37.95127367397641,39.13421649316794,37.302631180847804
2080,,38.2841537943662,39.47843485019211,39.305019095550904,40.66732716954772,39.7758467739507,40.918843806815694,39.48296451106381,39.422756056973014,39.32565901336107,38.80889268867663,37.726803565687796,39.22021124585024,40.8740010861807,38.044937987829734,39.730260001527434,38.88005087015514,38.99210917741744,40.95983016201641,37.67052040821929,38.50419476797708,39.71387374009365,38.11830849303919,39.83908378926457,40.74651787922622,39.6061961955965,40.91599290135489,38.26529501465819,39.91624739359261,39.8653594508188,41.30658369690368,37.89424889283338,39.18359644310389,40.492941100978015,39.63870919237801,41.92623088009763,38.30642133098448,39.145494614781875,40.0177350491417,37.99994557648693,39.98496888104862,41.32163246905474,37.953476750394934,39.1672687354311,39.408459143265645,37.76378776484379,38.65392704498708,39.39456114027181,38.40777468604383,40.09380769535009,37.62114738333361,40.07357707586411,38.464413165573056,39.164858417102,38.25512788265007,39.82616247323526,37.24181231016255
