year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2071,,42.66666666666667,33.66666666666667,21.333333333333332,44.66666666666667,32.66666666666667,83.83333333333334,10.166666666666668,64.66666666666667,44.33333333333333,21.666666666666668,28.666666666666668,33.83333333333333,51.33333333333334,-4.999999999999998,47.0,61.16666666666667,42.0,69.83333333333334,-9.333333333333332,38.0,88.83333333333334,37.5,44.66666666666667,107.66666666666667,38.16666666666667,72.0,56.0,69.33333333333334,49.16666666666667,61.0,21.666666666666668,20.500000000000004,53.5,84.83333333333334,97.16666666666667,26.000000000000004,74.83333333333334,79.16666666666667,22.666666666666668,40.83333333333333,95.0,-3.666666666666666,15.0,85.0,8.0,21.000000000000004,68.33333333333334,29.833333333333332,74.16666666666667,30.666666666666668,74.0,46.5,70.83333333333334,4.0,87.5,11.166666666666668
2072,,23.500000000000004,60.66666666666667,41.5,47.33333333333333,22.333333333333332,84.16666666666667,6.833333333333336,37.5,45.5,3.166666666666668,-3.666666666666666,59.5,57.33333333333334,-9.333333333333332,-9.666666666666664,57.33333333333334,28.666666666666668,84.83333333333334,5.333333333333336,46.33333333333333,41.33333333333333,41.5,52.66666666666667,86.16666666666667,64.66666666666667,87.0,34.66666666666667,74.83333333333334,46.16666666666667,75.16666666666667,-0.33333333333333215,38.16666666666667,65.33333333333334,77.83333333333334,120.16666666666667,2.666666666666668,40.16666666666667,70.5,35.66666666666667,58.33333333333334,96.66666666666667,-9.333333333333332,11.333333333333336,61.16666666666667,26.833333333333332,27.166666666666668,66.5,14.166666666666668,57.66666666666667,13.666666666666668,79.83333333333334,10.5,85.66666666666667,16.000000000000004,48.33333333333334,14.833333333333336
2073,,29.333333333333332,57.0,25.333333333333332,84.83333333333334,43.0,93.66666666666667,31.500000000000004,89.16666666666667,37.0,23.166666666666668,23.500000000000004,26.166666666666668,84.33333333333334,7.166666666666668,17.166666666666668,76.5,30.000000000000004,55.5,0.8333333333333357,43.66666666666667,69.16666666666667,24.000000000000004,52.0,106.0,66.66666666666667,103.5,31.333333333333332,60.0,64.5,72.33333333333334,2.5,32.66666666666667,91.83333333333334,75.66666666666667,129.16666666666666,10.0,26.666666666666668,75.66666666666667,35.5,54.5,108.0,13.833333333333336,17.166666666666668,112.66666666666667,9.166666666666668,33.5,82.33333333333334,29.666666666666668,64.0,-9.833333333333332,68.33333333333334,35.5,72.33333333333334,18.500000000000004,79.83333333333334,5.166666666666668
2074,,23.000000000000004,64.16666666666667,20.666666666666668,58.33333333333334,57.5,65.5,39.66666666666667,81.0,45.33333333333333,63.66666666666667,0.8333333333333357,44.0,84.0,44.83333333333333,40.66666666666667,81.83333333333334,56.33333333333334,68.66666666666667,4.833333333333336,39.0,59.33333333333334,21.000000000000004,67.0,85.66666666666667,63.66666666666667,101.0,39.83333333333333,83.66666666666667,39.66666666666667,76.83333333333334,1.3333333333333357,30.666666666666668,61.66666666666667,61.5,122.83333333333333,34.83333333333333,35.33333333333333,68.5,21.666666666666668,60.83333333333334,97.33333333333334,19.166666666666668,68.0,94.16666666666667,14.0,37.83333333333333,75.83333333333334,35.33333333333333,69.0,52.16666666666667,48.66666666666667,55.0,54.16666666666667,17.833333333333332,84.16666666666667,-0.4999999999999982
2075,,14.166666666666668,67.83333333333334,20.166666666666668,75.66666666666667,42.33333333333333,94.5,35.66666666666667,66.66666666666667,46.5,55.33333333333334,9.5,14.833333333333336,70.0,22.833333333333332,38.66666666666667,59.83333333333334,55.0,70.16666666666667,16.166666666666668,14.166666666666668,75.33333333333334,35.33333333333333,51.83333333333334,99.83333333333334,44.33333333333333,109.66666666666667,22.166666666666668,84.5,80.5,80.0,16.666666666666668,35.66666666666667,78.33333333333334,43.0,121.33333333333333,27.833333333333332,37.5,74.83333333333334,41.5,49.5,89.33333333333334,6.166666666666668,48.5,84.33333333333334,5.166666666666668,27.500000000000004,63.66666666666667,14.333333333333336,82.83333333333334,27.166666666666668,89.16666666666667,37.5,41.83333333333333,20.500000000000004,95.16666666666667,10.833333333333336
2076,,21.000000000000004,50.0,29.833333333333332,80.83333333333334,58.16666666666667,73.33333333333334,31.500000000000004,86.0,60.83333333333334,48.0,-12.0,47.33333333333333,91.5,18.833333333333332,34.66666666666667,87.33333333333334,32.66666666666667,75.5,1.0,18.500000000000004,93.5,31.833333333333332,49.0,101.66666666666667,67.5,104.0,14.5,67.5,55.0,95.0,0.8333333333333357,40.66666666666667,81.5,47.33333333333333,113.50000000000001,28.833333333333332,27.166666666666668,79.33333333333334,27.166666666666668,50.83333333333334,99.33333333333334,3.166666666666668,35.83333333333333,79.66666666666667,22.000000000000004,20.500000000000004,85.0,30.000000000000004,67.5,30.000000000000004,103.0,53.16666666666667,92.83333333333334,2.0,70.83333333333334,2.5
2077,,31.333333333333332,48.5,41.5,42.33333333333333,48.66666666666667,105.66666666666667,17.833333333333332,86.33333333333334,63.66666666666667,14.333333333333336,22.166666666666668,44.0,74.0,-4.666666666666666,36.83333333333333,78.83333333333334,28.333333333333332,73.0,28.000000000000004,-6.166666666666666,82.5,8.166666666666668,52.16666666666667,115.33333333333333,74.0,117.16666666666667,49.33333333333334,86.0,71.83333333333334,102.5,14.166666666666668,34.66666666666667,72.33333333333334,61.5,97.0,1.6666666666666679,38.5,98.33333333333334,12.333333333333336,60.66666666666667,102.0,5.666666666666668,23.000000000000004,105.83333333333334,15.333333333333336,22.666666666666668,80.33333333333334,23.000000000000004,61.5,47.66666666666667,93.66666666666667,27.166666666666668,112.50000000000001,14.333333333333336,107.83333333333334,-6.333333333333332
2078,,34.16666666666667,51.83333333333334,12.0,83.5,61.33333333333334,105.0,28.333333333333332,92.16666666666667,68.5,29.166666666666668,7.666666666666668,43.33333333333333,93.5,24.333333333333332,52.83333333333334,104.0,20.666666666666668,86.33333333333334,-1.666666666666666,2.8333333333333357,64.0,40.66666666666667,61.83333333333334,95.33333333333334,74.0,115.83333333333333,37.33333333333333,72.5,83.83333333333334,84.83333333333334,15.166666666666668,32.33333333333333,86.16666666666667,60.0,117.50000000000001,5.333333333333336,48.33333333333334,86.5,32.33333333333333,59.83333333333334,112.50000000000001,18.166666666666668,37.5,105.66666666666667,2.666666666666668,34.33333333333333,78.16666666666667,31.500000000000004,68.33333333333334,32.66666666666667,87.83333333333334,28.500000000000004,64.5,33.33333333333333,91.5,-2.833333333333332
2079,,22.666666666666668,70.16666666666667,32.66666666666667,74.0,52.16666666666667,93.83333333333334,15.0,81.16666666666667,52.33333333333334,44.33333333333333,-0.6666666666666661,55.83333333333334,109.66666666666667,48.66666666666667,65.0,98.33333333333334,45.33333333333333,97.66666666666667,2.166666666666668,30.666666666666668,68.16666666666667,30.166666666666668,61.16666666666667,100.5,56.83333333333334,101.66666666666667,30.833333333333332,77.33333333333334,69.16666666666667,112.16666666666667,-0.1666666666666643,37.33333333333333,74.33333333333334,52.33333333333334,135.5,5.833333333333336,19.166666666666668,48.5,21.333333333333332,51.0,105.0,40.33333333333333,42.5,97.33333333333334,10.333333333333336,35.33333333333333,84.66666666666667,29.333333333333332,66.33333333333334,38.16666666666667,88.83333333333334,2.0,75.83333333333334,13.0,52.0,5.166666666666668
2080,,26.666666666666668,71.5,37.0,81.0,62.33333333333334,95.33333333333334,31.333333333333332,61.5,58.0,43.33333333333333,14.0,58.33333333333334,86.66666666666667,18.166666666666668,61.33333333333334,54.0,41.16666666666667,105.66666666666667,18.500000000000004,8.0,46.0,22.833333333333332,68.83333333333334,95.66666666666667,73.5,109.0,34.83333333333333,83.83333333333334,71.5,84.83333333333334,10.833333333333336,43.0,92.66666666666667,62.33333333333334,128.66666666666666,16.833333333333332,59.66666666666667,78.33333333333334,21.666666666666668,76.0,119.83333333333333,6.5,45.16666666666667,67.66666666666667,7.333333333333336,39.66666666666667,65.33333333333334,43.0,82.16666666666667,-7.166666666666666,87.5,36.66666666666667,63.16666666666667,18.166666666666668,70.0,-5.833333333333332
