year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2045,,19.166666666666686,62.33333333333334,55.66666666666666,87.83333333333334,43.33333333333334,67.50000000000003,36.33333333333334,34.83333333333334,47.00000000000003,41.5,46.33333333333334,48.50000000000003,46.33333333333334,15.333333333333343,31.666666666666686,38.33333333333334,54.00000000000003,54.33333333333334,26.166666666666686,14.0,74.83333333333334,77.50000000000003,35.666666666666686,51.33333333333334,73.00000000000003,45.00000000000003,29.333333333333343,57.16666666666666,67.33333333333334,70.50000000000003,42.33333333333334,45.00000000000003,90.50000000000003,71.66666666666666,39.666666666666686,69.33333333333334,31.666666666666686,67.50000000000003,53.33333333333334,19.333333333333343,55.16666666666666,18.5,62.00000000000003,52.33333333333334,8.333333333333343,76.50000000000003,84.66666666666666,38.33333333333334,37.33333333333334,51.16666666666666,56.50000000000003,56.83333333333334,26.5,32.666666666666686,43.33333333333334,22.333333333333343
2046,,61.33333333333334,55.00000000000003,58.00000000000003,54.66666666666666,36.0,66.66666666666666,42.166666666666686,26.0,71.33333333333334,50.33333333333334,28.333333333333343,40.33333333333334,43.166666666666686,34.666666666666686,45.33333333333334,34.33333333333334,52.16666666666666,36.33333333333334,27.666666666666686,40.166666666666686,63.16666666666666,65.33333333333334,39.0,74.00000000000003,36.166666666666686,81.50000000000003,56.33333333333334,55.16666666666666,34.166666666666686,46.83333333333334,27.333333333333343,38.5,45.83333333333334,62.33333333333334,88.16666666666666,76.50000000000003,54.83333333333334,54.33333333333334,48.33333333333334,84.66666666666666,79.33333333333334,20.333333333333343,43.33333333333334,39.166666666666686,23.333333333333343,20.333333333333343,40.83333333333334,38.33333333333334,27.333333333333343,33.166666666666686,37.5,60.66666666666666,40.5,29.666666666666686,52.16666666666666,17.166666666666686
2047,,43.83333333333334,42.83333333333334,63.16666666666666,85.66666666666666,59.33333333333334,52.00000000000003,65.33333333333334,48.50000000000003,29.333333333333343,50.66666666666666,22.833333333333343,40.666666666666686,70.16666666666666,30.833333333333343,57.00000000000003,39.5,51.33333333333334,54.16666666666666,48.50000000000003,53.16666666666666,52.50000000000003,42.166666666666686,54.00000000000003,51.50000000000003,24.666666666666686,90.83333333333334,72.16666666666666,47.50000000000003,25.333333333333343,96.83333333333334,51.00000000000003,73.16666666666666,69.66666666666666,54.33333333333334,88.66666666666666,35.83333333333334,61.16666666666666,44.33333333333334,55.33333333333334,67.33333333333334,66.00000000000003,22.0,33.33333333333334,49.33333333333334,26.666666666666686,59.50000000000003,44.33333333333334,69.33333333333334,62.16666666666666,22.333333333333343,67.83333333333334,46.50000000000003,53.16666666666666,38.666666666666686,47.66666666666666,22.333333333333343
2048,,21.333333333333343,48.66666666666666,78.83333333333334,89.33333333333334,71.50000000000003,73.66666666666666,28.166666666666686,59.66666666666666,64.33333333333334,25.333333333333343,35.83333333333334,71.16666666666666,75.83333333333334,52.66666666666666,38.666666666666686,46.16666666666666,34.166666666666686,113.33333333333334,15.333333333333343,28.5,53.66666666666666,34.5,68.33333333333334,73.33333333333334,67.83333333333334,93.00000000000003,34.666666666666686,50.33333333333334,64.00000000000003,77.16666666666666,14.166666666666686,61.83333333333334,83.33333333333334,66.50000000000003,75.66666666666666,63.50000000000003,70.33333333333334,73.66666666666666,29.166666666666686,74.50000000000003,69.33333333333334,28.333333333333343,51.66666666666666,49.50000000000003,30.833333333333343,32.666666666666686,67.83333333333334,32.166666666666686,63.83333333333334,17.833333333333343,40.166666666666686,53.00000000000003,74.66666666666666,19.5,52.50000000000003,18.333333333333343
2049,,70.50000000000003,46.33333333333334,50.83333333333334,51.83333333333334,47.00000000000003,84.00000000000003,42.666666666666686,37.33333333333334,54.00000000000003,37.666666666666686,-11.166666666666657,44.00000000000003,46.50000000000003,32.83333333333334,52.00000000000003,26.166666666666686,42.33333333333334,69.33333333333334,37.83333333333334,37.33333333333334,41.33333333333334,75.33333333333334,55.50000000000003,85.83333333333334,73.00000000000003,94.66666666666666,67.00000000000003,63.50000000000003,71.00000000000003,53.33333333333334,12.833333333333343,46.33333333333334,48.50000000000003,62.00000000000003,73.16666666666666,39.0,84.50000000000003,69.16666666666666,66.16666666666666,33.83333333333334,74.83333333333334,18.166666666666686,39.166666666666686,42.166666666666686,3.0,43.83333333333334,57.16666666666666,26.333333333333343,40.166666666666686,36.33333333333334,57.66666666666666,44.16666666666666,39.83333333333334,45.33333333333334,38.5,1.3333333333333428
2050,,46.16666666666666,45.66666666666666,66.33333333333334,59.83333333333334,56.00000000000003,86.66666666666666,78.66666666666666,72.66666666666666,51.66666666666666,56.50000000000003,38.666666666666686,54.83333333333334,38.33333333333334,17.833333333333343,66.66666666666666,52.16666666666666,49.83333333333334,76.33333333333334,57.83333333333334,29.0,53.33333333333334,44.33333333333334,38.166666666666686,73.50000000000003,57.33333333333334,90.16666666666666,45.33333333333334,53.33333333333334,67.33333333333334,63.83333333333334,20.333333333333343,60.00000000000003,59.83333333333334,85.83333333333334,84.00000000000003,44.83333333333334,69.50000000000003,38.33333333333334,58.66666666666666,67.16666666666666,65.33333333333334,55.00000000000003,49.33333333333334,63.83333333333334,24.166666666666686,53.83333333333334,66.16666666666666,32.5,48.50000000000003,37.33333333333334,38.5,30.666666666666686,30.5,40.5,67.00000000000003,14.0
2051,,13.833333333333343,42.0,56.66666666666666,112.33333333333334,55.33333333333334,103.50000000000003,84.16666666666666,48.16666666666666,74.83333333333334,51.00000000000003,35.83333333333334,63.00000000000003,27.833333333333343,54.33333333333334,63.33333333333334,41.5,60.33333333333334,63.33333333333334,31.166666666666686,65.33333333333334,63.66666666666666,62.33333333333334,56.16666666666666,71.00000000000003,76.83333333333334,92.16666666666666,56.00000000000003,55.33333333333334,54.00000000000003,60.33333333333334,66.50000000000003,45.83333333333334,66.33333333333334,32.33333333333334,76.00000000000003,51.00000000000003,45.83333333333334,57.16666666666666,49.66666666666666,73.16666666666666,77.16666666666666,55.33333333333334,54.33333333333334,55.16666666666666,31.166666666666686,51.50000000000003,81.66666666666666,40.33333333333334,65.00000000000003,32.5,55.50000000000003,35.166666666666686,24.0,50.33333333333334,40.166666666666686,15.333333333333343
2052,,50.33333333333334,51.50000000000003,78.33333333333334,102.16666666666666,47.33333333333334,115.66666666666666,90.66666666666666,71.50000000000003,50.33333333333334,44.66666666666666,28.5,61.16666666666666,56.83333333333334,33.0,37.83333333333334,42.166666666666686,56.50000000000003,65.33333333333334,45.83333333333334,5.0,78.33333333333334,37.33333333333334,49.16666666666666,67.33333333333334,61.66666666666666,75.16666666666666,49.66666666666666,69.00000000000003,66.83333333333334,82.33333333333334,44.83333333333334,68.00000000000003,73.50000000000003,87.50000000000003,91.66666666666666,45.00000000000003,52.33333333333334,48.66666666666666,35.166666666666686,65.00000000000003,81.00000000000003,45.66666666666666,51.50000000000003,52.83333333333334,60.00000000000003,51.16666666666666,53.50000000000003,66.16666666666666,75.33333333333334,35.0,68.66666666666666,49.83333333333334,57.83333333333334,34.166666666666686,60.00000000000003,24.166666666666686
2053,,49.50000000000003,39.666666666666686,10.333333333333343,120.83333333333334,59.16666666666666,92.50000000000003,67.33333333333334,96.00000000000003,64.33333333333334,60.83333333333334,28.166666666666686,45.50000000000003,92.33333333333334,33.83333333333334,60.00000000000003,61.00000000000003,57.33333333333334,83.33333333333334,27.666666666666686,19.166666666666686,45.66666666666666,22.5,51.83333333333334,127.33333333333334,49.50000000000003,84.16666666666666,55.33333333333334,57.00000000000003,59.66666666666666,71.33333333333334,41.0,35.33333333333334,89.33333333333334,69.33333333333334,86.33333333333334,63.16666666666666,51.83333333333334,69.33333333333334,52.83333333333334,83.50000000000003,80.33333333333334,30.0,68.33333333333334,68.33333333333334,54.50000000000003,43.50000000000003,56.50000000000003,57.66666666666666,30.833333333333343,29.166666666666686,93.33333333333334,58.66666666666666,65.66666666666666,20.666666666666686,65.16666666666666,4.333333333333343
2054,,49.16666666666666,43.0,39.0,90.66666666666666,52.50000000000003,52.16666666666666,71.66666666666666,117.83333333333334,54.33333333333334,20.166666666666686,59.66666666666666,36.5,70.33333333333334,15.666666666666686,47.00000000000003,61.00000000000003,31.333333333333343,77.33333333333334,41.666666666666686,16.5,43.0,41.33333333333334,6.166666666666686,54.33333333333334,60.33333333333334,75.66666666666666,51.66666666666666,61.16666666666666,62.33333333333334,93.33333333333334,59.66666666666666,40.5,71.33333333333334,70.00000000000003,87.00000000000003,39.5,48.00000000000003,69.50000000000003,66.83333333333334,27.0,46.33333333333334,37.33333333333334,35.0,50.66666666666666,49.83333333333334,44.16666666666666,56.33333333333334,64.16666666666666,71.33333333333334,42.83333333333334,61.33333333333334,32.83333333333334,57.33333333333334,39.0,52.33333333333334,23.166666666666686
2055,,32.33333333333334,54.00000000000003,39.83333333333334,74.16666666666666,59.66666666666666,85.16666666666666,59.33333333333334,108.16666666666666,54.33333333333334,53.50000000000003,55.83333333333334,17.833333333333343,55.16666666666666,31.0,40.5,62.83333333333334,63.50000000000003,53.66666666666666,41.5,4.333333333333343,78.83333333333334,27.666666666666686,59.00000000000003,55.33333333333334,59.83333333333334,102.00000000000003,49.33333333333334,72.00000000000003,74.50000000000003,89.00000000000003,51.66666666666666,34.5,72.33333333333334,68.33333333333334,87.16666666666666,67.00000000000003,61.50000000000003,74.33333333333334,51.83333333333334,71.66666666666666,85.00000000000003,22.5,59.16666666666666,86.50000000000003,50.83333333333334,54.00000000000003,72.16666666666666,62.66666666666666,44.00000000000003,46.00000000000003,67.50000000000003,47.16666666666666,60.00000000000003,32.5,52.16666666666666,33.666666666666686
2056,,30.166666666666686,67.50000000000003,69.16666666666666,120.66666666666666,67.50000000000003,95.33333333333334,40.166666666666686,50.00000000000003,48.00000000000003,42.0,37.83333333333334,53.50000000000003,103.50000000000003,43.166666666666686,25.166666666666686,46.33333333333334,60.33333333333334,60.83333333333334,22.166666666666686,41.0,68.33333333333334,36.5,43.83333333333334,94.33333333333334,60.33333333333334,85.50000000000003,21.333333333333343,47.33333333333334,67.33333333333334,76.83333333333334,29.0,83.33333333333334,77.33333333333334,85.50000000000003,80.83333333333334,60.33333333333334,42.33333333333334,70.66666666666666,66.33333333333334,60.00000000000003,103.33333333333334,35.83333333333334,56.33333333333334,70.33333333333334,48.33333333333334,44.16666666666666,54.66666666666666,11.166666666666686,55.50000000000003,36.5,46.16666666666666,43.33333333333334,51.66666666666666,20.5,95.66666666666666,19.833333333333343
2057,,45.16666666666666,37.666666666666686,86.33333333333334,73.66666666666666,60.16666666666666,93.33333333333334,58.66666666666666,71.66666666666666,58.33333333333334,29.5,20.666666666666686,66.16666666666666,41.33333333333334,43.50000000000003,35.166666666666686,49.16666666666666,63.33333333333334,79.16666666666666,-4.166666666666657,58.66666666666666,52.83333333333334,70.83333333333334,45.66666666666666,76.00000000000003,71.00000000000003,101.83333333333334,54.33333333333334,73.33333333333334,42.166666666666686,67.50000000000003,44.83333333333334,68.33333333333334,71.33333333333334,68.66666666666666,87.66666666666666,64.83333333333334,52.33333333333334,73.33333333333334,66.00000000000003,59.83333333333334,64.33333333333334,17.666666666666686,34.33333333333334,73.00000000000003,26.833333333333343,23.333333333333343,58.66666666666666,8.333333333333343,43.50000000000003,4.333333333333343,72.00000000000003,43.33333333333334,70.50000000000003,18.333333333333343,65.16666666666666,13.333333333333343
2058,,59.83333333333334,58.33333333333334,69.50000000000003,71.33333333333334,38.83333333333334,117.83333333333334,60.33333333333334,80.83333333333334,72.16666666666666,42.5,15.333333333333343,76.83333333333334,53.00000000000003,-4.833333333333314,52.50000000000003,54.33333333333334,53.00000000000003,69.33333333333334,12.0,77.33333333333334,108.33333333333334,54.00000000000003,42.0,114.33333333333334,71.50000000000003,82.16666666666666,42.83333333333334,58.83333333333334,54.00000000000003,89.16666666666666,36.33333333333334,80.33333333333334,62.00000000000003,91.33333333333334,81.83333333333334,63.33333333333334,47.66666666666666,83.33333333333334,47.00000000000003,42.0,82.33333333333334,26.5,65.00000000000003,72.33333333333334,26.833333333333343,51.66666666666666,56.00000000000003,41.0,41.666666666666686,34.666666666666686,79.83333333333334,35.33333333333334,78.50000000000003,50.66666666666666,70.33333333333334,12.0
2059,,56.16666666666666,44.66666666666666,52.66666666666666,80.16666666666666,76.16666666666666,118.83333333333334,61.50000000000003,74.83333333333334,65.33333333333334,64.50000000000003,28.333333333333343,67.33333333333334,50.66666666666666,18.666666666666686,64.83333333333334,53.00000000000003,48.50000000000003,79.16666666666666,43.33333333333334,58.66666666666666,62.33333333333334,41.83333333333334,67.50000000000003,86.00000000000003,70.50000000000003,95.33333333333334,77.33333333333334,65.66666666666666,85.50000000000003,62.66666666666666,35.666666666666686,44.00000000000003,83.33333333333334,68.00000000000003,99.83333333333334,36.33333333333334,78.50000000000003,73.33333333333334,44.33333333333334,83.16666666666666,102.83333333333334,19.166666666666686,68.83333333333334,67.83333333333334,-7.666666666666657,59.00000000000003,69.83333333333334,47.00000000000003,56.16666666666666,31.0,66.00000000000003,31.5,80.16666666666666,25.5,42.666666666666686,-15.333333333333314
2060,,71.33333333333334,55.33333333333334,32.33333333333334,93.16666666666666,62.50000000000003,81.33333333333334,46.33333333333334,70.66666666666666,73.83333333333334,19.666666666666686,47.66666666666666,65.50000000000003,65.33333333333334,50.66666666666666,47.33333333333334,52.00000000000003,57.16666666666666,41.166666666666686,34.0,54.66666666666666,67.16666666666666,40.83333333333334,69.00000000000003,91.16666666666666,61.66666666666666,111.33333333333334,59.00000000000003,34.33333333333334,71.66666666666666,80.00000000000003,47.16666666666666,49.33333333333334,72.33333333333334,73.16666666666666,112.33333333333334,53.33333333333334,86.33333333333334,73.66666666666666,52.33333333333334,103.66666666666666,104.33333333333334,61.33333333333334,28.166666666666686,71.33333333333334,50.50000000000003,47.00000000000003,53.66666666666666,60.00000000000003,33.33333333333334,35.33333333333334,39.166666666666686,37.33333333333334,39.33333333333334,22.5,43.66666666666666,16.333333333333343
2061,,44.83333333333334,67.83333333333334,54.66666666666666,83.50000000000003,72.33333333333334,65.33333333333334,44.83333333333334,66.33333333333334,78.33333333333334,48.33333333333334,44.66666666666666,43.83333333333334,70.66666666666666,45.33333333333334,50.33333333333334,27.0,56.33333333333334,31.0,39.33333333333334,48.16666666666666,93.16666666666666,29.333333333333343,77.50000000000003,68.00000000000003,71.83333333333334,92.33333333333334,24.666666666666686,83.50000000000003,71.33333333333334,82.33333333333334,61.33333333333334,58.66666666666666,59.33333333333334,70.33333333333334,92.33333333333334,78.33333333333334,66.33333333333334,66.66666666666666,51.16666666666666,88.50000000000003,74.83333333333334,56.33333333333334,44.83333333333334,68.33333333333334,51.00000000000003,68.50000000000003,54.16666666666666,42.666666666666686,90.00000000000003,43.166666666666686,77.83333333333334,42.666666666666686,43.33333333333334,44.83333333333334,41.166666666666686,6.166666666666686
2062,,59.33333333333334,46.66666666666666,44.00000000000003,76.00000000000003,66.16666666666666,85.66666666666666,68.33333333333334,100.33333333333334,56.00000000000003,62.33333333333334,18.833333333333343,55.33333333333334,44.33333333333334,35.666666666666686,83.66666666666666,78.66666666666666,58.33333333333334,80.33333333333334,22.333333333333343,67.83333333333334,62.16666666666666,45.00000000000003,82.66666666666666,62.33333333333334,74.33333333333334,129.66666666666666,44.83333333333334,59.16666666666666,90.33333333333334,100.33333333333334,24.0,74.83333333333334,52.33333333333334,102.33333333333334,90.00000000000003,66.33333333333334,41.33333333333334,48.16666666666666,61.50000000000003,75.83333333333334,88.33333333333334,30.5,57.33333333333334,71.33333333333334,23.5,72.50000000000003,68.33333333333334,53.33333333333334,63.33333333333334,6.5,88.00000000000003,26.0,46.33333333333334,45.16666666666666,80.50000000000003,4.333333333333343
2063,,51.50000000000003,71.50000000000003,69.83333333333334,113.00000000000003,66.66666666666666,122.83333333333334,89.00000000000003,107.00000000000003,65.33333333333334,45.66666666666666,24.666666666666686,43.33333333333334,41.33333333333334,25.166666666666686,83.50000000000003,85.33333333333334,47.33333333333334,113.83333333333334,32.666666666666686,78.16666666666666,54.33333333333334,42.166666666666686,56.33333333333334,122.66666666666666,76.33333333333334,119.33333333333334,65.33333333333334,78.00000000000003,52.66666666666666,96.50000000000003,56.16666666666666,64.16666666666666,66.00000000000003,64.16666666666666,96.16666666666666,53.16666666666666,49.83333333333334,70.83333333333334,67.83333333333334,64.50000000000003,106.50000000000003,38.83333333333334,69.50000000000003,70.16666666666666,29.833333333333343,61.33333333333334,53.66666666666666,26.5,89.50000000000003,43.166666666666686,71.33333333333334,15.166666666666686,51.00000000000003,39.33333333333334,77.83333333333334,27.333333333333343
2064,,61.16666666666666,76.33333333333334,86.83333333333334,124.33333333333334,60.66666666666666,98.33333333333334,70.33333333333334,52.33333333333334,66.50000000000003,53.33333333333334,1.3333333333333428,62.50000000000003,59.33333333333334,1.1666666666666856,64.83333333333334,30.833333333333343,57.50000000000003,69.33333333333334,39.0,57.83333333333334,70.66666666666666,43.0,60.33333333333334,90.16666666666666,66.33333333333334,113.33333333333334,43.0,86.00000000000003,62.83333333333334,102.33333333333334,24.666666666666686,84.66666666666666,68.16666666666666,91.00000000000003,103.66666666666666,27.333333333333343,62.33333333333334,71.33333333333334,53.66666666666666,63.00000000000003,71.33333333333334,18.0,74.00000000000003,55.66666666666666,36.33333333333334,33.166666666666686,49.83333333333334,30.333333333333343,71.83333333333334,47.50000000000003,55.66666666666666,22.833333333333343,51.33333333333334,49.66666666666666,52.66666666666666,29.5
2065,,65.00000000000003,37.33333333333334,70.00000000000003,150.50000000000003,54.66666666666666,91.83333333333334,41.666666666666686,67.33333333333334,63.00000000000003,59.33333333333334,36.0,42.83333333333334,89.00000000000003,20.333333333333343,28.0,69.66666666666666,49.33333333333334,59.33333333333334,6.0,44.33333333333334,90.33333333333334,61.16666666666666,75.50000000000003,83.66666666666666,57.33333333333334,85.33333333333334,50.33333333333334,49.16666666666666,61.16666666666666,114.33333333333334,21.166666666666686,53.50000000000003,100.33333333333334,100.66666666666666,93.33333333333334,63.83333333333334,63.66666666666666,61.33333333333334,74.83333333333334,80.50000000000003,71.66666666666666,32.33333333333334,70.66666666666666,67.83333333333334,15.666666666666686,65.16666666666666,79.66666666666666,38.5,92.83333333333334,44.33333333333334,75.33333333333334,29.833333333333343,83.16666666666666,12.0,56.33333333333334,24.5
2066,,45.00000000000003,70.83333333333334,48.50000000000003,139.33333333333334,89.66666666666666,148.50000000000003,41.5,48.83333333333334,65.00000000000003,48.00000000000003,49.66666666666666,34.166666666666686,75.83333333333334,35.5,61.50000000000003,65.83333333333334,63.33333333333334,98.83333333333334,27.333333333333343,69.33333333333334,114.33333333333334,95.00000000000003,103.00000000000003,89.83333333333334,73.33333333333334,76.00000000000003,45.00000000000003,69.50000000000003,26.5,119.00000000000003,44.33333333333334,63.83333333333334,67.33333333333334,56.00000000000003,101.00000000000003,85.50000000000003,74.33333333333334,83.33333333333334,66.16666666666666,85.33333333333334,119.83333333333334,33.83333333333334,59.16666666666666,62.66666666666666,22.666666666666686,66.50000000000003,66.16666666666666,76.33333333333334,81.33333333333334,43.83333333333334,84.66666666666666,72.00000000000003,83.66666666666666,68.16666666666666,63.16666666666666,4.666666666666686
2067,,43.166666666666686,69.66666666666666,32.166666666666686,139.50000000000003,58.50000000000003,118.00000000000003,67.33333333333334,70.66666666666666,71.33333333333334,49.33333333333334,45.83333333333334,27.333333333333343,78.33333333333334,63.16666666666666,48.00000000000003,74.00000000000003,66.16666666666666,93.33333333333334,37.0,97.66666666666666,56.83333333333334,55.33333333333334,61.50000000000003,79.83333333333334,82.33333333333334,84.33333333333334,28.333333333333343,83.00000000000003,63.50000000000003,87.33333333333334,54.66666666666666,32.666666666666686,84.33333333333334,79.83333333333334,129.66666666666666,48.00000000000003,41.33333333333334,76.33333333333334,54.33333333333334,63.50000000000003,98.33333333333334,49.83333333333334,56.66666666666666,73.00000000000003,46.16666666666666,66.83333333333334,63.66666666666666,48.50000000000003,80.33333333333334,38.5,64.00000000000003,39.33333333333334,64.83333333333334,53.83333333333334,81.66666666666666,9.166666666666686
2068,,53.00000000000003,76.50000000000003,62.66666666666666,104.33333333333334,75.33333333333334,74.50000000000003,58.66666666666666,95.66666666666666,77.33333333333334,52.00000000000003,36.166666666666686,22.333333333333343,79.83333333333334,60.33333333333334,30.5,80.00000000000003,61.16666666666666,97.00000000000003,10.166666666666686,38.166666666666686,74.33333333333334,26.333333333333343,94.33333333333334,68.66666666666666,79.33333333333334,109.00000000000003,53.33333333333334,54.66666666666666,97.33333333333334,108.00000000000003,26.0,44.16666666666666,65.66666666666666,86.50000000000003,104.33333333333334,44.33333333333334,57.83333333333334,63.33333333333334,71.66666666666666,76.16666666666666,77.16666666666666,56.83333333333334,63.33333333333334,69.33333333333334,20.333333333333343,48.66666666666666,85.66666666666666,47.50000000000003,78.50000000000003,26.333333333333343,67.33333333333334,-10.5,71.66666666666666,33.0,52.33333333333334,39.666666666666686
2069,,65.66666666666666,57.66666666666666,73.33333333333334,108.16666666666666,80.50000000000003,137.83333333333334,81.83333333333334,126.33333333333334,55.33333333333334,66.33333333333334,33.166666666666686,45.33333333333334,58.66666666666666,45.00000000000003,74.66666666666666,90.66666666666666,41.166666666666686,114.33333333333334,-11.833333333333314,49.83333333333334,64.16666666666666,62.33333333333334,91.66666666666666,115.16666666666666,50.66666666666666,108.33333333333334,77.16666666666666,60.83333333333334,85.16666666666666,95.50000000000003,18.333333333333343,67.16666666666666,63.00000000000003,84.83333333333334,114.16666666666666,55.83333333333334,53.66666666666666,65.00000000000003,65.33333333333334,110.00000000000003,121.83333333333334,50.00000000000003,71.33333333333334,98.83333333333334,35.666666666666686,61.00000000000003,72.33333333333334,73.16666666666666,86.50000000000003,41.33333333333334,69.00000000000003,28.0,50.66666666666666,47.50000000000003,112.33333333333334,25.833333333333343
2070,,38.33333333333334,38.33333333333334,55.00000000000003,81.16666666666666,51.00000000000003,130.33333333333334,76.16666666666666,86.83333333333334,60.33333333333334,68.33333333333334,40.33333333333334,45.33333333333334,57.16666666666666,20.833333333333343,84.00000000000003,71.33333333333334,41.83333333333334,77.66666666666666,12.5,66.33333333333334,78.83333333333334,46.16666666666666,69.66666666666666,99.00000000000003,49.33333333333334,84.33333333333334,56.66666666666666,53.33333333333334,65.16666666666666,97.16666666666666,55.00000000000003,62.50000000000003,69.66666666666666,68.50000000000003,111.83333333333334,72.33333333333334,50.33333333333334,83.33333333333334,62.50000000000003,70.33333333333334,82.00000000000003,25.166666666666686,59.33333333333334,72.00000000000003,39.33333333333334,53.83333333333334,68.16666666666666,73.00000000000003,83.66666666666666,29.333333333333343,78.83333333333334,68.16666666666666,45.83333333333334,39.33333333333334,81.83333333333334,23.5
2071,,43.166666666666686,72.33333333333334,29.166666666666686,108.16666666666666,86.83333333333334,81.83333333333334,35.0,98.50000000000003,59.33333333333334,16.5,56.66666666666666,30.666666666666686,61.16666666666666,31.5,43.50000000000003,66.50000000000003,61.33333333333334,114.33333333333334,29.833333333333343,84.16666666666666,87.33333333333334,27.666666666666686,88.33333333333334,103.50000000000003,39.5,120.33333333333334,62.50000000000003,53.33333333333334,66.00000000000003,106.33333333333334,63.33333333333334,51.00000000000003,88.66666666666666,105.16666666666666,95.00000000000003,53.16666666666666,85.00000000000003,97.33333333333334,15.666666666666686,102.16666666666666,83.16666666666666,33.166666666666686,52.16666666666666,59.00000000000003,31.166666666666686,70.83333333333334,55.00000000000003,52.00000000000003,82.33333333333334,50.33333333333334,65.66666666666666,42.33333333333334,83.66666666666666,12.833333333333343,68.33333333333334,15.5
