year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2063,,23.224702686146173,23.815662330723654,23.19373451306214,23.688049350546986,23.444056199938746,24.44946683185185,23.725500319303194,25.182055650605445,23.54000042457464,23.368375708916243,22.228411140490625,23.23759867577263,23.251699279506386,22.81329125114138,23.7547914783538,25.078145302014082,23.138213100059215,24.670199822882466,22.622858655838638,23.645966752600913,24.262694011810197,23.07261751526998,23.473408931819375,24.683472971162207,23.784538375918686,24.819236905638785,23.3045773095578,24.145854123692686,24.109926333268486,25.2217231524714,22.462222056711948,23.35951201174106,23.360864537028903,23.019800837286812,25.1134175386611,22.414100930191115,23.180794991398063,24.389488093108497,23.301000284731817,23.402896106145153,24.779516972371955,22.85781793254414,23.705956987053924,24.664126126723023,22.248759968920883,22.95258713153021,23.871343466554396,22.93009951526658,24.475835407482133,22.479292023050693,25.297083211991765,22.228916994971712,23.94285137032706,23.034166034812085,24.911239861018146,22.516180060123816
2064,,22.90707203432399,24.164910543714512,23.417504667050377,25.092473099000273,24.096512856901,24.756656271432064,23.57591501198678,23.986499067193233,23.442243393009836,23.309535824686787,22.478851439487766,22.8835746392069,24.597612646361636,22.336501410079336,23.6790747017304,24.28226292293463,22.920744909874248,23.72542717614014,22.54226482206724,23.341209500740728,24.26703101971496,22.911754654139713,23.876157828486118,25.041762039967825,23.586559380175487,24.704169604204992,23.256802933373336,24.093263668519484,23.989235676333635,25.21151963437573,22.64423050999623,23.071060959347324,24.61441943227416,23.405256368717556,25.097505387397785,22.28086257022258,23.350365131480675,24.418623384386876,22.57651814165506,23.89797389160022,25.40832999073325,22.38073412361325,23.470970807255412,24.10788444133046,22.75093826978438,23.09066691309269,24.008733373397728,22.97233507826157,24.245091500563262,23.107998315028322,24.939769883386656,22.410877698564974,24.700904912062025,22.747059966476645,24.772097140656154,21.941025224796107
2065,,23.204215505686022,24.10636493925055,23.92137927869415,24.985208160966113,23.78900139613316,25.027433640383475,22.84862420462548,23.97707811130893,23.357336907266387,22.966029765368564,22.56958984644778,24.139507741258928,24.547155274617797,22.297643211182145,22.800290271401575,24.237036518854353,22.995384470595354,23.71879308385284,22.587315326015624,23.375323967304677,24.844046545210926,23.09881449400595,23.666702754336825,25.16554013479572,23.50702776625825,24.469482471622797,23.338436352088934,23.89577648808867,23.728818227828913,25.671334819685683,22.908141759296626,23.98482562348936,24.583788614274795,24.075765874045697,25.218545312569717,23.097270142511633,23.7206987965525,24.354145626432643,23.053922854371724,23.74663869205416,25.114167966241723,22.67941005331529,23.25980552792627,24.493447734839105,22.226424893265136,23.453563428690284,24.47149736264861,23.13749930722587,24.0161005216373,23.059373638640142,25.270851891282962,22.5386865936586,24.397600353969114,22.506110384847574,24.63357486073402,22.403619668899683
2066,,22.75412105758473,23.798715949811584,23.34510794615856,25.161075723698634,23.899230706334265,24.960373061770117,23.03447121333979,24.02253631968041,23.402315116773746,23.230722495402983,22.56444241622707,23.321606638722795,25.02338212868467,22.4021846035585,23.21820080070741,24.282212508493387,23.739863919776695,24.42253130644217,22.241204579145933,24.024696305528096,25.181318218512008,23.19855297494546,23.949342054899073,25.021211454028826,23.64045581668941,24.22734043988808,22.99102468892559,24.453551938126896,24.145389092014256,25.290571924725572,22.455555722181185,23.50490003279585,24.36687373122133,23.746628460347807,25.02939827787775,23.221830514301985,23.271396890367395,24.49984271657459,22.8346303963732,23.90081687405389,24.903363670685014,22.761767456157845,23.409230101847943,24.228557349583212,22.523986854746955,23.316538331955048,24.493496127010104,23.513175492655545,24.80733941696525,22.919712051518406,25.769745933942488,23.309226990512503,24.714706912776354,23.006485052228204,24.69357930168809,22.091784774087614
2067,,22.78787103855218,24.637721174790215,22.88289822003651,24.847851382865752,23.567896416069857,24.818559646188344,22.942434071889313,24.195949233137878,23.450744534207047,22.639849811292702,22.659252164246737,22.98458303341519,24.55815360311568,23.273164402298573,23.206961606404963,24.36133513388155,23.780049132135776,24.614229807971952,22.54578382314755,23.944449317947562,24.00371873063034,23.18487378703213,23.833457257560998,25.04061563793182,23.626636458543743,24.783248890015795,23.023709975910663,24.358944926497276,24.136153261933448,25.27029687388375,22.758496201106407,22.74989707579593,24.362713395628237,23.865869346494673,25.716739900699423,22.45797727778186,22.675210961762218,23.847112433322582,23.198968114406608,23.766784246334254,25.06264107012322,23.106662528470594,22.79607470772807,24.21700710829636,22.898467371302274,23.398789214956945,24.15142654923943,23.218219765414556,24.225889384927285,23.005840006213493,24.933679119956725,22.700248907009506,24.30075543274768,23.215302000862,25.001874214557006,22.001742733459327
2068,,22.754612687295758,23.92527380096438,23.652114342138578,24.80685067300603,23.840405650855008,24.98124730209837,23.382751969336994,24.751938066623563,23.571138234467526,23.175025815861687,21.91818537059758,23.094596296548406,24.75324541546406,23.280945663696087,22.899168309459885,24.689688297853575,23.424951732769983,24.201867227698216,21.99670283518766,23.517904765454972,24.385203618158517,23.10413101163407,23.538398632680128,25.498437335671905,23.69279249521628,25.133487657926327,23.017379209494276,24.079328151894476,24.284342894140753,25.160259174974726,22.181610521528786,23.27246783297474,24.68751340674827,23.850123428364242,25.688532034821502,22.206642460717347,22.91769583056173,23.522776194533265,23.400140857758725,23.551615735932188,25.775530004605532,22.787130879874752,23.33089771765455,24.763744091661675,22.579858062572868,23.344187056950318,24.475820721379886,23.14206212236247,24.042522431867763,22.9612914202017,25.45715484669576,22.54246556376995,23.738484001949853,23.069541551335288,25.129078114168504,21.80455548736712
2069,,23.131647766442143,24.362004842704852,23.104875759391575,24.620684804588688,23.54968060918109,25.013730845204577,23.75902160885613,25.361701435293156,23.41796738359426,23.61658409399024,22.89118048663272,23.048319540552985,24.52116962063725,22.484711512178183,23.531592197329786,24.47894022615054,23.091583484628057,24.770212976146695,22.56750663746457,23.843418594859315,24.19008066450843,23.02881218979664,23.89039238666418,25.38476302375966,23.710578893158083,24.58224916001556,23.367602329558526,24.630835109181874,24.237127281627966,25.353564554892092,22.850640511657314,23.186101525510992,24.583954891317017,23.393302308727318,25.94169027858383,22.427926626047718,23.4623304733416,24.303209904877104,23.351177195440073,23.895380136183718,25.151840343413408,21.887746356702838,23.78425598489706,24.958842577751597,23.226422751761703,23.137725909351428,24.320097446978735,22.71880875188403,24.729857368027506,23.1844835179801,25.574870009885483,22.514630893079545,24.15864104472688,22.85964066582112,25.45709485536629,22.30921201266072
2070,,22.834509739503897,23.823642882896696,23.353791245598018,24.24044424424549,23.87730296615398,25.560538221664036,23.79375283127605,24.57710255932962,23.616276445078494,23.38861462695117,22.5234419356408,23.061429381627487,23.99991996158973,21.968233191363918,24.280532680144244,24.157690267375784,23.197429679140402,24.891898991182273,22.32028310003413,23.576072309946483,24.672021457111224,23.175733187098388,24.056732757759146,25.76647276894219,23.882025667478,24.399694928452295,23.185951893837238,24.228198782621842,24.42675151302102,25.3380496242297,22.923319804485363,23.182192898028564,24.049216080015764,23.550124381674873,26.076363595599247,22.79796482955038,23.490583528898043,24.12785284461601,23.49464968889485,23.613756984407633,25.45462187424756,22.25380126158846,23.724475601260384,24.385279882862573,22.784111279225773,23.521444966645277,24.036084736322454,23.444743919063153,24.775114920478654,23.184583702155777,25.595724669746897,23.1895972075872,23.916781524379473,22.9953299312769,25.663659121626115,21.76963907812804
2071,,22.86787864085853,24.234551407098763,23.07560312279823,24.45378379318595,23.74846942810056,25.00921757115343,22.349089245939933,24.37572815388026,23.60573667625251,22.587932295804062,22.510318806793332,23.013622682113294,24.075842420046712,22.071773644991595,22.77849685487787,24.094912476421996,23.42558283793836,24.951288774861343,22.59849102346473,23.804991533909515,24.920936298826707,22.804211156790426,23.989243726884695,25.635461081520674,23.663093246784552,25.062497318040027,23.575041759222803,24.30231583375568,23.548165465276117,25.3317441428547,22.599455382439544,23.649450914719182,24.44673250682817,24.28935769950014,25.719290733044698,22.280399610651518,24.060104876718714,24.87376345618257,23.158743167406907,23.899521344451255,25.17583165316367,22.39108972112234,22.542700776446633,24.64240203635573,22.756481039794085,23.33046678978077,24.44060236029922,23.570977794606176,23.87424313743973,22.705488751212282,25.043516852376523,22.682982982498277,24.807221486688178,22.72378399131465,25.01681835770982,21.75483194489226
2072,,23.106502572032753,24.70548095316991,23.67703600956195,24.124751951066827,23.635890772165823,25.67596252711462,22.6747175290517,24.773156871546927,23.405698620349114,22.909287192768943,22.535076927901468,23.45822734553508,24.260961626097792,22.111366682612328,22.699514075033118,24.69593185294096,23.40109767614223,24.916362948112305,22.886422990707274,23.4392735357625,25.274121936099334,23.228232221731304,24.15821047698419,25.985622699869214,23.49768846410326,25.703529563835588,23.333385716873135,24.648710617468158,24.984319005797232,25.701463245130544,22.953963689629536,23.779484556749594,24.375992583221024,24.468193380543635,25.646456518910146,22.72490117586052,23.105435571222188,24.977440711284004,23.415321907660758,23.67622312182141,26.085612610632495,22.048312137412307,23.24580207190662,25.204890975964815,23.18802858548519,23.52786840307355,24.799355172209754,23.250273782708167,24.11381917135023,22.39702386962341,25.40342579915931,22.596861441834335,24.906558159097614,23.224112500228586,25.146568011551324,22.536193411737088
2073,,23.318572858307032,24.12624935805236,23.521518000634643,25.46846642532832,23.976666695700157,25.9998758352759,23.9713704662376,25.57808114532047,23.19272587350224,23.717331360434617,22.53720325236431,22.947657927180632,25.223962180289977,22.457185170126394,23.57589433590684,25.36308477503536,23.433791071650564,23.999833237600086,22.507712190944783,23.582805531361117,24.99534108410134,23.169307467099532,24.02271328170706,26.16079755497765,23.17886797259605,25.03779753927998,23.417096405483658,24.23097030818562,24.529268460375675,25.555969989757887,22.691790865665297,23.2973074973204,24.98033232528751,23.7786283651679,26.10274077998335,22.34157304097917,22.9012930512631,24.76937145941874,23.533624869126964,23.79703936455161,26.102355941117498,23.06962566468265,23.966039754520136,25.801754216969176,22.33957970493272,23.758313655153007,24.563108247567886,23.70641645852272,24.182665965585954,22.790066327106263,25.261854708774546,22.550829107275842,24.007783869549524,23.154468989507297,25.76243110532161,22.54296750027031
2074,,23.16819650366378,24.34342500727962,23.22658080162852,24.54057895279978,24.08532300260643,25.037726238994207,23.810401849046105,24.946124663993118,23.457046060625185,23.843674608798086,22.31686081185116,23.38579747842877,24.52921526758202,22.94675040404159,23.435042096330545,24.62119047888214,23.666635772491947,24.138469019670953,22.518947195296665,23.508413925614036,24.77960386941579,22.987125669993123,24.35209848643679,25.264715020584674,23.670032482563244,24.65006968736763,23.381664680657952,24.414530526261114,24.00276105472504,25.71182298123013,22.574885080241632,23.296160540244774,24.743306071506954,23.625421257285172,25.90461674934279,23.19254710687784,22.973203422441884,24.420409155805732,23.275982944152066,24.060575157084646,25.523002090810905,22.959165280850954,24.0305143733124,24.42712512052073,22.29434102262732,23.72421645515894,24.790017417584618,23.406411903849648,23.92869169438747,22.922624733291627,25.408479627996247,23.385071635391,23.857044349705223,22.92741365126101,25.512527069643614,21.893682295847203
2075,,23.362235181812196,24.258314510043864,23.45347708775219,25.19871728171295,23.629987957238303,25.591810683418164,23.19507176117226,24.936433254779104,23.256291357296636,23.359984787840165,22.25411892126495,23.236109037148157,25.072476055435896,22.368371612855498,23.33350269883805,24.698600223459767,23.82884306126984,24.715457355973673,22.566036382415593,23.223082213240627,24.961640503356183,23.102529813971074,23.98399747517621,25.5712675753965,23.4513115171542,25.201548326049544,23.201232362248742,24.348420803158564,24.27751102517313,25.15273422429193,22.72778338817876,23.863041505519902,24.80151844502073,23.760311209245838,26.3526540241344,23.536526450861345,23.085535669720173,24.69365106416738,22.9868101524247,24.09728503449881,25.646598780581655,22.21511892185714,23.47562756216111,25.034241680470654,22.46801748007717,23.006623563934784,24.757715196724046,22.78642212376288,24.638965129292853,22.61517422116346,25.867508882987085,23.814505457374953,24.49360237363223,22.75951386292896,25.496965537126083,22.382887919247423
2076,,22.986936469832386,24.119265626555244,23.764692764671008,25.250619772993804,24.141810386402785,25.886435972320744,23.5221577271066,25.459781481183786,23.324233356089092,23.275424707652775,22.455162619465852,23.583589922167658,25.163631003900207,22.809735173852612,23.288983424927892,25.038077073753026,23.190300151321292,24.547711967806872,22.22955919616004,23.212524914768228,25.155327863238607,23.335661554912434,23.989363098699112,26.22985569829109,23.537774550059385,25.031930245323746,23.122654451239658,24.405955843170062,24.403309654602293,25.587206621713857,22.420849200035423,23.44545835664644,24.781780962183017,24.61232946967142,26.373169167154412,22.827390599035038,23.273604083519473,25.247866287670348,23.17252299582835,24.181208036960367,26.354887832452107,22.52517453464743,23.39881433260147,25.364727425748992,23.17998182276483,23.20513133543949,24.67166427544994,23.29610285447062,24.386162015817074,23.078627021520635,26.087828512934113,23.347853561189606,25.585631778312262,22.884886500127106,25.74161031215033,22.258212276169655
2077,,23.452626499235333,24.11393683193694,23.585704729798227,24.876018250196058,24.373958172433333,25.90857783271137,22.85615460916739,24.805200094670084,23.46357672270476,22.848862575593,22.78248941628516,23.34034222769812,24.75563885297251,22.13341894035735,22.70942808684318,24.605005143864627,23.482414840694094,24.686103512573112,22.546850426733226,22.732054803643763,25.328665853842846,22.86706994667091,24.024147740542645,25.947789895792983,23.702036670764972,25.271834689066406,23.50317029426059,24.721904887093377,24.041513183919818,26.255179694453563,22.31596192609813,23.140026325944167,24.79901780347576,24.28601302968487,25.85768774794771,22.57289428265015,23.648897429993553,25.054942021321295,22.879509298321466,24.3863624466152,25.531099144850078,22.562655199339776,23.021300800109696,24.886312342398355,22.310200889425715,23.232623335551853,24.811021593611212,23.26091949221824,24.69187768424946,22.908779770772536,26.03424059021137,22.949307166565603,25.211932132891764,22.991111301623373,25.762649433104674,22.186878656814155
2078,,23.520305597698542,24.275612605266144,23.496526585845203,25.12927318423334,24.19291729306722,25.947972846407982,23.44919730971813,25.6346472259285,23.62161031058247,23.198629508198895,22.32565566818867,23.994188075242562,25.07011436763555,22.707149010179858,23.65076253646374,25.661690235650195,23.606356926910525,25.225097442923886,22.154021379184098,23.0764266525449,25.12378855514738,22.75444224159141,24.381522421718973,25.84077980994934,24.082512180517153,25.358461836167475,23.401491489308018,24.66261373257157,24.591394351278513,26.364474479031532,22.50180773622563,23.629610238340934,24.727386662199137,24.04528946103171,25.991612778491675,22.788201479868462,23.480109222757836,24.51030744623476,23.03400396404382,24.30776831223152,26.29959821035314,22.897531640803304,23.523857953446612,25.638003039127266,22.28432255346151,23.257988616303777,24.801947050012114,22.910300783372378,24.965617466919877,22.614430635856774,25.719551179735834,22.592657996608825,24.21909799302615,23.03301407847212,25.841806168823354,21.681068249334658
2079,,23.289572972299254,24.905759482495643,23.6306122362154,25.38325660127403,24.188859996934344,25.905601019015307,23.815360035132972,24.888771182009872,23.513501803276625,23.292992106331564,22.306248862997222,23.830381704334247,25.711870769009522,22.933892906485728,23.94250511694355,24.910099986488603,23.74929319179601,25.381367307112225,22.552740913537434,23.46979979838893,24.99320452343387,23.273766643595945,24.124238459697086,26.150290931030117,23.523705375201917,25.854394255025483,23.383711416758416,25.000584766097347,24.561702311135264,25.97839792557669,22.341175549557466,23.736971579917263,25.268592115148266,24.03245989394381,26.489030703162644,22.64754971555804,23.616883823978025,24.165708205958065,23.24552185868916,23.979814443006784,26.282434244270565,22.85871178140428,23.65633347619887,24.88893631001095,22.601560197744238,23.72015084056427,24.43028233895497,23.760704339810086,24.481262561995305,22.45594799010816,25.8580056799748,22.31144255825376,23.764955901893348,22.869402904711887,25.464756828170163,22.165204395467622
2080,,23.121204261862022,24.38830985609089,24.081812291053495,25.217891081736656,24.50894171450538,25.887305326595396,23.846614524728512,24.442351536279915,23.864299504354154,23.708533901088572,22.41956358272618,23.950179286898997,25.26814470647518,22.92634182931995,24.021638686189117,24.15519472179675,23.778974317987764,25.500816515842956,22.56551314955206,23.300400538501453,25.042476167258297,23.098199554623175,24.27273201449888,26.308727235962987,24.52204725787011,25.731187569921588,23.371090394592244,24.746661998015004,24.885500055285565,25.987684898188395,22.46626980545396,23.88659415714211,24.70364206827665,24.189282813469912,26.44203363254916,22.744584978232286,23.37580069194769,24.697891335429734,22.962735133878898,24.168128184874433,26.278638725055014,23.141006625237946,24.158940332500833,24.732579661576874,22.358608906286207,23.750397430814314,24.847139425316545,23.819092397229685,25.130019380508504,22.308715543760542,25.461468440856937,22.95045023917433,24.11604073936429,22.89949224492878,25.39584852260229,22.278491144576464
