year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2057,,0.1747922799194832,0.25713021139620196,-0.30214600060872954,-0.16225050746971803,-1.9388492647144808,-1.8147318229640916,-1.0460059918951465,-1.032062814549807,1.5108242531819762,2.46729007741148,0.5124717181772773,0.6367598181974863,0.5632363197710113,-0.03439288123696471,-0.02123680038100062,-0.13695560961302888,-1.1297756587628953,-1.1052475993535218,1.3913593123163643,1.5222557302410458,1.5557114249522108,0.12384679367000828,0.057705379125952305,0.20594360121630828,0.47209465530313466,-0.056853027392492095,2.2549831053489306,1.932082790530103,-0.40877755955244766,-0.1698936427564952,1.706086224068411,1.710176400409825,1.6848309953942824,-0.23309813805146362,-0.13712067848787868,-0.527882116888815,-0.6074428233135052,-0.5729440016766318,0.8234225616426265,0.851387405203166,1.0725590391114572,0.965734258715532,0.9774568753484694,1.0513931865952948,1.209733226077418,1.177572929789278,1.0199095549464516,1.3878843404134784,1.2011169197187144,-0.535150159735128,-0.7061922076262483,-1.1800356647661658,-1.3766673554246545,-0.932806356622006,-0.947118590124159,0.5352544592954587
2058,,0.12407313311989654,0.1939090270299566,-0.3542289268403067,-0.11922609114974492,-1.7335048286863355,-1.7929238311906772,-0.9673185557117279,-1.1018668728485466,1.527658667856116,2.3157648083662714,0.6351507879108063,0.6045062643320769,0.5744851490178178,0.08832389290448006,-0.10596207029995597,-0.08956455937898866,-1.1066291356390643,-1.0730573470566753,1.423435267307525,1.5340949414996423,1.4782344086627965,0.11608797533846271,-0.02708790221599955,0.24974431335451186,0.4133022692062873,0.1424135922395351,1.9420165988465108,2.1410780378368948,-0.3893336743331872,-0.2764064245131408,1.8009689270577205,1.6498897730342215,1.7060905106399211,-0.2426296389812599,-0.1305594739521787,-0.5719771931994266,-0.36310592081989057,-0.5337683322087621,1.046019178293978,0.701863031033735,0.9833080562073171,1.0403565655712619,0.8318514356040332,1.0164554580619551,1.2652427785545335,1.0090488927191643,1.0251817028055825,1.248460280162437,1.4283356792014494,-0.5034078845102954,-0.7282319133755841,-1.119959278170029,-1.3852838981356967,-1.0084316472202666,-0.958583171252883,0.47808535852157164
2059,,0.04986884616242904,0.23363958168199517,-0.23115607029327023,-0.09709357699468413,-1.8910843125796823,-1.9835100617277241,-1.031546971499676,-1.0567054259989277,1.4326070216139044,2.508078524848628,0.5439876197126345,0.5195088260973648,0.5358376484352512,0.07575820551343782,-0.01113608768555352,-0.18695639405555653,-1.1925628173311615,-1.1369385271841388,1.3967088974237072,1.42281959046527,1.6000155357466035,0.1604598492377356,0.09550843734114167,0.01793639666837521,0.3437989984229368,0.07362883590622005,2.2889474455045793,2.0643522549020865,-0.101855527788274,-0.1432456208096191,1.601086549483501,1.8609855851502282,1.5859016148188516,-0.17949858922386852,-0.2911297622052196,-0.5404865755541728,-0.39811195541307143,-0.6648392882478724,0.9537019674920373,0.8947981135301006,0.8105028030478998,1.1445848896811022,1.1083249329324651,1.0099829037615216,1.131986816655683,1.0819343027709358,1.116345768680656,1.2903480624599801,1.764265490039918,-0.5350112620314746,-0.6881912696900656,-1.2350892876136008,-1.4983453673520906,-0.9769921803651194,-1.104335844726517,0.5520152270020624
2060,,-0.008642090445665218,0.2699760867601526,-0.06129201776785109,-0.1964514018325758,-1.8366719884516165,-1.8335702138264942,-1.024844781466225,-0.9352948990914456,1.3934643962675182,2.3580273744041733,0.6360329987311388,0.58374849279258,0.5131683914212886,0.12327837428547994,-0.140182574812588,-0.11218627825164162,-1.0719903981805494,-1.127298617637269,1.5991360009514501,1.3700917459330348,1.5811027750233215,-0.014200623632984133,0.10990876229205426,0.2153675385218321,0.12549199155503743,0.1223192481722144,2.098054386016969,2.0971841004951095,-0.35958265120697774,-0.29826251203414245,1.7412503842901792,1.7166739396172481,1.73007270429785,-0.3929657879318036,-0.4841517937715878,-0.41221725998970626,-0.4322188526045174,-0.47535922032873756,0.956828110024162,1.0159861695910983,0.9108068680144576,1.0588592680672484,0.9066670247368442,0.901770367169604,1.0047141079628084,1.1894116426944272,1.1181220451920062,1.3205672965077504,1.5396658621313968,-0.48814184180690745,-0.6061136852246811,-1.2509543411339052,-1.504953367218917,-0.9738685900837538,-0.9867110544143607,0.6413141517813976
2061,,0.11440778563895648,0.2007590939595154,-0.1497136579539351,0.04215357326005531,-2.009806930291216,-1.8654868160160731,-0.9593936219236241,-1.0975983693746976,1.4340825309161964,2.3524163568088845,0.5430171888517634,0.6294095580022656,0.6156608415271414,0.05757983319419324,-0.10686999888503124,-0.14490960951147258,-1.1473950456480857,-1.094874676499746,1.4122777198630843,1.4843720908540767,1.5616506898408318,0.2823026257393728,0.051782348598056416,0.047979177437024845,0.2661558299945277,0.12409999997360543,1.9180245395845752,2.061850722923804,-0.1607761040130704,-0.399445451824608,1.8947319816037975,1.9652288489536431,1.7488970813560805,-0.4097386598783537,-0.4330695526457191,-0.3056348436035137,-0.5495749693764083,-0.5738101902093824,1.0297196397713257,0.9911657871208384,0.8845399974666286,0.9519200067905054,0.7781371002476583,0.9982827036959456,1.1815154706004982,0.9859312689141397,0.7661677049429443,1.5249995578435573,1.5206633548127861,-0.5057632642242318,-0.6998500063947688,-1.2451686163774802,-1.3903882330461776,-0.8899888146958013,-1.0802002377708781,0.46093002684155593
2062,,0.0019694963191518866,0.19580068428492226,-0.0652474764485369,-0.06994088380018226,-1.9508780300108874,-1.772572314074079,-0.9973585820530282,-0.971793179655652,1.4263418392763754,2.5167646776019517,0.5755918126897193,0.7164101095775841,0.6368117555940778,-0.03358205427345595,-0.1482631333735469,-0.11585517936801537,-1.1957067325971593,-1.1136005233414892,1.3880230098596478,1.515588438422423,1.5298535709358028,0.3593541259333968,0.02084777276164118,0.19662929113233574,0.32667262979031264,-0.02073787143385175,2.102857156044717,2.1465440932322224,-0.08228696350638032,-0.22599355868679183,1.8773263431732978,1.936471039788291,1.756743385139476,-0.09413718772436752,-0.21474136033003788,-0.26953418547057595,-0.40099757420080095,-0.6381401290488782,1.0258153682566267,1.0445972742870246,0.8421588220465317,0.9577027466475663,1.107209486536977,0.9814129261034736,1.12291456227344,0.9921764856500097,0.9474721312639822,1.642647979786517,1.4704782934403973,-0.5974562147737288,-0.7418903271401014,-1.2334805812818281,-1.3721580957559922,-0.8474543890353168,-1.0265399582396348,0.5034729657510759
2063,,-0.008527904674139108,0.1697215500840059,-0.15804733203063392,-0.04776569767078698,-1.8339379559450428,-1.7826956437340868,-1.3165281078208295,-1.0588195935351798,1.433112607191827,2.3153456948781574,0.5736565018187498,0.6027167025060294,0.6267240750386129,0.006080328900168297,-0.30633523063057666,-0.16973944835212862,-1.1624556163714495,-1.1572785859310102,1.3485151652380516,1.5152447067024752,1.547688137176408,0.12060640687154134,0.04206394585746054,0.28985724850595673,0.3558274384186859,0.14531722790441037,2.1010860986203,2.145203717808897,-0.23850239292780273,-0.31849329345144994,1.6093015244853852,1.8136498138650836,1.7592009475513635,-0.1892388508235392,-0.27352437112893924,-0.45929117491142435,-0.8826300726888512,-0.6829968769842765,0.9618832345609185,1.1013824342701533,1.0659187210291812,1.0440457310060545,0.8349242722101735,0.9051539587542727,1.2503621417724453,1.1944446602167318,1.0386408298356464,1.4501495640947049,1.3828388101920943,-0.5849722744346586,-0.7474514712357738,-1.2228709536366864,-1.3606612029151286,-0.9704516562279544,-1.0140130534105651,0.641368887638464
2064,,0.04885098024683998,0.14108585194205148,-0.10820067047403725,-0.1730756070544146,-1.926075872957398,-1.837572473074772,-0.9939492610845093,-1.056750063055791,1.4726331787764373,2.4262655610149118,0.43297779751999244,0.680718575364125,0.5280077727044095,0.10720758683714848,-0.14070946269831097,-0.19192874271478289,-1.0922498563611036,-1.0567993863598595,1.4413946896209495,1.4812947210776422,1.5960314927374206,0.07879261800690074,0.07514197460428207,0.16954486162309834,0.21766861784638536,0.16279349031339052,1.9860261847161098,1.9358787960829602,-0.3009655108001539,-0.19850882326587183,1.8232370865343164,1.785349670895176,1.5518488603747471,-0.20413961211740528,-0.20617503252409008,-0.23716759640339546,-0.6814284628796763,-0.7273116742068737,1.2502909535447095,0.8032072747789307,0.7976732524520003,1.20996347847165,0.9347979404341231,0.9291735038304587,1.2228868934416077,1.019631527960854,0.9196678216399157,1.5248920698387174,1.4888048794695123,-0.5785556400498031,-0.6991766498164687,-1.038402086591276,-1.3932933148666855,-0.9616859899442538,-0.9378542601006821,0.6729283009679818
2065,,-0.06974651518800101,0.1758744454761363,-0.18315868517303713,-0.18073689213447253,-1.7691803665621535,-1.958970778561838,-0.8905725727182698,-1.1927216933785694,1.3981942223298631,2.5128494522582123,0.45966553004153,0.6019406025870531,0.6826685802818595,0.1622309949956211,-0.07659609639627618,-0.19034690399720944,-1.1690747579202707,-1.0160644753512607,1.4236438324853502,1.4358040851025287,1.5522527219687383,0.3699078625362233,0.00885058148526241,0.138394749053532,0.3205653639145005,0.11466984955248449,2.1294729579238947,1.9273412006130854,-0.21580762666327402,-0.46227113734556724,1.7591949972116652,1.719917786575298,1.6824767398851463,-0.42077610288301415,-0.3144804290074319,-0.4684189444024298,-0.6045327555715225,-0.59748973428513,1.0657178983170361,0.9605001575082603,0.9238450902651607,1.0341406593943923,0.9724977886684592,0.7788843650881283,1.2031800354770503,1.0820824869178232,0.7904213128439217,1.4636044250237212,1.397738094879486,-0.5620806002514591,-0.653754431959225,-1.268707434051361,-1.5156019317974874,-0.8212573977451996,-1.0412508076009424,0.7666110019074956
2066,,0.10911678512379197,0.19147145823443523,-0.14322480225452594,-0.33785616106699123,-1.9992010716198365,-1.8375452579320317,-0.9288313989648991,-1.0500287590549426,1.377220130811832,2.440506049480131,0.5688979826333203,0.6118803051046307,0.5684108152081073,0.07478248869033521,0.009634135057996929,-0.14516137761501113,-1.1401924614488905,-1.1012628677521654,1.3905728652787452,1.4920367748884473,1.6563090632385702,0.2627219049991716,0.14579324203286248,0.17126066362355274,0.28881702274409804,0.33868954572304233,2.174399093832818,1.9077145357831462,-0.523519980861721,-0.13771176668067753,1.7702320069712236,1.8610458915604973,1.7970247169391023,-0.23517352634652866,-0.27453581941228933,-0.5808676210739918,-0.5219228117810424,-0.5447797046900575,1.1147359871935123,0.9091481728820163,1.0918917315980998,1.1266051026422197,0.9833935387375909,0.8879563821759859,1.3326015855819158,1.0759587268525088,0.8929349850423307,1.3389048627727327,1.3433863987767722,-0.6738186033888205,-0.7755669475272384,-1.4384994499171846,-1.5941405145918104,-1.0306243227717964,-1.0012658978968716,0.6380341637360516
2067,,0.10374895298089015,0.13956176622087924,-0.08560763933849103,-0.1851838954545606,-2.016128013251432,-1.9014873508819683,-0.9849855905862732,-1.0118449563152474,1.4152163512236484,2.587628513074929,0.5762042974254484,0.5300084484542538,0.6314472890287668,-0.0725291859582633,-0.0779810205481617,-0.13717522683622363,-1.2096569072929348,-1.131381382823946,1.427034204617275,1.3343209152376012,1.550181743325652,0.1303789292440456,0.16590621691158347,0.18019350353240426,0.35298533549686795,0.11342428979606822,2.0947396389966,1.9498110153644639,-0.1137036869190915,-0.24293249623343627,1.8349579930985946,1.9047222863672175,1.7287049880354637,-0.30057352459907705,-0.464757673153116,-0.49272157475720135,-0.4487056642143443,-0.5898439723170661,1.06568259194567,0.8573756769983163,1.0958899714904078,0.885486381009656,1.0724781348520942,0.8624596076860094,1.0591176245981728,1.008890914786047,0.9825365498497831,1.3996410453217827,1.4146959187407617,-0.6236250969359212,-0.7150997954485483,-1.267789651950455,-1.5516672814857202,-1.0925288096848753,-1.0348479686705332,0.6498845944212412
2068,,0.05930590934165636,0.04869260894777838,-0.28328566701669544,-0.1438996779461199,-1.9569061319819063,-1.945672635035418,-1.0443262777333189,-1.0996148966332733,1.4807604268503383,2.4233778666429373,0.6089412147137914,0.6061376631255548,0.6056166312843736,0.04979026818827492,-0.052247706165115204,-0.19036808337201094,-1.1276395910825556,-1.1126469324580341,1.410648986921057,1.469543940870011,1.5604202929632045,0.03158500638504691,0.17482174364204184,0.1291898991484679,0.3915744623793671,0.11463733138824139,2.100295469259901,2.032718273354437,-0.3279865888914735,0.04321472612218713,1.872726854536598,1.976920347623178,1.6951580600685823,-0.3296861419482582,-0.42057784371853657,-0.40057151328167606,-0.5530931251267468,-0.40945380119427455,0.9090424538280608,1.0632982463081646,0.7927876950352193,1.2140508170085411,1.066361813723887,0.7601029631216356,1.12674832136193,1.106769835880982,0.9293786895195346,1.493771488207198,1.5733203902417863,-0.5493534925180263,-0.7268814081870509,-1.23145449543415,-1.4979261390413576,-0.9892906172438138,-1.0811670182777853,0.5835681674208324
2069,,-0.04551249661938073,0.15445479387672734,-0.02136020252248727,-0.19435769113885115,-1.8442097716782833,-1.9498311665141728,-0.9247914862366429,-1.2189813192234453,1.4582601234624235,2.1336796597861394,0.5472168635858452,0.7408148866223208,0.5136718331616628,-0.014897481352090125,-0.16159933099052637,-0.16388203947445845,-1.1432130394197948,-1.0515433867683441,1.499366607557345,1.4844155278427138,1.5312271336246397,0.17421319077320163,0.1112023231876158,0.19720198860341043,0.3047656759949966,0.20716714402434988,1.9870424082938776,1.9279485277609751,-0.37226869920699457,0.012753779135255883,1.6837036372676657,1.8821979457990778,1.632477840535767,-0.30226959068674475,-0.46002786106460647,-0.3930114843038446,-0.673030244431839,-0.7060006816707478,0.8947047985894869,0.9798279969014914,0.9526673697805954,1.2909693944225644,0.7447052036470616,0.655757250603159,1.0107187875283046,1.0803738433113885,1.0646405225402589,1.7359653528361783,1.1915272899025062,-0.5468244654183358,-0.7452899022238917,-1.0407222715933067,-1.4112690047115954,-0.9803346912345425,-1.128592781962812,0.6604693368794692
2070,,0.16664207898143601,0.14787689168575824,-0.23513697705823233,-0.08567231764415695,-1.9185096406575433,-1.9524107682041283,-1.093246298972975,-1.149816614864715,1.350193681406619,2.407764407224608,0.6628977309288864,0.6309694054311983,0.6325951324881665,0.08987053572426973,-0.20856682241923252,-0.13971306819550477,-1.2292613761574493,-1.1582204088421406,1.5067455023778784,1.529019926523631,1.5462337221258728,0.11011467208373915,0.07922421283727132,0.15885825173027612,0.22727675085202392,0.3199982731788573,2.1256434374163398,2.0593297640671544,-0.3090368323158934,-0.30761077616092436,1.871846186931652,1.9583521845275875,1.7774208071886157,-0.5002086413964157,-0.37709137571422957,-0.14502833451211927,-0.7599047523519573,-0.3929658657111368,0.9446409150911386,1.0276916920492347,0.7996288169965844,1.1482104412759604,0.8943269043609696,0.7728989014172605,1.1719992339376866,0.8966280721140265,1.0514713177433528,1.492662238765302,1.1732472446974036,-0.5720843886645355,-0.7980646216349392,-1.2845334229059624,-1.5375431979105656,-0.9078683109106009,-1.084271405107284,0.6061659488555797
2071,,0.19376059886634422,-0.03162290930748668,-0.1851295279586047,-0.14995499160409054,-2.131550713501003,-1.8995558510877792,-0.9979318569653408,-1.0710949662369273,1.430062237775946,2.485795683865586,0.6501961261292699,0.6099418807216921,0.5843110479763993,0.042278405733782165,-0.12554062070806893,-0.1136694480164806,-1.2079315663585142,-1.1340536323652195,1.417781184597544,1.477965166722015,1.5540940289292458,0.1439728907992155,-0.16521145805182869,0.12059902097379904,0.26854673799548934,0.052222430955065846,1.8777246358097166,1.9742423321687674,0.09225382892357814,-0.09050660482596484,1.8118272086114189,1.668850557663518,1.6979837275312946,-0.3792767151727112,-0.40378093748752875,-0.1030480364432087,-0.803487271108434,-0.6714578725527822,0.9217493777340557,0.8450474674981301,1.009373523280857,1.045035643973904,1.1445474713929222,0.8771642281281906,1.1355188968497494,1.0383429952251042,0.9698286633998059,1.1751037711686756,1.517721530994418,-0.587342669686155,-0.7142346124672265,-1.2098183022917617,-1.494435236334283,-0.9740824485046851,-1.1396548020802193,0.6197706808541739
2072,,0.06033901307279166,0.010458370162098163,-0.3228667156577778,-0.18194398704352466,-1.8315469719748023,-1.927974621933231,-0.9986623690195877,-1.1005861857040493,1.490125500231926,2.4467074655960914,0.6006134269249053,0.5708162279813678,0.6237145405265032,0.07783740099611691,-0.07096321988875687,-0.1171479810434164,-1.1337934523978106,-1.115146451301758,1.4061430682219225,1.4468113775593743,1.6144291718171075,-0.013314409128071247,0.08130045806329278,0.14981680692487842,0.4537183560710325,-0.14846971900132644,2.077059041458096,1.8850597233031188,-0.5151412145396819,-0.17948196055793275,1.687682561699848,1.8758743272574065,1.7479618062434845,-0.6319405153303883,-0.4220954983017684,-0.558322929974441,-0.35606078192722634,-0.9420787131544728,0.9139943930123202,1.1637013780469943,0.7024396217408935,1.240832279013869,0.846677926398808,0.6424214935429404,1.0519259090935869,0.9579163919651528,0.7519670954275277,1.3014727420587526,1.318088580529917,-0.42366437805725354,-0.69398058816979,-1.2011980216666416,-1.6287869184170347,-1.1641225919345004,-0.9962904936976997,0.6585994175964629
2073,,-0.03893484738144437,0.09862522780333549,-0.17211031052258363,-0.5121549125623055,-1.9745109013457416,-2.1058008157250754,-1.1942579669899374,-1.5235824441570678,1.576591229947553,2.1904205785742654,0.4907001853477091,0.6293805681718432,0.535403601798766,0.034104725790456314,-0.10509016116347425,-0.3100052060437406,-1.200831502201975,-1.111616957712414,1.3743751700707598,1.4855364731335783,1.6519420362497783,-0.011793378237381802,0.14877567489553556,-0.004556220046765702,0.47306696246421254,0.16722831015400175,2.0609410099758456,1.96698753535847,-0.28264598359405113,-0.48632737352336264,1.668546007877211,1.7725424826719625,1.5665444834906346,-0.21365640961237276,-0.5193199957734862,-0.2162482328245403,-0.267627465704674,-0.8336310887990344,0.8108255679795029,0.8095878112068817,0.5291290124065604,0.784820366831088,0.6055813804966981,0.5342008875014024,1.1725169455333067,0.9189372055680458,0.9471414506928859,1.2739308780783851,1.5311671710302903,-0.5390142545587757,-0.7482160920067038,-1.2211893253413457,-1.5323066913635621,-1.049092793329617,-1.1094255841315146,0.5292651076921864
2074,,-0.00016897485184586003,0.1111042217571594,-0.15784913001210654,-0.20376575850393053,-2.011728617876969,-1.8986999237255198,-1.2075787265154183,-1.108740219429734,1.470778970781435,2.134268709750234,0.6744448114849497,0.6111697928818955,0.5837253841591696,0.010410072010341054,-0.15361146812258042,-0.16072518579071016,-1.2787740022883263,-1.1259257404608825,1.5042014830163914,1.476278915848411,1.5640887326970407,0.20466450361128707,0.10900499583620515,0.16009504072627578,0.34621046107886855,0.2969908452045438,2.1787170640808036,1.989735375504278,-0.01804621151031327,-0.030526643403657516,1.7832533816332337,1.9063385340191878,1.6598099777569537,-0.162094382973617,-0.32025202507127304,-0.7615601776680592,-0.4308855515571395,-0.7314672937792288,0.8680144230339017,0.8076607283737083,0.915818634390007,0.9707104621253677,0.7834040064911107,0.8110515121222939,1.3429345437454856,0.9242839753005399,0.7866204296695791,1.3218228993330463,1.4983938428249708,-0.5791853405609118,-0.7412338882391047,-1.3453303574068514,-1.4003771438250503,-0.9555876762536393,-1.1030582575048236,0.6448419638159528
2075,,0.006070249561219043,0.02635612076163696,-0.09853440211597331,-0.3470533634286532,-2.058665988684549,-1.985719223808399,-1.0242733316011758,-1.2721944460265604,1.4460858977019093,2.344109925169267,0.5315389652102631,0.6700079629294073,0.6104303858802318,0.013747818299833625,-0.14683825880355172,-0.21555382927460798,-1.2292070943698086,-1.117107951643515,1.327297368743718,1.5342604206380877,1.6068126224968076,0.11251478406384763,-0.07806574198687599,0.14669176973243836,0.36216967145107404,0.07239793542454365,2.0304655318044063,1.9668900414398145,-0.15108356406026857,-0.13870864680182038,1.8023530903271983,1.6208082291527148,1.5522604036388934,-0.3920878538645134,-0.6022657909290778,-0.7750332262626785,-0.5964311118960381,-0.8171769540210967,0.9963011192215738,0.7432563327165838,0.9669112805816553,1.3062653909733513,0.9657856432157992,0.6651411097919429,1.2057398769277548,1.042619047333222,0.7694701863480695,1.7593682907550665,1.2465090746053527,-0.5771170386021645,-0.7553854041222898,-1.4083701377178208,-1.4129470801031232,-0.9685649792341273,-1.1279333733963774,0.6962633922698842
2076,,0.06425275401207386,0.06054026949957958,-0.15863754233582839,-0.16551792231869555,-2.0002031634019026,-1.9416184557798424,-0.9418773070730886,-1.3164235816824252,1.4416192203469045,2.2749917395131263,0.756365393513704,0.6741508352535952,0.5555682597595819,0.03645026174323718,-0.023653904173670526,-0.2250550215838878,-1.2194193158417939,-1.063396812100354,1.4461424481131644,1.432489895847329,1.5942412085755215,0.11460175571809827,0.060291672307510424,0.0774146735108161,0.4013666978865338,0.15123299495753528,2.281843675482822,2.027370027740375,-0.25507085382055905,-0.2066318792627051,1.945440645958275,1.8609189431942923,1.6867492239017672,-0.586574567804167,-0.5170743631190255,-0.5914173843633996,-0.5252907986826756,-0.9143899531743784,0.986402008889872,0.759445570529703,0.656594146539021,1.2316965225624692,0.895634782430573,0.7100395442792653,0.9859605977892443,1.0098340942285517,0.9592256920759148,1.3372863261503092,1.2371961802457854,-0.612971870691279,-0.765280846807098,-1.2766486208172303,-1.715179989265863,-0.9624187977244567,-1.0241367581621716,0.6078617054909436
2077,,-0.05652305215626896,0.14879744289885366,-0.22902877545079647,-0.2517798302482781,-1.9625896791291666,-1.8996649651401931,-1.0197208638550705,-1.2242398314773766,1.421966004931324,2.4901990166330386,0.5390297147470733,0.6538187901981196,0.6389606150574707,0.1266383159676998,-0.10681603852303212,-0.24572765948009945,-1.2141698608439917,-1.152275393676888,1.3523161249754132,1.3981619813781379,1.5824748290625728,0.33695481910743297,0.08501505011295762,0.09716390397169405,0.32888870628743305,0.0757993039345699,2.0487120575662523,1.7756616009605644,-0.10198046842393182,-0.4610430686079603,1.890531628246567,1.8246977279217056,1.6570595667814239,-0.40479240549579387,-0.37472459030912475,-0.39338951556762325,-0.486860016295509,-0.9699393415937436,0.9879134578673643,0.8039707077235967,0.9597738427260545,1.205101717284112,0.9624533727415319,0.8452356822421052,1.4173633650116528,1.1029026476856423,0.839799669783087,1.3944396185610124,1.2663558336635212,-0.5523312979530495,-0.7903901470933192,-1.2381985554802952,-1.6528502004822592,-0.8896260030641265,-1.057495220215639,0.6690621132350536
2078,,-0.2128486991764582,0.07187725370364362,-0.030292643280773746,-0.44406627804693244,-1.950042301659341,-2.047714638333229,-1.0911526506090183,-1.3768025879142733,1.4401737718861796,2.3706418373004574,0.5663993052736309,0.5988786270003743,0.5951845580652382,0.06067417192302216,-0.19854738480090717,-0.3985972399357429,-1.1970183172300999,-1.1590635525595125,1.3953639237397617,1.4689437423886496,1.6303898887655457,0.02906420509238572,-0.01065325271950357,0.01975968360656566,0.30550984592242614,0.022652128525873394,2.023205127613682,1.8944862911653217,-0.2573090331209009,-0.41516381137374125,1.9229197967725042,1.6587793209825357,1.6492826430340983,-0.2600026684848906,-0.4253183738520754,-0.41678509239716277,-0.6988859096884532,-0.6213453857964915,0.9946305662166708,0.7459149034180435,0.7943091325943499,1.0895387056226404,0.876314999955401,0.5045897243079303,1.2202871378120967,0.998894378022527,0.8840908335814497,1.747184328294253,1.1204846391610879,-0.5780132117994761,-0.7849501630376032,-1.2406301961401986,-1.4708186176916236,-0.9734957024116682,-1.2129786059569199,0.684430904974306
2079,,-0.04404519176324584,-0.1147330712152943,-0.24643244151897647,-0.23786766630409417,-1.9699592016740546,-1.9325585421419191,-1.0661459310535513,-1.2632311525848543,1.4817330044485004,2.33625649536965,0.6757804944669488,0.571724248889911,0.4510427508210455,-0.019354163826772464,-0.13803077172832445,-0.27137279183170904,-1.2297355099862166,-1.1835950799727364,1.4746712266477857,1.4639404233889302,1.6417545570032068,0.15071023185278065,0.05059000693829674,0.10040041284164047,0.40715302229664374,-0.05741566623916583,2.039066870249627,1.5938674656823082,-0.3074535726537988,-0.1876539390473333,1.925648205807466,1.5910002816994897,1.4174206216179925,-0.41658528733060507,-0.8609448827748558,-0.5128354162778983,-0.7185138963588891,-0.7131064913075598,0.8405593190163074,0.8817977041151828,0.6370332432940025,1.1060414933183438,0.9272170363795347,0.6598198701916154,1.0180488452051755,1.0437344434695426,0.9754235590477442,1.3121054781157504,1.3796695444171796,-0.5266817858928157,-0.8365286217830139,-1.1337478714337408,-1.4923740389025504,-0.9792756841553008,-1.1535960618444854,0.5825780526941848
