year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2051,,23.83333333333333,57.66666666666667,74.33333333333334,71.83333333333333,70.33333333333333,80.0,66.0,64.0,54.16666666666667,81.0,33.5,87.0,66.0,71.83333333333333,89.5,80.0,65.0,92.0,43.5,73.0,49.33333333333333,66.5,67.5,75.0,58.5,51.5,48.0,84.16666666666666,58.16666666666667,74.33333333333334,37.5,79.5,70.0,71.0,86.33333333333334,47.83333333333333,46.0,51.83333333333333,59.66666666666667,76.0,80.0,54.0,77.66666666666666,71.66666666666667,31.33333333333333,70.5,82.0,65.33333333333333,66.83333333333333,45.5,76.66666666666666,67.33333333333333,50.66666666666667,31.0,63.16666666666667,35.16666666666667
2052,,40.0,64.5,75.0,97.5,67.0,71.0,90.66666666666666,74.0,58.5,87.33333333333334,61.0,57.16666666666667,62.33333333333333,43.83333333333333,78.83333333333334,60.66666666666667,64.83333333333333,64.0,51.83333333333333,62.16666666666667,76.0,52.83333333333333,87.83333333333334,78.0,69.5,87.66666666666666,49.83333333333333,73.0,58.33333333333333,97.33333333333334,47.5,77.83333333333334,62.0,72.83333333333334,115.0,62.66666666666667,18.0,57.0,75.0,52.0,95.0,43.0,98.5,78.0,46.16666666666667,79.5,74.66666666666666,78.33333333333334,68.83333333333333,52.83333333333333,80.33333333333334,49.16666666666667,54.0,64.5,71.0,52.0
2053,,54.66666666666667,71.33333333333333,40.66666666666667,55.83333333333333,68.5,66.0,57.33333333333333,81.0,67.33333333333333,57.83333333333333,20.16666666666667,52.83333333333333,125.33333333333334,72.16666666666666,47.5,52.16666666666667,73.66666666666666,81.33333333333334,34.83333333333333,50.16666666666667,46.83333333333333,19.0,75.0,81.5,76.16666666666666,87.33333333333334,54.66666666666667,78.33333333333334,83.0,90.33333333333334,54.5,48.83333333333333,66.0,78.33333333333334,79.0,50.66666666666667,75.16666666666666,97.5,50.16666666666667,67.0,78.83333333333334,60.5,64.66666666666667,66.0,50.0,77.66666666666666,52.83333333333333,71.83333333333333,48.0,74.0,76.83333333333334,28.83333333333333,70.83333333333333,10.0,106.0,46.5
2054,,51.16666666666667,52.0,28.33333333333333,57.5,55.66666666666667,82.83333333333334,76.33333333333334,95.0,78.0,58.16666666666667,47.33333333333333,44.5,75.0,44.66666666666667,70.0,86.5,71.16666666666667,89.33333333333334,37.5,29.33333333333333,64.0,81.33333333333334,63.5,79.66666666666666,82.5,90.0,80.33333333333334,73.5,87.66666666666666,72.33333333333334,59.5,62.83333333333333,83.0,83.33333333333334,94.0,57.83333333333333,65.33333333333333,92.83333333333334,74.16666666666666,49.33333333333333,52.83333333333333,60.33333333333333,76.83333333333334,98.66666666666666,45.83333333333333,53.16666666666667,98.0,58.16666666666667,86.16666666666666,68.16666666666667,86.83333333333334,63.0,89.83333333333334,77.16666666666666,75.0,18.0
2055,,65.66666666666667,72.5,52.0,58.16666666666667,66.0,88.66666666666666,69.16666666666667,102.0,36.5,78.83333333333334,21.5,66.83333333333333,59.66666666666667,52.83333333333333,62.33333333333333,77.0,50.0,53.33333333333333,25.0,35.0,89.33333333333334,39.0,64.83333333333333,86.33333333333334,65.83333333333333,104.33333333333334,77.0,47.0,73.0,76.0,44.5,79.5,76.83333333333334,87.5,91.0,47.0,54.33333333333333,55.0,49.0,84.16666666666666,94.0,35.83333333333333,79.83333333333334,98.66666666666666,24.16666666666667,62.0,94.0,81.0,86.66666666666666,79.16666666666666,79.16666666666666,37.83333333333333,78.0,4.333333333333336,62.0,31.83333333333333
2056,,44.33333333333333,90.16666666666666,50.0,73.5,66.0,83.33333333333334,55.0,96.33333333333334,59.66666666666667,48.66666666666667,50.33333333333333,47.5,97.33333333333334,33.0,46.0,67.66666666666667,75.16666666666666,74.5,21.0,56.83333333333333,83.83333333333334,73.83333333333334,60.0,76.5,61.83333333333333,79.0,34.0,75.83333333333334,80.66666666666666,101.33333333333334,45.83333333333333,55.66666666666667,114.0,85.83333333333334,91.5,87.16666666666666,92.0,101.5,63.66666666666667,72.66666666666666,72.0,45.16666666666667,53.66666666666667,101.0,51.0,67.5,73.33333333333334,45.5,64.33333333333333,57.33333333333333,88.33333333333334,60.83333333333333,86.16666666666666,32.83333333333333,99.0,44.0
2057,,31.0,82.16666666666666,80.83333333333334,66.0,79.66666666666666,70.83333333333333,66.83333333333333,79.66666666666666,68.0,56.0,60.0,72.0,66.0,60.33333333333333,61.0,64.66666666666667,53.33333333333333,74.83333333333334,58.5,75.0,86.83333333333334,48.83333333333333,63.16666666666667,95.0,90.0,87.0,47.66666666666667,86.5,64.33333333333333,125.5,56.0,68.66666666666667,95.33333333333334,82.16666666666666,101.33333333333334,63.66666666666667,56.33333333333333,97.0,67.33333333333333,69.0,84.0,45.0,72.83333333333334,67.5,53.5,56.16666666666667,69.83333333333333,36.0,68.66666666666667,39.0,85.16666666666666,49.33333333333333,79.16666666666666,33.66666666666667,92.0,29.66666666666667
2058,,66.0,70.83333333333333,56.0,59.83333333333333,82.0,115.66666666666666,88.5,58.33333333333333,76.0,73.5,1.3333333333333357,54.66666666666667,50.33333333333333,46.5,80.16666666666666,68.83333333333333,94.0,81.0,2.0,75.66666666666666,156.5,67.5,89.0,119.83333333333334,88.0,93.0,72.66666666666666,86.66666666666666,78.16666666666666,80.0,52.16666666666667,91.83333333333334,93.83333333333334,79.0,94.33333333333334,51.0,64.83333333333333,84.33333333333334,53.5,67.0,104.33333333333334,40.16666666666667,85.0,76.33333333333334,66.5,84.83333333333334,75.0,23.66666666666667,86.5,60.5,93.33333333333334,25.16666666666667,103.0,55.33333333333333,73.0,51.0
2059,,49.0,79.0,70.0,81.0,38.83333333333333,108.0,65.16666666666667,122.66666666666666,71.33333333333333,74.83333333333334,46.5,63.33333333333333,60.5,52.66666666666667,64.5,81.5,63.0,72.5,42.5,74.33333333333334,102.0,68.33333333333333,37.5,112.0,79.33333333333334,107.0,54.33333333333333,77.33333333333334,95.83333333333334,83.33333333333334,52.0,56.0,75.33333333333334,89.0,102.33333333333334,64.66666666666667,79.5,86.33333333333334,59.16666666666667,58.83333333333333,117.0,45.83333333333333,80.0,83.0,47.0,67.33333333333333,80.66666666666666,73.83333333333334,57.16666666666667,70.33333333333333,101.0,58.83333333333333,86.5,46.16666666666667,81.16666666666666,15.0
2060,,79.66666666666666,68.33333333333333,40.33333333333333,88.0,58.33333333333333,89.66666666666666,49.0,65.0,85.33333333333334,62.83333333333333,33.0,56.0,83.5,48.83333333333333,63.5,61.5,58.16666666666667,73.83333333333334,47.83333333333333,43.0,67.83333333333333,76.33333333333334,63.5,110.83333333333334,81.66666666666666,98.0,74.5,77.0,71.0,119.16666666666666,53.66666666666667,74.33333333333334,91.0,96.0,114.0,55.66666666666667,94.5,85.0,64.0,68.5,122.33333333333334,64.5,62.0,91.0,61.16666666666667,69.5,88.5,64.5,33.33333333333333,47.16666666666667,89.5,38.5,88.16666666666666,15.833333333333329,79.66666666666666,22.66666666666667
2061,,46.33333333333333,87.0,35.33333333333333,87.83333333333334,75.5,82.0,39.66666666666667,94.16666666666666,87.33333333333334,58.83333333333333,47.66666666666667,47.5,78.83333333333334,66.5,57.16666666666667,62.33333333333333,64.16666666666667,57.5,53.0,91.66666666666666,87.16666666666666,62.66666666666667,84.83333333333334,68.66666666666667,78.0,116.66666666666666,42.5,85.0,66.5,113.66666666666666,67.0,53.0,88.83333333333334,101.0,117.0,72.0,90.83333333333334,67.5,62.33333333333333,73.5,91.33333333333334,79.33333333333334,71.83333333333333,53.5,47.0,66.0,96.66666666666666,70.0,92.5,36.5,114.5,51.33333333333333,76.16666666666666,38.66666666666667,83.33333333333334,27.66666666666667
2062,,47.66666666666667,42.0,51.33333333333333,93.5,72.66666666666666,111.0,49.16666666666667,89.0,81.5,75.5,37.5,61.66666666666667,70.0,51.16666666666667,60.5,84.33333333333334,71.0,95.5,42.33333333333333,61.83333333333333,85.0,20.5,90.83333333333334,87.0,92.0,107.5,48.0,80.83333333333334,87.5,102.16666666666666,48.5,73.0,83.0,93.0,89.83333333333334,61.83333333333333,37.16666666666667,104.83333333333334,71.0,87.0,136.5,49.83333333333333,63.5,95.83333333333334,41.0,49.0,63.0,86.16666666666666,104.0,56.0,87.16666666666666,39.5,78.33333333333334,28.5,97.0,48.66666666666667
2063,,61.33333333333333,103.16666666666666,51.66666666666667,67.33333333333333,78.5,80.83333333333334,83.33333333333334,98.5,80.0,94.66666666666666,19.83333333333333,53.0,46.0,57.0,97.0,113.33333333333334,62.83333333333333,88.0,38.0,84.5,78.66666666666666,52.83333333333333,74.0,108.33333333333334,96.66666666666666,104.66666666666666,48.83333333333333,91.0,82.0,102.0,47.83333333333333,61.0,87.66666666666666,63.5,109.66666666666666,38.0,50.83333333333333,82.0,76.66666666666666,87.33333333333334,125.5,81.5,97.16666666666666,109.83333333333334,45.5,76.33333333333334,75.33333333333334,51.33333333333333,107.66666666666666,50.5,97.16666666666666,42.5,52.0,40.5,122.33333333333334,31.66666666666667
2064,,49.5,81.66666666666666,72.16666666666666,118.0,88.0,92.83333333333334,68.5,64.16666666666667,70.83333333333333,77.33333333333334,37.0,64.0,72.66666666666666,36.66666666666667,83.83333333333334,72.66666666666666,57.66666666666667,76.83333333333334,15.833333333333329,86.0,55.83333333333333,68.16666666666667,98.33333333333334,100.0,59.66666666666667,109.5,57.33333333333333,109.66666666666666,87.33333333333334,119.0,44.5,82.83333333333334,97.83333333333334,74.5,134.66666666666666,64.5,65.66666666666667,83.0,68.0,86.0,86.33333333333334,49.0,72.66666666666666,75.0,37.66666666666667,51.5,57.0,63.0,98.0,52.66666666666667,77.66666666666666,32.33333333333333,90.33333333333334,54.16666666666667,96.66666666666666,40.5
2065,,53.0,57.66666666666667,72.33333333333334,134.16666666666666,73.16666666666666,112.0,61.0,85.5,71.0,43.16666666666667,42.83333333333333,83.5,151.66666666666666,41.83333333333333,59.5,82.83333333333334,79.33333333333334,69.16666666666667,20.83333333333333,59.33333333333333,102.0,62.5,79.66666666666666,92.0,84.0,87.83333333333334,54.0,61.5,47.66666666666667,110.83333333333334,40.0,74.16666666666666,104.33333333333334,99.0,126.5,39.66666666666667,76.83333333333334,68.0,50.66666666666667,67.0,119.5,26.33333333333333,76.16666666666666,101.66666666666666,35.16666666666667,55.5,90.83333333333334,36.0,53.33333333333333,62.66666666666667,114.66666666666666,43.83333333333333,88.0,15.5,64.5,44.66666666666667
2066,,42.0,92.0,85.16666666666666,96.0,82.0,77.0,51.16666666666667,67.0,77.0,75.5,51.0,56.33333333333333,88.0,43.16666666666667,50.16666666666667,69.5,90.83333333333334,85.0,33.0,60.0,91.5,62.66666666666667,72.16666666666666,104.0,61.33333333333333,112.0,63.33333333333333,98.66666666666666,60.16666666666667,69.5,60.33333333333333,79.83333333333334,72.33333333333334,77.0,130.16666666666666,71.33333333333333,98.16666666666666,129.66666666666666,68.0,79.0,104.83333333333334,70.33333333333333,71.16666666666667,65.0,58.0,67.16666666666667,92.0,69.0,70.0,54.33333333333333,124.83333333333334,64.5,105.16666666666666,63.0,124.83333333333334,37.16666666666667
2067,,47.83333333333333,100.0,45.33333333333333,105.83333333333334,69.0,75.0,51.66666666666667,76.0,84.66666666666666,65.33333333333333,60.0,52.5,148.0,50.16666666666667,77.5,75.33333333333334,81.33333333333334,88.0,33.0,94.0,63.33333333333333,77.5,89.0,74.0,72.33333333333334,102.5,58.33333333333333,78.0,75.33333333333334,144.66666666666666,72.0,55.5,127.33333333333334,78.33333333333334,126.0,57.16666666666667,59.5,110.16666666666666,82.16666666666666,80.5,74.0,70.0,70.33333333333333,66.0,43.83333333333333,52.83333333333333,75.83333333333334,56.5,111.0,66.5,116.5,54.5,91.0,58.5,77.0,26.33333333333333
2068,,26.66666666666667,93.0,69.0,93.83333333333334,74.83333333333334,118.16666666666666,61.16666666666667,104.33333333333334,53.66666666666667,56.83333333333333,29.83333333333333,55.5,60.66666666666667,78.0,48.0,88.0,57.83333333333333,74.5,24.16666666666667,36.33333333333333,69.83333333333333,78.5,73.0,117.66666666666666,65.0,91.66666666666666,48.16666666666667,74.0,74.33333333333334,104.16666666666666,71.33333333333333,60.0,72.0,94.16666666666666,162.5,33.16666666666667,65.0,76.5,73.16666666666666,80.66666666666666,101.66666666666666,87.0,52.0,93.0,65.33333333333333,71.0,87.0,44.5,73.33333333333334,64.33333333333333,122.0,33.0,87.83333333333334,60.33333333333333,79.0,17.0
2069,,43.0,85.33333333333334,28.66666666666667,76.33333333333334,73.0,87.33333333333334,81.0,122.16666666666666,53.66666666666667,69.66666666666667,31.33333333333333,13.333333333333329,66.66666666666667,57.0,41.83333333333333,80.83333333333334,57.83333333333333,86.66666666666666,38.66666666666667,81.0,62.16666666666667,57.16666666666667,73.66666666666666,109.83333333333334,76.5,85.33333333333334,70.16666666666667,85.83333333333334,73.83333333333334,148.0,59.16666666666667,49.16666666666667,79.83333333333334,82.83333333333334,150.33333333333334,54.83333333333333,59.0,95.0,68.16666666666667,80.33333333333334,145.0,23.83333333333333,90.66666666666666,120.0,61.0,69.83333333333333,94.0,71.0,123.0,67.5,67.66666666666667,33.16666666666667,98.66666666666666,23.0,142.66666666666666,37.0
2070,,61.83333333333333,77.5,55.5,67.0,64.0,103.83333333333334,76.16666666666666,129.0,90.66666666666666,92.0,21.83333333333333,52.0,71.16666666666667,23.83333333333333,88.16666666666666,87.33333333333334,74.0,83.33333333333334,16.83333333333333,62.66666666666667,83.0,76.5,96.0,115.33333333333334,81.5,101.0,78.33333333333334,82.83333333333334,76.5,139.83333333333334,56.66666666666667,90.0,55.16666666666667,92.0,145.83333333333334,77.66666666666666,65.33333333333333,63.5,89.5,75.0,100.16666666666666,39.83333333333333,87.5,107.5,49.0,68.33333333333333,78.0,79.16666666666666,105.83333333333334,50.5,101.16666666666666,70.66666666666667,67.5,27.66666666666667,110.5,20.0
2071,,55.5,87.16666666666666,47.0,100.0,66.0,100.33333333333334,47.33333333333333,77.33333333333334,68.5,44.16666666666667,52.0,37.5,69.66666666666667,34.5,43.16666666666667,77.83333333333334,79.66666666666666,110.0,45.0,54.83333333333333,106.66666666666666,59.33333333333333,69.0,114.16666666666666,48.83333333333333,112.66666666666666,95.66666666666666,70.33333333333333,80.83333333333334,83.0,75.16666666666666,48.5,111.0,110.0,122.16666666666666,53.33333333333333,87.0,95.5,46.83333333333333,77.0,125.16666666666666,38.5,69.0,80.83333333333334,38.83333333333333,77.33333333333334,87.0,72.16666666666666,100.33333333333334,66.83333333333333,98.0,57.66666666666667,91.16666666666666,45.0,87.0,34.0
2072,,61.33333333333333,95.66666666666666,77.33333333333334,72.66666666666666,53.5,138.66666666666666,47.83333333333333,129.16666666666666,76.0,51.0,35.66666666666667,69.0,75.0,36.66666666666667,44.0,89.83333333333334,73.33333333333334,100.16666666666666,39.16666666666667,79.66666666666666,114.83333333333334,51.66666666666667,78.83333333333334,98.5,77.0,130.33333333333334,58.5,83.0,62.66666666666667,132.33333333333334,67.66666666666667,84.0,89.0,84.33333333333334,180.16666666666666,62.83333333333333,69.0,95.83333333333334,55.0,79.33333333333334,96.0,59.66666666666667,62.0,108.0,62.0,60.16666666666667,84.0,45.16666666666667,75.0,49.83333333333333,86.0,32.0,91.0,41.33333333333333,75.0,20.66666666666667
2073,,59.5,81.0,57.33333333333333,98.5,79.0,135.5,72.83333333333334,130.66666666666666,70.0,53.5,45.0,56.5,125.16666666666666,28.83333333333333,56.0,98.5,54.5,97.0,26.5,75.5,108.83333333333334,53.0,88.33333333333334,108.0,72.0,132.83333333333334,60.16666666666667,96.16666666666666,60.0,122.66666666666666,56.83333333333333,72.0,99.33333333333334,84.16666666666666,179.16666666666666,33.5,70.66666666666667,92.0,77.0,75.0,137.83333333333334,40.83333333333333,71.0,108.5,42.83333333333333,65.5,95.0,52.16666666666667,93.16666666666666,13.666666666666671,54.0,27.0,71.83333333333333,46.0,145.0,49.0
2074,,47.66666666666667,93.0,49.16666666666667,95.83333333333334,82.5,102.16666666666666,102.66666666666666,138.0,80.5,84.33333333333334,9.666666666666671,73.16666666666666,82.83333333333334,80.0,67.0,80.33333333333334,77.66666666666666,76.0,11.0,76.66666666666666,80.66666666666666,64.83333333333333,92.0,106.16666666666666,79.33333333333334,122.0,51.5,92.0,69.66666666666667,118.0,43.66666666666667,62.0,96.0,99.16666666666666,186.0,79.0,33.5,100.5,78.0,93.5,159.83333333333334,81.0,97.83333333333334,111.0,58.66666666666667,72.66666666666666,110.5,87.66666666666666,83.33333333333334,74.0,124.66666666666666,82.5,62.5,60.66666666666667,146.83333333333334,27.16666666666667
2075,,65.66666666666667,89.83333333333334,67.66666666666667,122.33333333333334,68.83333333333333,126.33333333333334,73.83333333333334,97.33333333333334,74.0,73.33333333333334,38.5,43.83333333333333,135.0,65.0,82.0,90.5,89.0,95.5,45.0,68.83333333333333,105.83333333333334,64.83333333333333,77.33333333333334,99.5,84.83333333333334,140.83333333333334,62.5,84.0,93.16666666666666,108.0,54.33333333333333,77.16666666666666,135.5,50.0,169.83333333333334,28.66666666666667,62.33333333333333,101.0,62.0,80.5,151.83333333333334,67.0,53.83333333333333,126.83333333333334,38.0,65.0,101.66666666666666,40.83333333333333,95.5,59.0,89.0,52.5,73.83333333333334,65.0,89.16666666666666,41.83333333333333
2076,,61.0,90.0,48.83333333333333,89.16666666666666,88.33333333333334,140.66666666666666,76.16666666666666,128.5,82.0,70.66666666666667,43.33333333333333,59.5,85.33333333333334,26.0,57.5,93.0,79.66666666666666,101.66666666666666,45.0,36.33333333333333,143.83333333333334,53.83333333333333,65.83333333333333,125.66666666666666,86.0,114.66666666666666,57.83333333333333,101.83333333333334,70.16666666666667,143.66666666666666,40.5,50.0,82.33333333333334,97.83333333333334,163.5,68.66666666666667,71.66666666666667,121.5,71.5,63.0,172.83333333333334,37.16666666666667,74.33333333333334,100.16666666666666,73.33333333333334,51.16666666666667,91.0,53.0,95.0,46.33333333333333,150.66666666666666,81.16666666666666,123.33333333333334,19.16666666666667,125.66666666666666,30.66666666666667
2077,,65.5,98.0,83.5,106.66666666666666,76.66666666666666,126.0,36.33333333333333,100.0,74.83333333333334,43.5,65.0,70.66666666666667,118.0,30.66666666666667,63.5,89.0,63.66666666666667,81.66666666666666,60.66666666666667,23.33333333333333,108.33333333333334,58.66666666666667,72.83333333333334,104.5,78.5,127.33333333333334,65.83333333333333,98.66666666666666,92.0,136.0,32.16666666666667,72.33333333333334,96.0,102.0,109.33333333333334,33.66666666666667,73.0,109.16666666666666,58.66666666666667,68.16666666666667,123.0,40.66666666666667,71.0,107.5,54.83333333333333,60.0,117.66666666666666,67.5,131.83333333333334,68.5,111.0,61.83333333333333,94.0,27.33333333333333,114.66666666666666,19.5
2078,,78.0,75.83333333333334,69.16666666666667,92.16666666666666,99.83333333333334,114.83333333333334,78.83333333333334,147.16666666666666,94.0,68.16666666666667,11.166666666666671,64.83333333333333,99.66666666666666,54.5,80.5,130.66666666666666,108.83333333333334,107.0,27.0,45.83333333333333,111.33333333333334,69.33333333333333,84.33333333333334,72.33333333333334,80.33333333333334,174.16666666666666,58.16666666666667,106.66666666666666,96.83333333333334,135.16666666666666,56.5,77.33333333333334,115.83333333333334,91.5,152.0,60.83333333333333,75.33333333333334,119.5,59.5,87.0,126.16666666666666,61.0,83.16666666666666,127.83333333333334,21.83333333333333,59.16666666666667,95.0,53.83333333333333,113.0,59.66666666666667,86.33333333333334,58.33333333333333,70.5,57.33333333333333,87.33333333333334,41.66666666666667
2079,,50.83333333333333,125.16666666666666,50.66666666666667,134.16666666666666,105.33333333333334,106.33333333333334,74.0,86.0,84.0,97.33333333333334,27.66666666666667,59.83333333333333,149.66666666666666,52.33333333333333,96.16666666666666,96.66666666666666,72.5,105.0,34.0,46.0,91.83333333333334,55.33333333333333,92.16666666666666,123.0,87.5,184.66666666666666,68.16666666666667,113.0,76.66666666666666,166.33333333333334,55.5,60.5,118.16666666666666,67.5,180.5,26.83333333333333,45.33333333333333,99.5,59.5,92.83333333333334,149.66666666666666,66.66666666666667,109.66666666666666,110.0,58.33333333333333,60.83333333333333,86.0,78.0,91.66666666666666,45.33333333333333,154.5,35.0,79.83333333333334,21.5,54.66666666666667,31.33333333333333
2080,,24.0,90.83333333333334,107.5,119.16666666666666,103.33333333333334,140.66666666666666,95.66666666666666,90.33333333333334,86.83333333333334,86.0,37.83333333333333,73.66666666666666,169.66666666666666,62.83333333333333,102.16666666666666,55.0,80.16666666666666,111.0,46.0,54.66666666666667,67.5,57.16666666666667,114.0,137.0,92.33333333333334,134.33333333333334,58.66666666666667,103.5,80.33333333333334,179.16666666666666,43.83333333333333,87.33333333333334,125.0,92.0,179.66666666666666,47.66666666666667,69.5,111.66666666666666,28.16666666666667,106.16666666666666,165.33333333333334,57.5,80.33333333333334,61.0,37.16666666666667,65.83333333333333,88.16666666666666,64.33333333333333,131.5,27.0,105.16666666666666,41.66666666666667,77.0,33.5,87.16666666666666,39.0
