year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2044,,23.666666666666686,46.83333333333334,54.83333333333334,31.333333333333343,47.83333333333334,104.50000000000003,58.83333333333334,32.83333333333334,31.833333333333343,62.50000000000003,34.50000000000003,46.00000000000003,28.0,33.166666666666686,39.83333333333334,32.166666666666686,16.5,72.33333333333334,31.333333333333343,38.83333333333334,52.83333333333334,35.66666666666666,29.833333333333343,73.33333333333334,58.33333333333334,62.66666666666666,32.0,50.50000000000003,58.33333333333334,67.50000000000003,41.33333333333334,37.83333333333334,19.666666666666686,55.00000000000003,70.33333333333334,59.33333333333334,75.50000000000003,45.33333333333334,44.33333333333334,48.33333333333334,59.00000000000003,63.33333333333334,51.66666666666666,31.666666666666686,33.666666666666686,76.33333333333334,63.33333333333334,-2.5,38.33333333333334,42.16666666666666,51.33333333333334,49.16666666666666,39.50000000000003,45.33333333333334,60.66666666666666,7.0
2045,,15.166666666666686,59.33333333333334,46.66666666666666,83.83333333333334,44.33333333333334,69.50000000000003,27.333333333333343,31.5,43.33333333333334,41.66666666666666,53.33333333333334,49.50000000000003,42.33333333333334,17.333333333333343,23.5,35.33333333333334,45.83333333333334,55.50000000000003,18.833333333333343,16.0,73.33333333333334,68.50000000000003,31.666666666666686,51.33333333333334,68.16666666666666,36.00000000000003,20.333333333333343,54.83333333333334,63.33333333333334,74.16666666666666,39.33333333333334,47.00000000000003,81.50000000000003,62.66666666666666,31.5,60.33333333333334,22.666666666666686,63.50000000000003,44.33333333333334,10.333333333333343,51.16666666666666,14.333333333333343,53.00000000000003,43.33333333333334,4.333333333333343,67.50000000000003,76.66666666666666,35.33333333333334,37.16666666666666,49.66666666666666,58.16666666666666,52.83333333333334,39.33333333333334,33.666666666666686,46.33333333333334,13.333333333333343
2046,,52.33333333333334,46.00000000000003,54.00000000000003,50.66666666666666,37.33333333333334,78.83333333333334,46.16666666666666,28.0,66.50000000000003,42.16666666666666,36.33333333333334,40.33333333333334,40.16666666666666,30.666666666666686,42.33333333333334,30.333333333333343,52.33333333333334,27.333333333333343,25.333333333333343,42.16666666666666,66.16666666666666,56.33333333333334,51.83333333333334,65.00000000000003,32.166666666666686,76.66666666666666,47.33333333333334,51.16666666666666,25.166666666666686,39.83333333333334,24.333333333333343,30.333333333333343,42.66666666666666,58.33333333333334,79.16666666666666,67.50000000000003,45.83333333333334,51.33333333333334,50.33333333333334,76.50000000000003,78.00000000000003,22.166666666666686,40.33333333333334,36.16666666666666,14.333333333333343,27.333333333333343,31.833333333333343,33.33333333333334,37.83333333333334,46.16666666666666,34.50000000000003,68.66666666666666,39.50000000000003,31.666666666666686,49.00000000000003,13.166666666666686
2047,,40.83333333333334,38.83333333333334,54.16666666666666,81.66666666666666,59.66666666666666,50.50000000000003,63.83333333333334,52.50000000000003,32.33333333333334,46.66666666666666,29.666666666666686,41.66666666666666,79.16666666666666,37.83333333333334,66.33333333333334,41.50000000000003,48.33333333333334,55.16666666666666,50.00000000000003,49.16666666666666,48.66666666666666,33.166666666666686,56.33333333333334,47.50000000000003,18.166666666666686,91.16666666666666,63.16666666666666,49.50000000000003,34.33333333333334,87.83333333333334,42.00000000000003,64.16666666666666,65.66666666666666,45.33333333333334,91.66666666666666,36.00000000000003,57.16666666666666,35.33333333333334,52.33333333333334,63.33333333333334,68.00000000000003,18.0,43.33333333333334,51.33333333333334,24.5,54.33333333333334,35.33333333333334,65.33333333333334,64.16666666666666,24.333333333333343,63.83333333333334,55.33333333333334,56.00000000000003,44.83333333333334,44.66666666666666,20.833333333333343
2048,,22.666666666666686,47.33333333333334,74.50000000000003,93.83333333333334,62.50000000000003,71.00000000000003,25.166666666666686,65.66666666666666,63.33333333333334,22.333333333333343,28.5,71.33333333333334,72.83333333333334,43.66666666666666,29.666666666666686,40.16666666666666,30.166666666666686,119.33333333333334,16.0,24.5,55.66666666666666,25.5,59.33333333333334,84.33333333333334,68.83333333333334,97.50000000000003,36.66666666666666,43.33333333333334,55.00000000000003,68.16666666666666,27.166666666666686,65.83333333333334,80.16666666666666,57.50000000000003,71.66666666666666,54.50000000000003,61.33333333333334,69.66666666666666,36.16666666666666,69.66666666666666,60.33333333333334,33.33333333333334,46.16666666666666,40.50000000000003,27.833333333333343,29.666666666666686,63.00000000000003,23.166666666666686,66.50000000000003,31.0,41.16666666666666,44.00000000000003,65.66666666666666,14.5,49.33333333333334,20.333333333333343
2049,,62.50000000000003,48.33333333333334,48.50000000000003,53.83333333333334,41.33333333333334,92.16666666666666,45.66666666666666,34.0,45.00000000000003,47.66666666666666,2.6666666666666856,52.66666666666666,39.16666666666666,34.83333333333334,54.50000000000003,17.166666666666686,43.33333333333334,71.33333333333334,41.50000000000003,33.33333333333334,32.33333333333334,71.33333333333334,46.50000000000003,76.83333333333334,64.00000000000003,93.16666666666666,62.50000000000003,54.50000000000003,67.00000000000003,46.00000000000003,13.833333333333343,48.00000000000003,39.50000000000003,57.00000000000003,64.16666666666666,30.0,79.66666666666666,60.16666666666666,80.16666666666666,37.66666666666666,77.83333333333334,9.166666666666686,42.33333333333334,33.166666666666686,2.6666666666666856,40.83333333333334,49.00000000000003,23.333333333333343,34.50000000000003,32.33333333333334,52.33333333333334,41.16666666666666,38.50000000000003,48.33333333333334,37.50000000000003,-1.8333333333333144
2050,,48.83333333333334,40.83333333333334,58.16666666666666,58.50000000000003,57.33333333333334,93.66666666666666,73.83333333333334,76.16666666666666,42.66666666666666,47.50000000000003,40.16666666666666,51.83333333333334,29.333333333333343,18.833333333333343,62.66666666666666,49.16666666666666,49.66666666666666,67.33333333333334,56.33333333333334,35.16666666666666,55.33333333333334,44.33333333333334,35.16666666666666,70.50000000000003,59.33333333333334,81.16666666666666,41.66666666666666,44.33333333333334,64.33333333333334,60.83333333333334,30.5,56.00000000000003,65.33333333333334,81.83333333333334,75.00000000000003,40.83333333333334,60.50000000000003,40.33333333333334,60.66666666666666,65.66666666666666,61.33333333333334,58.00000000000003,56.33333333333334,54.83333333333334,23.5,56.66666666666666,64.00000000000003,32.33333333333334,46.16666666666666,29.333333333333343,39.50000000000003,21.666666666666686,27.333333333333343,34.83333333333334,64.66666666666666,25.333333333333343
2051,,4.833333333333343,38.00000000000003,48.50000000000003,111.00000000000003,69.00000000000003,95.50000000000003,80.16666666666666,50.33333333333334,71.83333333333334,42.00000000000003,35.83333333333334,66.66666666666666,30.333333333333343,61.33333333333334,60.16666666666666,40.00000000000003,61.33333333333334,60.33333333333334,39.16666666666666,63.83333333333334,60.66666666666666,53.33333333333334,49.66666666666666,68.00000000000003,69.83333333333334,83.16666666666666,54.50000000000003,57.33333333333334,45.00000000000003,56.33333333333334,57.50000000000003,42.83333333333334,63.33333333333334,33.33333333333334,67.00000000000003,42.00000000000003,42.83333333333334,48.16666666666666,46.66666666666666,69.16666666666666,68.16666666666666,46.33333333333334,57.16666666666666,52.16666666666666,22.166666666666686,49.16666666666666,72.66666666666666,31.333333333333343,67.00000000000003,42.66666666666666,51.50000000000003,36.16666666666666,15.0,43.00000000000003,38.66666666666666,9.833333333333343
2052,,41.33333333333334,45.50000000000003,69.33333333333334,107.33333333333334,44.16666666666666,107.66666666666666,85.83333333333334,65.00000000000003,52.33333333333334,43.66666666666666,30.333333333333343,64.00000000000003,65.83333333333334,34.66666666666666,33.83333333333334,39.83333333333334,68.66666666666666,58.00000000000003,38.83333333333334,17.0,69.33333333333334,28.333333333333343,40.16666666666666,58.33333333333334,61.66666666666666,72.50000000000003,40.66666666666666,60.00000000000003,57.83333333333334,78.33333333333334,40.83333333333334,65.00000000000003,75.66666666666666,78.50000000000003,85.66666666666666,41.00000000000003,55.16666666666666,50.66666666666666,31.166666666666686,62.83333333333334,77.00000000000003,45.66666666666666,47.50000000000003,49.83333333333334,63.00000000000003,50.16666666666666,46.16666666666666,59.16666666666666,66.33333333333334,52.16666666666666,69.66666666666666,49.16666666666666,56.50000000000003,32.0,57.00000000000003,21.0
2053,,40.50000000000003,35.66666666666666,7.333333333333343,111.83333333333334,52.83333333333334,97.16666666666666,62.33333333333334,87.00000000000003,55.33333333333334,51.83333333333334,36.16666666666666,36.50000000000003,83.33333333333334,24.833333333333343,56.00000000000003,59.00000000000003,60.33333333333334,74.33333333333334,18.666666666666686,19.5,44.50000000000003,30.333333333333343,55.83333333333334,118.33333333333334,56.00000000000003,80.16666666666666,51.33333333333334,53.00000000000003,57.33333333333334,69.00000000000003,46.16666666666666,30.333333333333343,86.33333333333334,72.33333333333334,83.33333333333334,57.83333333333334,48.66666666666666,60.33333333333334,49.83333333333334,74.50000000000003,82.33333333333334,27.166666666666686,64.33333333333334,66.83333333333334,45.50000000000003,42.50000000000003,47.50000000000003,48.66666666666666,33.666666666666686,20.166666666666686,84.33333333333334,58.16666666666666,66.83333333333334,19.5,83.33333333333334,0.3333333333333428
2054,,51.16666666666666,39.00000000000003,45.33333333333334,99.66666666666666,46.50000000000003,60.16666666666666,76.66666666666666,108.83333333333334,50.33333333333334,23.666666666666686,56.66666666666666,27.5,61.33333333333334,26.666666666666686,42.16666666666666,63.00000000000003,45.33333333333334,68.33333333333334,35.16666666666666,30.333333333333343,35.66666666666666,37.33333333333334,10.666666666666686,51.33333333333334,56.33333333333334,77.00000000000003,45.16666666666666,62.66666666666666,64.33333333333334,89.33333333333334,57.16666666666666,36.50000000000003,67.33333333333334,64.00000000000003,83.00000000000003,35.50000000000003,41.50000000000003,71.50000000000003,58.83333333333334,19.666666666666686,37.33333333333334,36.66666666666666,32.0,51.66666666666666,40.83333333333334,35.16666666666666,53.16666666666666,55.16666666666666,62.33333333333334,50.66666666666666,57.33333333333334,29.833333333333343,54.83333333333334,39.00000000000003,43.33333333333334,20.166666666666686
2055,,23.333333333333343,45.00000000000003,41.50000000000003,80.16666666666666,55.66666666666666,92.66666666666666,50.33333333333334,104.16666666666666,47.33333333333334,44.50000000000003,51.83333333333334,14.333333333333343,51.16666666666666,22.0,39.33333333333334,81.83333333333334,62.83333333333334,50.66666666666666,38.33333333333334,14.833333333333343,84.83333333333334,34.66666666666666,50.50000000000003,57.33333333333334,56.83333333333334,104.16666666666666,56.33333333333334,63.00000000000003,80.16666666666666,80.00000000000003,53.66666666666666,30.5,69.16666666666666,65.33333333333334,83.16666666666666,58.00000000000003,63.50000000000003,65.33333333333334,50.83333333333334,65.16666666666666,82.00000000000003,19.333333333333343,57.16666666666666,77.50000000000003,44.66666666666666,52.66666666666666,73.16666666666666,59.66666666666666,38.50000000000003,47.66666666666666,75.33333333333334,54.16666666666666,58.00000000000003,28.5,57.66666666666666,24.666666666666686
2056,,27.166666666666686,63.50000000000003,60.16666666666666,116.50000000000003,61.00000000000003,97.33333333333334,37.66666666666666,45.00000000000003,45.00000000000003,37.00000000000003,31.333333333333343,58.83333333333334,100.50000000000003,38.66666666666666,22.166666666666686,37.33333333333334,51.33333333333334,53.50000000000003,15.666666666666686,38.00000000000003,69.50000000000003,29.5,44.83333333333334,87.83333333333334,51.33333333333334,76.50000000000003,28.333333333333343,49.16666666666666,58.33333333333334,91.50000000000003,41.66666666666666,74.33333333333334,79.33333333333334,77.50000000000003,82.83333333333334,51.33333333333334,38.33333333333334,61.66666666666666,61.33333333333334,57.00000000000003,100.83333333333334,47.83333333333334,52.33333333333334,61.33333333333334,39.33333333333334,45.66666666666666,49.00000000000003,2.1666666666666856,52.50000000000003,27.5,47.16666666666666,40.33333333333334,47.66666666666666,21.5,96.66666666666666,16.833333333333343
2057,,43.16666666666666,28.666666666666686,86.16666666666666,69.66666666666666,53.16666666666666,114.50000000000003,49.66666666666666,67.66666666666666,51.00000000000003,25.5,27.5,71.66666666666666,44.16666666666666,40.00000000000003,31.833333333333343,61.33333333333334,56.83333333333334,85.16666666666666,-4.0,49.66666666666666,60.83333333333334,61.83333333333334,52.66666666666666,79.00000000000003,62.00000000000003,92.83333333333334,51.33333333333334,64.33333333333334,38.16666666666666,74.50000000000003,46.83333333333334,59.33333333333334,68.33333333333334,62.66666666666666,83.66666666666666,55.83333333333334,48.33333333333334,70.33333333333334,62.00000000000003,55.83333333333334,66.16666666666666,15.5,31.333333333333343,65.00000000000003,22.833333333333343,20.333333333333343,49.66666666666666,15.0,44.50000000000003,4.333333333333343,65.00000000000003,34.33333333333334,83.00000000000003,23.5,62.00000000000003,14.333333333333343
2058,,55.83333333333334,66.33333333333334,65.66666666666666,81.66666666666666,38.83333333333334,108.83333333333334,51.33333333333334,81.66666666666666,63.16666666666666,39.50000000000003,6.333333333333343,67.83333333333334,57.33333333333334,1.1666666666666856,58.83333333333334,69.33333333333334,49.00000000000003,65.33333333333334,8.0,78.83333333333334,101.00000000000003,51.00000000000003,39.00000000000003,106.16666666666666,64.33333333333334,94.16666666666666,37.83333333333334,55.16666666666666,50.00000000000003,91.16666666666666,33.33333333333334,71.33333333333334,63.50000000000003,82.33333333333334,77.83333333333334,54.33333333333334,43.66666666666666,80.33333333333334,44.00000000000003,41.66666666666666,79.33333333333334,22.5,63.66666666666666,67.33333333333334,22.833333333333343,42.66666666666666,47.00000000000003,37.00000000000003,32.666666666666686,35.66666666666666,75.83333333333334,41.83333333333334,77.16666666666666,47.16666666666666,65.16666666666666,14.0
2059,,59.00000000000003,46.00000000000003,48.50000000000003,78.16666666666666,67.16666666666666,112.33333333333334,60.50000000000003,75.00000000000003,69.00000000000003,56.50000000000003,36.50000000000003,63.33333333333334,48.50000000000003,19.666666666666686,62.50000000000003,53.16666666666666,39.50000000000003,78.83333333333334,36.16666666666666,60.66666666666666,63.83333333333334,32.83333333333334,62.66666666666666,82.00000000000003,85.00000000000003,91.33333333333334,68.33333333333334,63.66666666666666,76.50000000000003,57.83333333333334,38.50000000000003,39.16666666666666,74.33333333333334,69.00000000000003,96.83333333333334,32.33333333333334,73.66666666666666,64.33333333333334,50.33333333333334,79.16666666666666,103.16666666666666,15.166666666666686,70.83333333333334,61.33333333333334,-5.666666666666657,54.16666666666666,64.66666666666666,40.50000000000003,52.16666666666666,32.0,71.33333333333334,38.00000000000003,83.16666666666666,19.833333333333343,51.33333333333334,-18.333333333333314
2060,,62.33333333333334,48.00000000000003,28.333333333333343,102.00000000000003,58.50000000000003,97.16666666666666,47.33333333333334,67.66666666666666,75.83333333333334,10.666666666666686,54.33333333333334,61.50000000000003,61.33333333333334,51.16666666666666,40.00000000000003,45.00000000000003,53.16666666666666,38.16666666666666,30.0,45.66666666666666,73.16666666666666,31.833333333333343,66.00000000000003,91.16666666666666,52.66666666666666,104.00000000000003,55.00000000000003,25.333333333333343,74.50000000000003,76.00000000000003,45.83333333333334,46.16666666666666,74.33333333333334,73.16666666666666,103.33333333333334,44.33333333333334,77.33333333333334,64.66666666666666,48.33333333333334,95.66666666666666,100.33333333333334,52.33333333333334,24.166666666666686,72.33333333333334,41.50000000000003,38.00000000000003,54.66666666666666,51.00000000000003,39.33333333333334,38.83333333333334,52.83333333333334,28.333333333333343,58.33333333333334,19.5,44.50000000000003,7.333333333333343
2061,,46.66666666666666,58.83333333333334,48.66666666666666,79.50000000000003,74.33333333333334,69.00000000000003,40.83333333333334,73.33333333333334,69.33333333333334,43.33333333333334,35.66666666666666,34.83333333333334,73.66666666666666,36.33333333333334,46.33333333333334,35.00000000000003,62.33333333333334,27.166666666666686,57.33333333333334,56.16666666666666,89.16666666666666,25.333333333333343,76.83333333333334,65.00000000000003,68.83333333333334,88.33333333333334,25.666666666666686,74.50000000000003,79.00000000000003,77.50000000000003,52.33333333333334,49.66666666666666,50.33333333333334,64.00000000000003,90.00000000000003,75.33333333333334,67.33333333333334,57.66666666666666,46.33333333333334,82.83333333333334,71.83333333333334,53.33333333333334,38.83333333333334,65.33333333333334,42.00000000000003,59.50000000000003,48.50000000000003,33.666666666666686,81.00000000000003,39.16666666666666,76.50000000000003,47.33333333333334,35.16666666666666,40.83333333333334,49.16666666666666,3.1666666666666856
2062,,56.33333333333334,37.66666666666666,48.66666666666666,72.00000000000003,57.16666666666666,87.66666666666666,59.33333333333334,91.33333333333334,53.00000000000003,63.33333333333334,18.5,51.33333333333334,44.83333333333334,46.66666666666666,85.33333333333334,81.66666666666666,61.33333333333334,82.33333333333334,19.333333333333343,58.83333333333334,59.16666666666666,36.00000000000003,73.66666666666666,58.33333333333334,70.33333333333334,130.66666666666666,53.83333333333334,50.16666666666666,81.33333333333334,92.33333333333334,17.5,65.83333333333334,48.33333333333334,93.33333333333334,87.00000000000003,57.33333333333334,43.33333333333334,39.16666666666666,52.50000000000003,71.83333333333334,79.33333333333334,40.33333333333334,53.33333333333334,67.33333333333334,15.333333333333343,71.50000000000003,59.33333333333334,44.33333333333334,60.33333333333334,9.333333333333343,79.00000000000003,31.5,47.33333333333334,41.16666666666666,78.50000000000003,12.333333333333343
2063,,49.50000000000003,62.50000000000003,60.83333333333334,109.00000000000003,68.66666666666666,118.83333333333334,90.83333333333334,103.00000000000003,68.33333333333334,48.00000000000003,23.5,49.83333333333334,43.33333333333334,34.0,76.50000000000003,81.33333333333334,54.83333333333334,109.83333333333334,29.666666666666686,74.16666666666666,48.66666666666666,38.16666666666666,47.33333333333334,118.66666666666666,73.33333333333334,117.33333333333334,67.33333333333334,71.00000000000003,49.66666666666666,87.50000000000003,50.50000000000003,65.16666666666666,62.50000000000003,57.16666666666666,104.83333333333334,46.16666666666666,50.83333333333334,73.00000000000003,59.66666666666666,55.50000000000003,111.33333333333334,29.833333333333343,64.50000000000003,69.66666666666666,33.666666666666686,52.33333333333334,45.50000000000003,17.5,80.50000000000003,48.50000000000003,73.33333333333334,17.0,48.00000000000003,37.16666666666666,94.33333333333334,18.333333333333343
2064,,54.16666666666666,71.50000000000003,80.83333333333334,119.33333333333334,51.66666666666666,97.00000000000003,62.16666666666666,54.33333333333334,63.50000000000003,44.33333333333334,-3.666666666666657,59.50000000000003,56.33333333333334,-7.833333333333314,60.83333333333334,37.66666666666666,51.16666666666666,72.00000000000003,40.00000000000003,50.50000000000003,70.83333333333334,44.00000000000003,56.66666666666666,85.33333333333334,63.33333333333334,104.33333333333334,40.00000000000003,77.00000000000003,53.83333333333334,98.50000000000003,21.666666666666686,85.16666666666666,64.16666666666666,82.00000000000003,99.66666666666666,30.333333333333343,53.33333333333334,62.33333333333334,52.16666666666666,54.83333333333334,74.83333333333334,15.0,65.00000000000003,60.66666666666666,33.33333333333334,27.166666666666686,50.00000000000003,26.333333333333343,69.66666666666666,50.16666666666666,46.66666666666666,18.0,59.33333333333334,40.66666666666666,49.66666666666666,26.5
2065,,62.83333333333334,32.83333333333334,71.00000000000003,141.50000000000003,53.66666666666666,93.66666666666666,50.66666666666666,58.33333333333334,54.00000000000003,56.33333333333334,33.0,50.83333333333334,88.00000000000003,13.833333333333343,19.0,64.33333333333334,51.16666666666666,79.50000000000003,2.833333333333343,46.33333333333334,87.33333333333334,78.50000000000003,72.33333333333334,94.83333333333334,56.66666666666666,76.33333333333334,41.33333333333334,46.16666666666666,69.16666666666666,116.33333333333334,20.5,65.50000000000003,107.50000000000003,91.66666666666666,84.33333333333334,57.83333333333334,55.66666666666666,78.83333333333334,65.83333333333334,71.50000000000003,67.66666666666666,29.333333333333343,66.66666666666666,58.83333333333334,6.666666666666686,56.16666666666666,77.50000000000003,40.83333333333334,92.83333333333334,35.33333333333334,72.33333333333334,26.833333333333343,78.16666666666666,24.0,64.33333333333334,18.5
2066,,42.00000000000003,63.50000000000003,44.50000000000003,130.33333333333334,86.66666666666666,139.50000000000003,43.00000000000003,44.00000000000003,62.00000000000003,43.00000000000003,44.00000000000003,28.5,66.83333333333334,35.00000000000003,57.50000000000003,58.50000000000003,69.33333333333334,100.83333333333334,18.333333333333343,67.00000000000003,107.83333333333334,91.00000000000003,99.00000000000003,84.16666666666666,70.33333333333334,83.00000000000003,36.00000000000003,66.50000000000003,22.5,118.00000000000003,40.33333333333334,59.83333333333334,86.33333333333334,47.00000000000003,96.16666666666666,77.33333333333334,70.33333333333334,79.33333333333334,65.50000000000003,89.50000000000003,116.83333333333334,34.83333333333334,50.16666666666666,59.66666666666666,15.666666666666686,57.50000000000003,58.83333333333334,67.33333333333334,72.33333333333334,35.83333333333334,87.66666666666666,69.00000000000003,87.66666666666666,66.66666666666666,76.83333333333334,2.5
2067,,40.16666666666666,65.66666666666666,33.166666666666686,135.50000000000003,57.50000000000003,125.00000000000003,58.33333333333334,71.66666666666666,73.33333333333334,46.33333333333334,39.33333333333334,23.333333333333343,88.00000000000003,59.16666666666666,44.00000000000003,70.00000000000003,63.00000000000003,90.33333333333334,30.5,88.66666666666666,53.66666666666666,46.33333333333334,52.50000000000003,95.00000000000003,73.33333333333334,88.00000000000003,31.333333333333343,74.00000000000003,65.83333333333334,81.66666666666666,47.33333333333334,23.666666666666686,95.83333333333334,76.83333333333334,120.66666666666666,49.66666666666666,43.33333333333334,71.50000000000003,51.33333333333334,59.50000000000003,97.33333333333334,55.00000000000003,52.66666666666666,64.00000000000003,38.16666666666666,61.66666666666666,56.33333333333334,40.50000000000003,83.33333333333334,41.33333333333334,67.50000000000003,30.333333333333343,64.33333333333334,45.66666666666666,76.33333333333334,0.16666666666668561
2068,,49.00000000000003,67.50000000000003,55.33333333333334,101.00000000000003,87.66666666666666,83.50000000000003,57.33333333333334,92.66666666666666,74.33333333333334,50.50000000000003,27.166666666666686,24.166666666666686,83.83333333333334,55.00000000000003,42.16666666666666,77.83333333333334,52.16666666666666,101.33333333333334,19.0,42.16666666666666,75.33333333333334,30.0,91.33333333333334,62.16666666666666,73.33333333333334,106.83333333333334,44.33333333333334,47.33333333333334,88.33333333333334,99.00000000000003,28.0,35.16666666666666,64.33333333333334,80.00000000000003,98.66666666666666,35.33333333333334,54.66666666666666,54.33333333333334,67.66666666666666,73.66666666666666,72.33333333333334,52.83333333333334,65.33333333333334,67.83333333333334,17.333333333333343,44.66666666666666,82.50000000000003,61.50000000000003,71.16666666666666,27.166666666666686,75.16666666666666,1.5,63.50000000000003,41.00000000000003,67.66666666666666,30.666666666666686
2069,,56.66666666666666,48.66666666666666,66.33333333333334,101.66666666666666,79.00000000000003,128.83333333333334,80.50000000000003,122.33333333333334,57.33333333333334,63.33333333333334,25.0,36.33333333333334,74.66666666666666,36.00000000000003,91.00000000000003,81.66666666666666,37.16666666666666,109.33333333333334,-4.5,51.83333333333334,57.66666666666666,53.33333333333334,82.66666666666666,118.33333333333334,44.16666666666666,111.33333333333334,68.16666666666666,55.16666666666666,81.33333333333334,87.50000000000003,18.666666666666686,58.16666666666666,61.66666666666666,82.83333333333334,121.16666666666666,59.83333333333334,50.50000000000003,56.00000000000003,63.16666666666666,101.00000000000003,115.50000000000003,41.00000000000003,72.33333333333334,98.66666666666666,30.0,52.00000000000003,63.33333333333334,64.16666666666666,88.50000000000003,50.33333333333334,71.00000000000003,35.00000000000003,41.66666666666666,43.50000000000003,109.33333333333334,30.166666666666686
2070,,29.333333333333343,49.33333333333334,51.50000000000003,80.16666666666666,51.33333333333334,127.33333333333334,72.16666666666666,83.16666666666666,67.66666666666666,64.33333333333334,40.16666666666666,53.33333333333334,54.83333333333334,19.333333333333343,79.00000000000003,62.33333333333334,33.83333333333334,101.66666666666666,9.333333333333343,62.33333333333334,70.66666666666666,47.33333333333334,71.16666666666666,91.66666666666666,45.33333333333334,89.00000000000003,47.66666666666666,44.33333333333334,56.16666666666666,95.16666666666666,48.00000000000003,64.16666666666666,68.50000000000003,64.50000000000003,117.33333333333334,74.33333333333334,54.33333333333334,76.33333333333334,53.50000000000003,63.00000000000003,86.33333333333334,20.333333333333343,60.16666666666666,66.33333333333334,35.33333333333334,45.83333333333334,59.16666666666666,74.00000000000003,84.66666666666666,33.83333333333334,78.83333333333334,67.66666666666666,41.00000000000003,36.33333333333334,82.83333333333334,27.333333333333343
