year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2059,,2.5005107816835377,2.7941716704848147,2.1981331188910005,2.4920340559450196,-0.13557515980618717,-0.05648202205147612,1.791102462332411,1.6322654153206528,0.055612470145689485,1.6685269168634207,2.368890844732128,2.782404875628991,2.799567848765797,2.629057866762814,1.970745991162211,1.7393523998341607,3.7476295684146237,3.803502522388044,4.718438561774867,4.920835831962137,4.842161367337887,2.6669587890387803,1.4019570624671829,2.1655002094508973,0.6826067934971505,0.7819123872159182,2.1814886458612577,2.273883961438173,2.822432134386929,3.325808408841283,3.070872232780289,3.184532483977641,3.202653937563298,-0.04311657636669253,-0.14290532123433053,2.074988777380817,1.9433110010461903,1.9181905366634666,2.1909151560828732,1.5858358103616013,1.949180174432371,2.431639250422883,2.213879350243168,2.248372805103294,1.0627394863152304,1.209478857724399,1.0095359166811306,2.5210101764975263,2.716189411402361,0.21461248430645696,-0.6153656254263709,1.009545932961423,0.22792298189622784,1.2877681892903396,0.6822923514657688,3.8074307643342493
2060,,2.302753022318747,3.0783734434586805,2.9755949783674183,2.3467594553643707,0.10509290720910514,0.19439883910567346,2.332349883222257,1.937527760405537,0.009232273761647036,1.9142729591766923,2.633791997957964,3.202823593511731,2.5957509052140253,1.8301722110919627,2.027098326027186,1.8926675022074235,3.9231716370742546,3.8725417114633913,4.437565672784352,5.304234089611754,5.107856338013306,2.5834863174633256,1.8890440823016377,2.0167387058483826,0.7528239082189927,0.7584771322019108,2.2714804690272956,2.4387634420874917,3.082390488849761,3.1241207802133317,3.144056929078829,3.1691124954572487,3.1964992474685445,0.018013434003677276,-0.14630131063926655,1.9878064582692403,1.719033047012978,2.0339291422177723,2.1963285944817486,1.5581849916334605,1.9091006228303016,2.161483370953704,2.1349738123295836,2.2594410517444885,1.157998503179705,1.1766208221198937,1.1652345319996797,2.603982953434077,2.993241005800826,0.003798010812801067,-0.5209749136324504,1.237365261298784,0.5260325773237398,1.2316790517867915,0.5981807804403729,3.7587902168727325
2061,,2.8206833280004204,2.5222531331630833,2.563747463767669,2.7724740323155572,-0.16692198597664287,0.5203869026483474,2.3223505005078096,1.7140109045772078,0.12911072088510167,1.9090718240022397,2.7293335435953665,3.2789423279087373,2.6357680466507247,2.0228775197194935,2.0939404763696743,1.978322267090931,3.694177105445327,3.9126220963709457,4.6486874759343735,4.702880679239051,4.945565269401904,2.728140827178187,1.3001769323172496,2.4730344192436107,0.6686015148437932,0.6474240563506157,2.4578918074210208,2.3174756709395083,3.1188745992623197,3.161438150796492,3.0027489686480635,2.9684354640289357,3.043051129383123,-0.052512382780442124,-0.09106103376269203,1.8645542366398118,2.001331950523358,2.0913780881281028,2.134104962834108,1.769355559413647,1.9469087530531013,2.0153081554787136,2.2642153113350503,2.2079584886761836,1.1908734482020904,1.1629995975721314,1.0515232057865873,2.6758617067687283,2.5384851596390376,-0.02219192916666657,-0.6113199839134325,0.9339870841373781,0.8528089556368954,1.0318621692703402,0.4934284272216658,3.4459371240347494
2062,,2.116499132174745,3.080699913408118,2.230494637663007,2.6738446961842968,0.34642567118746825,0.36846450018055776,1.811779212837422,1.3236386029275806,0.1865676950269446,1.663249114580566,3.385456543477339,2.750004072471903,2.8077987025668207,1.9705626321007514,1.6093554484216952,1.3738868827702504,3.447780514225407,3.6878909212336453,4.991926310739721,4.8100319637266225,5.2106077253367005,2.6266642129976887,1.8812570859880466,2.3266361138331675,0.6891776486442254,0.7034102004963358,2.2241430181787436,2.281712449443944,3.0468958751688717,3.230409373993915,3.21148748767871,3.0549566700974324,3.066817922792559,-0.11698288054864037,-0.22733875556833283,2.019607440345858,2.136695189059843,2.2248276868846446,2.2018220236652795,1.9036205643550588,1.9998680760812988,2.1901880935236377,2.37949644879199,2.2142208637952123,1.2293173364438061,1.268856622009288,1.131978579257769,2.423383326328242,2.4366433638913847,0.46204474636277126,-0.7831508034385379,1.325023976466973,1.1842573034557233,0.9458637836501396,0.36446246308081953,3.2384465804594313
2063,,2.581586466042161,2.4584019917054434,2.3889794696337674,2.4628717270942673,0.2906495155453186,0.14273552728241867,0.7029013059223885,1.122946782399275,0.16763764906099965,1.50998478672539,2.9896317326836126,2.7496607193104694,3.0826130921523927,2.3635106805031114,0.9375537776650944,0.9544534782360543,3.7376993343057947,3.548460362899924,4.8378948598366165,4.658375172431327,5.289541677954027,2.591456683812339,2.009157123581616,1.934505941051981,0.8001419070238853,0.6862093102943732,2.1785423773723167,2.2175592138546563,2.940620769792588,3.1990438171191613,3.0633429278132738,3.0515874982177777,3.147838148282574,-0.09003388536692825,-0.2095750800953553,1.9989061564853685,2.119979533992364,1.9223567571409816,2.1495856564247546,1.836194201499886,1.8567074050973247,2.219280406756077,2.0051185042763393,1.9667258415856281,1.2006481068232873,1.2780265327739002,1.2343116062113495,2.697385627306211,2.5345434128782713,0.2657333757235918,-0.6755085340608886,1.609105482070504,0.7298198602727197,0.9695930518971352,-0.08291441597298643,3.4510331829945073
2064,,2.2672384908960126,2.1311264175247686,2.132632547654822,1.9623688222458213,0.0859163548105073,0.5209899047391104,1.643511896583881,2.0273828423209252,0.09488782932776729,1.537051714478821,3.1293125070177084,2.4954627851344,2.7982542881516608,2.6483743992635667,1.5991811958221547,1.7968237449486608,3.7482401294140644,3.8185411559738043,5.099275912768263,4.872675015622626,5.2364806635609185,2.4625019270137543,2.1008720216808214,2.489706274023881,0.6557272604886464,0.6902355534731655,2.1616638662288494,2.104036372264062,2.961540253007378,3.2619303838107783,3.165737686626862,3.06785329522274,3.099273428737625,-0.09967696480109112,-0.12189010870955741,2.109823700700865,2.008454717697049,2.0438509841989045,2.1616334802553396,2.085676984089936,2.1304137000514913,2.3713257323661594,2.200235826154035,2.1861602177032466,1.1189383270403042,1.1842318109576695,1.1863254882255774,2.684725788663485,2.376384813244961,-0.09710212204608837,-0.6549488649132726,1.6285879629475062,0.49903199087908234,1.0326499686700643,0.7654332888669515,3.3756317137557303
2065,,2.230663162827888,2.9198568446649134,2.0468700085143254,1.6147626508893325,0.3654642069345755,0.326866695486963,2.2605353389653047,1.9853384508106942,0.2260132177427181,1.8236807248079359,2.6897296368799175,2.6827936438949678,2.2154087938812452,2.669736058572603,2.375018895394618,1.674444842465185,3.7679464216300502,3.807167619931299,4.905637295548935,4.779556847258156,4.624143487066725,2.3959800891755876,2.217187864239129,2.289132162573104,0.8071350043325012,0.7330457257720866,2.193581284983729,2.1755673324139764,3.3012054018343235,3.148918355891233,3.0609558969828186,3.119520398586104,2.8465352327962137,-0.19368619872069104,-0.04907788099870203,1.850960710513455,2.0168137766256606,2.0246903934105944,2.277394033343903,1.8273720226312946,1.9881187154163271,2.379956626525704,2.3795641499559395,2.0678804147701726,1.061687655256435,1.1728443406628273,1.0043792745484552,2.682525473546427,2.6391082125952963,0.27157528936793796,-0.6249335319414726,1.2662803401707166,0.3813507349692884,1.066767427716563,0.6332425435078903,3.392572565968095
2066,,2.7430653397275577,2.2359793098052876,2.510561582637372,1.8483179637864353,-0.40847048485191095,-0.18493975736718227,1.8727182188938158,2.192146948062522,0.14885409807322958,1.635428200471729,2.5929304505689927,2.954617330628942,2.254674657551014,2.167394524824573,1.6657554920046849,1.6701586720465116,3.4780332216111915,3.5284997415230706,5.008089013504652,5.039642172663527,4.903277535784952,1.546818628875819,1.661743234219557,2.2314486585294944,0.717403224226679,0.7734306113883136,2.228076973797549,2.186102663036422,3.3969529244744407,3.566491688714642,3.0275086177307173,3.2691317107569446,3.1434598775979907,-0.10001055961152616,-0.04564540686759955,1.7907158081723864,1.734773041589456,1.8385856691250737,1.94806385417791,1.6347029186496016,1.8875780954578616,2.15872468836276,2.203164935896467,2.1978839823404215,1.1500749186503683,0.9829367494445407,0.9098703245189554,2.562870570979719,2.602908688811567,0.2524417824593357,-1.0279954356405199,0.8648408923185755,-0.06477535344231455,-0.012809157756542788,0.10419238098831585,3.6213274954181642
2067,,2.520361680957059,2.257889980850557,2.5340503652940143,1.7912667623345513,-0.015406569199939213,0.05514437424042029,1.9358227612638643,1.8007095746602104,0.19754958747760298,1.8795153114549024,2.5809855688268257,2.983068793524488,2.3298340561736595,1.731725603326936,1.8483279646294264,1.5139571660011981,3.407365709172815,3.6123608151176185,5.221790798796938,4.566571706248929,5.298595884837006,2.127379141376167,1.973597931115826,2.3286402798309425,0.7892890791313292,0.6973946905266857,2.2012862196886545,2.0474209266628733,3.0311748770253644,3.1564993581191843,3.064263712347696,3.0533820857189653,2.9724199850268107,-0.10088954361322067,-0.14527813887920615,2.149371364858929,1.9401203830666702,1.9553011313187554,1.9963243016588237,1.8087085563973915,2.109844452045138,2.0731470220919803,2.309969696184318,2.151064122345126,1.057665848816434,1.1438012577157721,1.1795890860613483,2.7008528443482547,2.5425213255302523,-0.18500480277828757,-0.5591614637985458,1.0259605191012113,0.4213705596797013,0.4225433531837339,0.35710519483880176,3.601012047421584
2068,,2.7713845569934747,2.5917157249486706,2.054401595165025,2.32421047917893,-0.49462237236961215,0.4404668278106385,1.6694862811837154,1.2365707307454272,0.1371105338012839,1.7002812575402046,3.249601020723766,3.133721928008562,2.5027753522522502,1.396269349914256,2.3618599571931824,1.3511498616968751,3.4491342967008904,3.530110086582191,4.960860612285707,5.082904190503882,5.201421198875487,2.731880519395304,1.4678771888127287,2.2709109212797216,0.6796466476886209,0.6142801113793155,2.2632676964510026,2.217919262108694,2.959033755355165,3.2502797026487755,3.009092121410724,3.1775150922662476,3.2367065752979087,-0.03970507023085901,-0.2136972824862582,2.040826084686735,2.140583032771474,2.106337599662929,2.0481075616120563,1.5780009621873248,2.025522687241356,2.194428140037253,2.2572409248192926,2.087266739405834,1.1908176825620274,1.1534054069373099,0.9369653970547418,2.6077517072941347,2.5001084120631276,-0.15559659260654968,-0.9085071108005778,1.5774031999144356,0.5552664888731726,0.9899900468923519,0.34068273591483234,3.596209882065473
2069,,2.1660964888105596,2.5871262818679455,2.614132571331716,2.2923847686153564,-0.0554832488762429,-0.07693615392111752,1.0771636463183327,0.6689255048693994,0.1928872011855276,1.4569033370526085,3.0170313585241146,3.251295766210063,2.7224490624595887,2.2184692021980297,1.2690434779267648,1.4129280681034615,3.8216969793310156,3.5271060154995624,5.105110389342968,5.090736147621243,5.190055246431477,2.6730275770199157,1.415651996685682,2.094585016794504,0.7553427533697388,0.7670021326630163,2.026631093175986,2.2711739327529514,3.0366508693120693,3.108252191190182,3.2848937536677454,3.2270539334998034,3.080024346756602,-0.09496874804360544,-0.14394756745637238,2.232136173115258,2.010665165073732,1.956841057372742,2.1433677025280886,1.5577316367329317,1.8461500670160902,2.4198938814192843,1.880284457029525,1.8827239391477235,1.037433056433052,1.1087232702428267,1.0768571955724795,2.581137094177471,2.2335246444590595,-0.1197773076194153,-0.6706824732392462,1.4201180484608429,0.6208299491039853,1.3394476834328373,-0.27495457928656464,3.4269652636050765
2070,,3.1034889193041764,2.948227459387944,2.430283936820537,2.624907438318239,0.010097297350853296,-0.08115437300870099,1.5687377431958325,1.429668739388525,0.1566349255705788,1.543078862937385,3.0499735634986322,2.880056643623867,2.807184165490561,2.732315815825423,1.4077580682010122,1.7610822114292048,3.754745572847021,3.4246719437870397,5.229867311104535,5.05581802809899,4.998882266551739,2.5246411580501444,1.4449599685363737,2.0559177639518964,0.6193955609953932,0.7370876621527813,2.2478865994890285,2.306220659229865,3.0034465826471717,3.0883405321304096,3.0461467894240357,2.937067166516819,3.302901704135003,-0.08881911384057872,-0.20483930181774213,1.7960277392272346,1.9796717823114776,1.9220184267213156,2.0806875027689316,1.697874563179262,2.1190715120888584,2.4191268585066084,2.1367582167032992,2.112238368512216,1.079652384885982,1.0553559950012072,0.9619084067581767,2.3332502896201675,2.1889580610942403,-0.15039062951899496,-0.8645376826734221,0.6686116587530435,0.8662369086933026,1.0888152207159791,0.13487888895113542,3.694982101388824
2071,,2.6591431642784684,2.10943790525679,2.713771485548385,2.209622333036883,-0.4703892699261516,0.13775594052949458,2.804576063739603,1.5051389035856246,0.3175217807592432,2.053168662970684,2.517912311335806,2.991512261149147,2.8580264812801133,2.8771835327302426,2.3754047530863147,1.4567634756650705,3.659667555624118,3.426564674299442,4.6695491459412395,4.840270547782268,4.851583873140605,2.860163117898786,1.2672305253524954,1.9204816592977068,0.6550783330184018,0.6370375472563694,2.3033793754069976,2.3204382448504077,3.1827088827542696,3.3054971758016904,2.9323272265387814,3.1020472158967607,3.0840893446469053,-0.14805711738890182,-0.15531986312799262,1.999876698717081,1.6854011646106883,1.8589790646808453,2.209416792126099,1.467836677860653,1.9111067535553445,2.441420978431296,2.2831425067779207,2.1122582023460197,1.070762007152375,1.0398078711620755,1.2263002771274785,2.34500918452855,2.3936805369561327,-0.06798664877270966,-0.5304654939179088,1.3936181259559532,0.19191830077991057,1.449440491316409,0.40343408410342363,3.5689613269893172
2072,,2.277485373501861,2.0927479549529266,2.0998505125309563,2.499070779293561,0.06735756641409552,-0.03380701280423182,2.5310770681721166,1.242164806762446,0.19287005089186238,2.1997378604627613,2.668768794243647,2.8378364850536215,2.723018888095538,2.451780756696614,2.6561459158282688,1.52088616072421,3.741667421427792,3.42855084740345,4.713042880045684,4.592621800617884,4.8734282381199066,2.854499866458383,1.5282543924786651,1.953701640454959,0.7245393347278437,0.4963522885829903,2.1569553829538393,2.1597006116379234,2.95053127554565,3.1834478855847763,3.1051011123017034,3.029090673453318,2.971109595892976,-0.16410286479101188,-0.1724242361228221,2.1267746111001955,1.955348062175581,2.0074741595961783,2.202716119036431,1.73590408272252,1.929328675581722,2.382258858040508,2.4194148696913587,2.039954716586486,1.212107889892117,0.9857013416516693,1.1035300440220581,2.9458745560082846,2.5383524012009957,0.7343484560613334,-0.44737700957139026,1.4228498780412906,0.31525697316074996,1.1712658667689198,0.41818459851129575,3.272874276027032
2073,,2.605941159811586,2.6122633091130965,2.069607614110595,1.500813910773367,0.05772570471354044,-0.30679068921937613,1.841552626041853,0.7059772034596961,0.16369764718959345,1.7160893091100036,2.8246685143388106,2.8946365264280516,2.2264609842017364,2.073085900271387,2.5510239643811587,1.0914205427237675,3.6199780822196814,3.568618826065382,5.074116561191552,4.767461518373551,5.119438119860881,2.682272045073553,1.7260136503245675,2.0457452060242716,0.716409651943593,0.6986532652303197,2.291480072545504,2.3135648985395676,3.07287196212139,3.208929421431357,3.0527322255912495,2.945581462640831,2.8638032941231515,-0.2365323877022476,-0.1609187369178855,2.188104629425901,1.8464938905564523,1.8912250188176998,1.93367323180604,1.6640187665563175,1.8516066101088597,2.2407737677100883,2.3767018835602656,1.823568830393647,1.1754203268824241,1.143964778595766,0.8741306753247784,2.351075380091565,2.546061418908657,0.1874715467980934,-0.2992737969706525,1.2252353693588063,0.9090101425102546,0.8008933347017617,0.027511099241905868,3.262904140332374
2074,,2.344688045761636,2.0749728213793333,2.9725574626040725,2.06669940695857,-0.27258337004779065,-0.08882389102888766,1.2689282505039117,1.4117735558692175,0.0876171207544516,1.348813517477005,3.1445036125790296,2.9987330762610114,2.7105568813711116,1.5402254306783263,2.0263703858746,1.5876947604664338,3.577052713143587,3.632089981877577,5.112880878173286,5.0683103420059865,5.076134363389492,2.5485600803281514,1.4387292686818327,1.8093161030348313,0.7346188237257607,0.6529509137185698,2.120018952335762,2.1863091843571496,3.0111509488097283,3.166436584004437,3.1222097061756457,3.256921264432556,3.0539708681178226,-0.014109832436076886,-0.16833454354341626,2.014821814566858,2.1041359094168897,2.018894846865855,2.20420021788442,1.8387768576871721,1.7822152429477,2.1758450961205824,2.000352969595916,2.039425936899441,1.0495778238290754,1.1554597377926754,0.9746518860031088,2.412121358652392,2.5182961210709394,0.04322733392024247,-0.6171998558218448,0.528590868198684,0.9144027658876155,0.8589392419238209,-0.2594998547544094,3.7633734402590377
2075,,2.0708342045223844,2.7563260427117484,2.578158711039258,1.593661798853823,0.2378088934297793,-0.0728195957689195,1.8141721031837292,1.136458344647167,0.305617594267261,1.7204461778378075,3.2491776203869662,2.650170241618433,2.1978991999447217,2.0595544842179763,1.9616080278176113,1.1064480791888158,3.596430591650943,3.5255439220132345,4.8925004886296435,4.943752880427461,4.64993771449258,2.369403836032994,1.9792490586664044,2.1512234674323736,0.8649400951089561,0.6592172785064392,2.0830938382097273,2.341931919222482,2.9829194484665322,3.2405076122797354,3.061328158697421,3.0326969238616286,2.922992220582991,-0.07731972247530194,-0.2402615990040644,2.0200382567440727,1.9135863550335088,1.9588454636540362,2.2545209998827076,1.7968146114638515,1.7650052676294763,2.4443150590452944,2.3158126381818605,1.7758382274135158,1.0946845333263013,1.1410224537457694,1.0233899729745417,2.8869741295828746,2.3927332532839145,0.16673568814075423,-0.7608100159332665,0.39746845699073674,0.3349026223099614,0.8357163585367218,0.09752046056175345,3.3573861569394907
2076,,2.0576398900768424,2.234473119749289,2.398856690377073,2.15741355948672,0.02885105530754828,-0.27966218090321604,1.8469812452717633,0.8349072593597882,0.16124970163426156,1.7351471231163416,3.067372226831445,2.770144846513233,2.279236994301378,2.5056344517705966,1.8425241587042933,1.2798521965145824,3.8371270218201303,3.5760022951351758,4.598310824459496,5.399616299590342,4.670182854221245,2.3817911116856365,2.2692685830173787,1.818389257673097,0.7227556927323704,0.7381425677226048,2.0347185157977776,2.2456514753730517,3.0683738469121593,3.072420107819113,3.1174538922704684,3.1866515250471537,2.903797537968643,-0.1425759973980405,-0.1400885395582847,1.9859040622994542,1.8806838896952627,1.7278061923008465,2.0861928530507328,1.8358522341655217,1.7531523118835182,2.4240324527800112,2.1328840733037637,2.073649998149527,1.0251394110456715,1.2326651976633798,1.032765084462767,2.7689913621890483,2.4264660670644957,-0.00756589379989947,-1.2079124968144939,0.788917381504092,-0.5996028749775348,1.0063855346386958,0.11469967939128622,3.5128811563290654
2077,,2.206904322292438,2.5683433582225987,2.039873654608165,1.8444329923447569,0.057168609700049444,-0.17675510553937812,1.972581479719416,1.1387482467442354,-0.029321751112519223,1.9017856980416425,2.737175725858549,2.6404581574629375,2.281161288339298,2.574171520355087,2.1315039185126707,1.2301962092555527,3.517416326633942,3.5886770263644507,4.668936323958441,5.455792063395165,4.7029417062127905,2.385696816466158,2.2868021608953697,1.992227952327596,0.621158219173843,0.7451898483596935,2.0591209165208966,2.1554701358603268,3.0032453188933914,3.0805140718016943,3.264036646437212,3.1163898547920894,3.0510137572753706,-0.14391563574798028,-0.14202950749788812,2.115192150035817,1.875787913117307,1.4968409475888862,2.016776524112082,1.871405036994652,1.8418701700511448,2.353394844676643,2.3823625927233607,1.8775485317157745,1.0537135734120184,1.0855840582721044,0.9922106166223443,2.5080207121675713,2.3647648450361416,0.13237713659841432,-0.9132681596354715,1.1304052681854344,0.09795788883857881,0.4941265047506036,-0.1813622748763848,3.7394787586510247
2078,,1.7883880603333466,2.5939634509849085,2.649582038838986,1.6949980260005404,0.04154875306431194,0.142007786222905,1.6229310484515835,0.41391404660301845,-0.07282904859417272,1.6497361348650728,3.012158970111251,2.515777038865501,2.14071673168592,2.329301906792722,1.5458044020506634,0.6249733301632361,3.58868599311441,3.154475430803693,4.94435256358809,5.224997558395806,4.815010163975643,2.8749711012665884,1.7338699581017707,2.3373504371371965,0.5086848203448042,0.6004490369752276,2.0003154413051973,2.172762726670449,2.9884012976645806,3.136622681822111,3.0710887284440744,3.056729842412274,2.8701681958258902,-0.0845527310026668,-0.0979124144657888,2.134328410428516,1.9697292380026283,1.7271322328764782,2.3595028948501238,1.8971918684254732,1.8359852309456528,2.391496668056078,2.164212144307129,1.7842420765428457,1.0796225792119643,1.0242748409909197,1.1167897349667157,2.4744481199583603,2.454478240169749,0.016407145203196194,-0.5873642670403072,1.5302255791095547,0.5819241339542955,1.1689024194155024,0.32074084108271705,3.310313378013042
2079,,2.266108710728524,1.8947541858620056,2.1548138482039363,1.7959550590063316,-0.34420064449770393,0.017998811890755917,1.5506473487345929,1.4751323360188167,0.14857253867391051,1.6246978019637766,2.683540671917676,2.505997499098477,1.8359653827419677,2.102227266591946,1.3850361556101873,1.42976918075356,3.5278339432890604,3.3713856054143676,4.57192403394734,4.843802786561525,5.154690681876978,2.3401390713262415,1.724151497075411,2.017519464424744,0.707575047796901,0.5048384961578449,2.163979684230931,2.221651948260366,2.9941430157695166,3.0073286147138063,3.024238078599332,3.202700037228759,2.8865618730895264,-0.07876347557729702,-0.26158623724531793,2.064538286896429,2.2188616206200322,1.9810332984345678,2.202306848226648,1.6671212147822132,1.8242149848584077,2.2073801512697813,2.199110494335933,2.0564884939936903,1.222943524643803,1.1257092549948382,1.1938365044163604,2.5168594490460734,2.519166647238528,0.5801384544353496,-1.0767964390083549,1.2973103348907884,1.111286558932818,0.9975192489275813,0.5025026259804406,3.485767167175929
2080,,2.3160637369931507,2.3201134695768744,1.689956381927857,1.3993980923992808,-0.566602414281725,-0.356596409248759,0.8038225127727969,1.731731276699577,0.03933928069505299,1.2680639838426444,2.91942670411553,2.3921510957037526,1.7607961301260104,2.1032990412965304,1.4174891580215743,1.8270876133192004,3.4868029335209556,3.2189205856003937,4.783614738053274,5.01388409903177,5.000460501568263,2.1804918731661402,1.3831549867743362,1.4711234395289523,0.67352941703205,0.598522350817781,2.1695155957128804,2.0964803953015974,2.9900542750375507,3.084846788944695,3.164283682872444,3.149329017566778,2.6901418761244997,-0.19514929761222533,-0.18436100833010727,2.08811383586729,2.0176145183463277,1.8908849209678706,2.2029980972388827,1.5762622160095603,1.6311074141231003,2.196915471098059,1.8005428138002415,2.0242008730019734,1.2073912804687907,1.207744794010516,1.1047852918831396,2.6221644870692202,2.3560566882700087,0.4679224382652478,-0.6701019707667513,1.0662541384734467,0.7052942081176283,0.4250154253746814,0.18554891732705414,3.5606637811098167
