year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2069,,45.50000000000003,46.00000000000003,52.66666666666666,90.33333333333334,75.16666666666666,103.83333333333334,75.50000000000003,105.50000000000003,53.50000000000003,57.16666666666666,24.333333333333343,31.833333333333343,65.00000000000003,32.83333333333334,79.83333333333334,72.00000000000003,42.00000000000003,101.33333333333334,2.333333333333343,54.83333333333334,72.66666666666666,41.50000000000003,72.33333333333334,100.66666666666666,48.83333333333334,99.33333333333334,56.00000000000003,46.66666666666666,74.50000000000003,86.16666666666666,14.166666666666657,46.83333333333334,68.16666666666666,73.16666666666666,107.16666666666666,55.33333333333334,44.50000000000003,50.33333333333334,51.33333333333334,81.50000000000003,102.16666666666666,30.833333333333343,67.83333333333334,94.00000000000003,18.50000000000003,46.66666666666666,52.16666666666666,53.00000000000003,87.83333333333334,43.50000000000003,72.83333333333334,45.33333333333334,51.00000000000003,29.666666666666657,97.33333333333334,25.833333333333343
2070,,18.00000000000003,37.66666666666666,42.83333333333334,76.50000000000003,61.00000000000003,104.16666666666666,65.33333333333334,79.50000000000003,62.16666666666666,58.00000000000003,33.16666666666666,54.33333333333334,66.16666666666666,4.666666666666686,79.00000000000003,46.66666666666666,43.00000000000003,92.50000000000003,12.833333333333343,54.50000000000003,82.33333333333334,27.833333333333343,68.66666666666666,89.16666666666666,53.66666666666666,86.33333333333334,40.33333333333334,43.83333333333334,64.00000000000003,88.16666666666666,43.50000000000003,51.33333333333334,69.16666666666666,59.00000000000003,104.00000000000003,59.83333333333334,42.83333333333334,75.00000000000003,48.33333333333334,56.33333333333334,83.16666666666666,16.166666666666657,57.66666666666666,60.00000000000003,16.833333333333343,42.16666666666666,55.50000000000003,80.16666666666666,86.66666666666666,38.66666666666666,79.83333333333334,67.33333333333334,42.33333333333334,24.833333333333343,83.33333333333334,15.333333333333343
2071,,38.33333333333334,67.33333333333334,35.33333333333334,90.50000000000003,84.83333333333334,91.16666666666666,21.166666666666657,78.66666666666666,44.33333333333334,11.333333333333343,38.33333333333334,30.00000000000003,61.16666666666666,9.333333333333343,20.333333333333343,69.33333333333334,59.16666666666666,99.33333333333334,42.16666666666666,72.16666666666666,79.00000000000003,12.000000000000028,75.16666666666666,88.83333333333334,45.00000000000003,103.00000000000003,48.66666666666666,44.00000000000003,58.00000000000003,94.33333333333334,52.83333333333334,33.66666666666666,84.33333333333334,93.00000000000003,94.16666666666666,37.66666666666666,69.50000000000003,83.66666666666666,17.833333333333343,84.66666666666666,83.00000000000003,6.666666666666686,28.166666666666657,60.83333333333334,9.666666666666657,53.66666666666666,41.33333333333334,59.16666666666666,71.00000000000003,46.33333333333334,62.50000000000003,35.16666666666666,80.50000000000003,7.833333333333343,70.33333333333334,6.333333333333343
2072,,39.66666666666666,54.50000000000003,57.66666666666666,69.00000000000003,59.83333333333334,101.33333333333334,17.666666666666657,97.66666666666666,48.16666666666666,4.0,40.66666666666666,48.16666666666666,60.00000000000003,26.50000000000003,-10.166666666666657,78.16666666666666,58.00000000000003,83.00000000000003,33.66666666666666,48.50000000000003,87.00000000000003,20.50000000000003,67.66666666666666,83.16666666666666,59.50000000000003,108.50000000000003,59.00000000000003,65.33333333333334,78.16666666666666,90.50000000000003,29.833333333333343,64.50000000000003,57.66666666666666,73.00000000000003,105.00000000000003,28.666666666666657,49.66666666666666,70.16666666666666,39.83333333333334,67.83333333333334,87.66666666666666,19.333333333333343,22.00000000000003,82.66666666666666,8.0,53.16666666666666,44.83333333333334,29.333333333333343,69.16666666666666,10.833333333333343,65.66666666666666,27.333333333333343,84.00000000000003,17.666666666666657,69.50000000000003,19.666666666666657
2073,,41.16666666666666,56.33333333333334,77.83333333333334,115.83333333333334,66.16666666666666,107.50000000000003,53.83333333333334,95.00000000000003,42.16666666666666,41.83333333333334,21.666666666666657,54.66666666666666,87.16666666666666,40.66666666666666,29.833333333333343,82.00000000000003,69.33333333333334,80.50000000000003,25.333333333333343,59.66666666666666,82.16666666666666,20.166666666666657,59.50000000000003,92.83333333333334,53.33333333333334,95.16666666666666,17.666666666666657,67.16666666666666,75.33333333333334,67.66666666666666,39.50000000000003,43.83333333333334,98.00000000000003,66.50000000000003,99.33333333333334,41.83333333333334,43.66666666666666,47.00000000000003,70.16666666666666,73.66666666666666,96.16666666666666,38.50000000000003,39.83333333333334,94.33333333333334,17.00000000000003,51.00000000000003,88.66666666666666,60.66666666666666,68.00000000000003,41.33333333333334,60.16666666666666,35.66666666666666,43.83333333333334,48.83333333333334,89.83333333333334,17.166666666666657
2074,,45.33333333333334,76.16666666666666,29.333333333333343,97.83333333333334,79.66666666666666,104.33333333333334,68.66666666666666,87.16666666666666,52.50000000000003,61.50000000000003,22.00000000000003,23.833333333333343,51.33333333333334,67.33333333333334,53.83333333333334,52.16666666666666,57.16666666666666,72.16666666666666,22.166666666666657,45.66666666666666,78.50000000000003,27.666666666666657,75.66666666666666,92.83333333333334,49.33333333333334,96.00000000000003,46.66666666666666,63.00000000000003,71.00000000000003,93.16666666666666,52.50000000000003,14.666666666666657,68.66666666666666,72.50000000000003,111.00000000000003,32.33333333333334,42.66666666666666,73.50000000000003,32.50000000000003,66.66666666666666,99.50000000000003,49.50000000000003,61.66666666666666,56.33333333333334,0.3333333333333428,59.16666666666666,87.16666666666666,52.33333333333334,55.50000000000003,41.33333333333334,61.00000000000003,60.66666666666666,55.83333333333334,36.00000000000003,95.66666666666666,-5.333333333333314
2075,,48.33333333333334,53.00000000000003,27.666666666666657,102.33333333333334,55.33333333333334,93.50000000000003,49.00000000000003,88.00000000000003,45.50000000000003,44.00000000000003,-7.833333333333314,46.66666666666666,85.83333333333334,42.00000000000003,60.66666666666666,92.16666666666666,59.83333333333334,94.83333333333334,10.333333333333343,28.333333333333343,94.33333333333334,21.00000000000003,49.83333333333334,88.50000000000003,50.16666666666666,103.33333333333334,64.16666666666666,44.33333333333334,78.66666666666666,86.00000000000003,16.666666666666657,50.00000000000003,83.66666666666666,63.66666666666666,111.33333333333334,49.50000000000003,45.33333333333334,68.33333333333334,25.166666666666657,55.50000000000003,95.16666666666666,20.00000000000003,50.16666666666666,78.50000000000003,8.833333333333343,40.00000000000003,77.33333333333334,39.83333333333334,72.83333333333334,21.833333333333343,73.83333333333334,69.33333333333334,82.83333333333334,14.666666666666657,82.16666666666666,17.833333333333343
2076,,53.33333333333334,58.16666666666666,50.33333333333334,78.66666666666666,69.83333333333334,107.66666666666666,48.50000000000003,95.83333333333334,61.16666666666666,41.50000000000003,34.33333333333334,45.16666666666666,75.16666666666666,14.333333333333343,56.00000000000003,72.83333333333334,44.16666666666666,93.16666666666666,20.333333333333343,36.00000000000003,83.16666666666666,44.66666666666666,40.66666666666666,97.00000000000003,54.00000000000003,100.16666666666666,46.16666666666666,48.83333333333334,77.66666666666666,86.50000000000003,41.66666666666666,46.33333333333334,78.50000000000003,94.66666666666666,113.00000000000003,35.66666666666666,42.00000000000003,82.50000000000003,46.66666666666666,43.66666666666666,102.33333333333334,28.833333333333343,39.33333333333334,69.50000000000003,37.83333333333334,25.00000000000003,65.33333333333334,44.33333333333334,75.50000000000003,50.83333333333334,87.50000000000003,36.00000000000003,96.00000000000003,28.666666666666657,83.50000000000003,-3.0
2077,,42.66666666666666,53.66666666666666,61.16666666666666,110.16666666666666,60.00000000000003,110.16666666666666,59.16666666666666,82.00000000000003,69.66666666666666,35.66666666666666,34.83333333333334,55.33333333333334,71.83333333333334,22.833333333333343,42.66666666666666,72.33333333333334,68.66666666666666,84.33333333333334,33.50000000000003,24.50000000000003,86.66666666666666,63.50000000000003,33.83333333333334,95.00000000000003,68.50000000000003,98.00000000000003,54.66666666666666,65.00000000000003,80.50000000000003,103.16666666666666,22.50000000000003,43.33333333333334,76.16666666666666,86.50000000000003,92.16666666666666,35.50000000000003,48.33333333333334,88.33333333333334,65.66666666666666,55.00000000000003,98.16666666666666,23.333333333333343,42.33333333333334,62.00000000000003,4.333333333333343,35.16666666666666,65.66666666666666,57.50000000000003,91.00000000000003,33.66666666666666,76.83333333333334,40.83333333333334,74.66666666666666,55.16666666666666,90.16666666666666,1.3333333333333428
2078,,52.16666666666666,50.16666666666666,41.50000000000003,108.16666666666666,62.16666666666666,100.16666666666666,55.00000000000003,109.83333333333334,64.83333333333334,49.66666666666666,16.00000000000003,61.66666666666666,79.16666666666666,38.00000000000003,66.50000000000003,86.16666666666666,70.66666666666666,102.00000000000003,3.833333333333343,50.83333333333334,94.83333333333334,15.666666666666657,68.00000000000003,75.33333333333334,55.50000000000003,93.66666666666666,52.00000000000003,66.50000000000003,67.50000000000003,96.16666666666666,39.50000000000003,56.16666666666666,85.16666666666666,62.33333333333334,105.50000000000003,36.33333333333334,30.333333333333343,58.00000000000003,48.16666666666666,59.50000000000003,106.50000000000003,27.833333333333343,62.16666666666666,100.66666666666666,12.166666666666657,34.66666666666666,77.50000000000003,71.16666666666666,35.00000000000003,26.833333333333343,69.00000000000003,16.666666666666657,62.33333333333334,20.666666666666657,77.33333333333334,18.166666666666657
2079,,44.16666666666666,74.16666666666666,59.00000000000003,92.66666666666666,78.16666666666666,102.00000000000003,62.16666666666666,74.50000000000003,54.00000000000003,53.50000000000003,50.50000000000003,70.00000000000003,88.83333333333334,43.16666666666666,74.83333333333334,62.16666666666666,56.66666666666666,89.33333333333334,47.16666666666666,49.00000000000003,74.16666666666666,39.00000000000003,57.50000000000003,94.83333333333334,63.00000000000003,112.00000000000003,40.16666666666666,71.50000000000003,69.83333333333334,95.16666666666666,45.66666666666666,78.16666666666666,86.16666666666666,70.00000000000003,109.66666666666666,42.16666666666666,34.00000000000003,44.50000000000003,39.33333333333334,75.50000000000003,92.33333333333334,36.83333333333334,47.33333333333334,78.00000000000003,12.666666666666657,55.83333333333334,56.66666666666666,33.16666666666666,58.66666666666666,16.333333333333343,81.16666666666666,26.166666666666657,30.833333333333343,29.00000000000003,73.00000000000003,19.666666666666657
2080,,38.83333333333334,58.83333333333334,84.33333333333334,112.83333333333334,79.50000000000003,107.33333333333334,90.83333333333334,46.00000000000003,68.83333333333334,58.00000000000003,25.666666666666657,72.16666666666666,94.83333333333334,29.666666666666657,76.50000000000003,33.66666666666666,66.66666666666666,104.16666666666666,32.16666666666666,57.83333333333334,95.50000000000003,42.00000000000003,73.66666666666666,105.83333333333334,90.50000000000003,102.33333333333334,45.83333333333334,68.16666666666666,86.66666666666666,104.50000000000003,42.66666666666666,90.33333333333334,97.33333333333334,90.00000000000003,106.33333333333334,42.66666666666666,65.66666666666666,81.33333333333334,35.50000000000003,75.16666666666666,108.66666666666666,40.33333333333334,62.16666666666666,59.00000000000003,35.50000000000003,52.00000000000003,60.00000000000003,38.83333333333334,81.50000000000003,35.66666666666666,64.00000000000003,44.83333333333334,63.83333333333334,51.50000000000003,78.33333333333334,4.833333333333343
